,id_str
9228,1317413673502167041
9229,1317413681051783168
9230,1317413681341353984
9231,1317413686617800705
9232,1317413686793953281
9233,1317413691411738624
9234,1317413692766670848
9235,1317413697245999104
9236,1317413697900433414
9237,1317413697686433793
9238,1317413714421817346
9239,1317413718234402816
9240,1317413721849946113
9241,1317413722663587840
9242,1317413723523452928
9243,1317413730892861440
9244,1317413744947961858
9245,1317413746382458880
9246,1317413747267227648
9247,1317413748848709633
9248,1317413750467690497
9249,1317413761356124161
9250,1317413765067976706
9251,1317413769501310976
9252,1317413769618747393
9253,1317413779445985281
9254,1317413782214250498
9255,1317413782902214656
9256,1317413787264233473
9257,1317413794696421376
9258,1317413796261122054
9259,1317413800287457281
9260,1317413801990344704
9261,1317413807220809730
9262,1317413806675390468
9263,1317413807166205952
9264,1317413808093171715
9265,1317413808651063299
9266,1317413812002193408
9267,1317413816133705728
9268,1317413821473001472
9269,1317413826099351552
9270,1317413826971734016
9271,1317413832680042496
9272,1317413834022395904
9273,1317413834899030016
9274,1317413840280117248
9275,1317413847225888771
9276,1317413851806257153
9277,1317413855815925760
9278,1317413856155750400
9279,1317413857174892545
9280,1317413860651995136
9281,1317413861545435136
9282,1317413864208846848
9283,1317413868700880896
9284,1317413870030508032
9285,1317413874581131264
9286,1317413879803203585
9287,1317413884697972741
9288,1317413888682381312
9289,1317413889081004032
9290,1317413891119304704
9291,1317413900938338307
9292,1317413901479350273
9293,1317413906994913280
9294,1317413907523280897
9295,1317413910664851456
9296,1317413913756127235
9297,1317413916574683139
9298,1317413919997136896
9299,1317413921372897280
9300,1317413921553305601
9301,1317413925261029376
9302,1317413932777156609
9303,1317413934283083776
9304,1317413935310667776
9305,1317413942583529473
9306,1317413944206786560
9307,1317413946698174464
9308,1317413946710786048
9309,1317413949122310145
9310,1317413950519169024
9311,1317413959478149120
9312,1317413959767646208
9313,1317413962191917058
9314,1317413968365965312
9315,1317413974133010434
9316,1317413981900984320
9317,1317413988448219137
9318,1317413993192017922
9319,1317413995255484416
9320,1317413996824203265
9321,1317413997621268481
9322,1317414004764086272
9323,1317414004868804608
9324,1317414010472566785
9325,1317414041976033280
9326,1317414057234829312
9327,1317414060011540480
9328,1317414059713593344
9329,1317414060778954752
9330,1317414062704218112
9331,1317414068110741504
9332,1317414068882448384
9333,1317414072586031105
9334,1317414075920502784
9335,1317414077409284097
9336,1317414077858238465
9337,1317414081108840451
9338,1317414083331805184
9339,1317414083625365504
9340,1317414084334243841
9341,1317414086041272321
9342,1317414102336073728
9343,1317414103476924418
9344,1317414107688087553
9345,1317414108501737474
9346,1317414109319757825
9347,1317414110229893120
9348,1317414111005659136
9349,1317414118501081088
9350,1317414126809796608
9351,1317414129875980288
9352,1317414135265693697
9353,1317414137547362306
9354,1317414138683981825
9355,1317414138717548544
9356,1317414138809757702
9357,1317414143369031680
9358,1317414153804533760
9359,1317414154710347776
9360,1317414155842916352
9361,1317414159194128385
9362,1317414161454944257
9363,1317414163698896901
9364,1317414164046938112
9365,1317414170350952449
9366,1317414179481870337
9367,1317414195936268288
9368,1317414196062113797
9369,1317414200831074308
9370,1317414210830295041
9371,1317414210968616963
9372,1317414211740315648
9373,1317414216379355144
9374,1317414219051110401
9375,1317414220703608832
9376,1317414222993723393
9377,1317414232829276160
9378,1317414236381917184
9379,1317414243403223040
9380,1317414248214048768
9381,1317414251850616832
9382,1317414252664160257
9383,1317414255650512898
9384,1317414257361903617
9385,1317414259580612609
9386,1317414260356583424
9387,1317414262248214528
9388,1317414265209430017
9389,1317414268472537089
9390,1317414269475016704
9391,1317414270003482624
9392,1317414272251662336
9393,1317414281374097414
9394,1317414287288258560
9395,1317414289280565254
9396,1317414294418575361
9397,1317414297803362304
9398,1317414299594330112
9399,1317414304056963072
9400,1317414307097956352
9401,1317414311841697792
9402,1317414312105922562
9403,1317414320150634496
9404,1317414325712203777
9405,1317414334742491136
9406,1317414338437709829
9407,1317414339897401346
9408,1317414340623040512
9409,1317414348327976960
9410,1317414352090222592
9411,1317414357190561792
9412,1317414369563652096
9413,1317414372692566016
9414,1317414374047449090
9415,1317414376459112449
9416,1317414392200310784
9417,1317414403965390850
9418,1317414420423692288
9419,1317414421992525826
9420,1317414430901211136
9421,1317414440275410944
9422,1317414443354120193
9423,1317414443341533187
9424,1317414443714740224
9425,1317414444696174592
9426,1317414450610245634
9427,1317414470675738624
9428,1317414473498468353
9429,1317414474727436289
9430,1317414475809673217
9431,1317414481559957505
9432,1317414487587233792
9433,1317414495027908608
9434,1317414499993980928
9435,1317414515408048128
9436,1317414528238301184
9437,1317414538900373509
9438,1317414539512532992
9439,1317414544235429890
9440,1317414553588764673
9441,1317414560144371712
9442,1317414573721477120
9443,1317414576233787393
9444,1317414583280279552
9445,1317414592075780096
9446,1317414594894331904
9447,1317414596748115968
9448,1317414597272293377
9449,1317414600736968705
9450,1317414602075000832
9451,1317414609930702849
9452,1317414611298275328
9453,1317414619162488833
9454,1317414621452619777
9455,1317414621926559744
9456,1317414623591624707
9457,1317414626334736384
9458,1317414626926133249
9459,1317414627571949571
9460,1317414631409942528
9461,1317414659884920832
9462,1317414668361715712
9463,1317414672308465665
9464,1317414675529781248
9465,1317414682664357891
9466,1317414683222081538
9467,1317414687974264832
9468,1317414689005916160
9469,1317414697541488641
9470,1317414698774630401
9471,1317414705833611264
9472,1317414706479566849
9473,1317414707540742151
9474,1317414707662360576
9475,1317414709948284928
9476,1317414713894924288
9477,1317414718974382085
9478,1317414726805164033
9479,1317414741644632064
9480,1317414745260105729
9481,1317414758375710720
9482,1317414766130978816
9483,1317414770799267841
9484,1317414774184038400
9485,1317414778244050945
9486,1317414783516241925
9487,1317414784141230081
9488,1317414785709899776
9489,1317414788184576002
9490,1317414788675358720
9491,1317414799874183168
9492,1317414803527393281
9493,1317414804332679169
9494,1317414807675555841
9495,1317414809328115713
9496,1317414814403100672
9497,1317414815674007553
9498,1317414818094206980
9499,1317414821722263555
9500,1317414824201064451
9501,1317414827384557568
9502,1317414838583308288
9503,1317414839581626370
9504,1317414840076365825
9505,1317414843654246402
9506,1317414845516533761
9507,1317414847873748993
9508,1317414848662183937
9509,1317414854261641216
9510,1317414859756216320
9511,1317414866471276545
9512,1317414870661369858
9513,1317414876441153537
9514,1317414879372939265
9515,1317414880539004931
9516,1317414881721831426
9517,1317414886645837824
9518,1317414897559375879
9519,1317414908166897665
9520,1317414910956085248
9521,1317414912461885441
9522,1317414916211363840
9523,1317414919730507781
9524,1317414920284110849
9525,1317414925447331840
9526,1317414928286965761
9527,1317414929805287425
9528,1317414935752773632
9529,1317414936600023040
9530,1317414939175342081
9531,1317414943914852352
9532,1317414954752946176
9533,1317414958326566913
9534,1317414960964788232
9535,1317414964345397248
9536,1317414965888774144
9537,1317414975808393216
9538,1317414980262764545
9539,1317415000710012928
9540,1317415002488320002
9541,1317415006959509505
9542,1317415009958432770
9543,1317415012080717824
9544,1317415016753147905
9545,1317415019936698369
9546,1317415023187197952
9547,1317415030971715585
9548,1317415035220742144
9549,1317415047266643969
9550,1317415054065664000
9551,1317415055353352192
9552,1317415055189807104
9553,1317415055282110464
9554,1317415055382745088
9555,1317415061619695622
9556,1317415063272214528
9557,1317415063830089729
9558,1317415065323294721
9559,1317415068393504768
9560,1317415074512994304
9561,1317415074571735041
9562,1317415076966576128
9563,1317415077348216832
9564,1317415084889657344
9565,1317415084860256256
9566,1317415094687567873
9567,1317415107266285569
9568,1317415109229150212
9569,1317415110638526469
9570,1317415110810488832
9571,1317415111523553280
9572,1317415113553567744
9573,1317415117726773249
9574,1317415121367539712
9575,1317415123800137729
9576,1317415127965143040
9577,1317415130246860800
9578,1317415139138785281
9579,1317415144956203009
9580,1317415153462280192
9581,1317415168628973568
9582,1317415172936519681
9583,1317415173544726535
9584,1317415174312263680
9585,1317415178577809409
9586,1317415181560041474
9587,1317415187960377344
9588,1317415192448389122
9589,1317415192939167745
9590,1317415192267911168
9591,1317415198173458433
9592,1317415210999812101
9593,1317415218285223937
9594,1317415225252061184
9595,1317415226413928453
9596,1317415226590040067
9597,1317415226761883648
9598,1317415241387544578
9599,1317415245820854275
9600,1317415246244564993
9601,1317415255308382208
9602,1317415268616949760
9603,1317415279148769280
9604,1317415289877921793
9605,1317415302561345536
9606,1317415306977923073
9607,1317415306848067584
9608,1317415314510946304
9609,1317415318218706946
9610,1317415321884557312
9611,1317415324501901312
9612,1317415335322996738
9613,1317415341673357312
9614,1317415342751109120
9615,1317415351483760640
9616,1317415352171745280
9617,1317415357821427712
9618,1317415364985344001
9619,1317415368282017793
9620,1317415369687158785
9621,1317415375454097409
9622,1317415400498495489
9623,1317415401131806721
9624,1317415408706736130
9625,1317415419377029120
9626,1317415428453363712
9627,1317415438972837889
9628,1317415444358180864
9629,1317415450821709825
9630,1317415462024728576
9631,1317415463731810304
9632,1317415464121847808
9633,1317415466512584705
9634,1317415467099750401
9635,1317415468177760257
9636,1317415470580920321
9637,1317415472082620416
9638,1317415479510589440
9639,1317415485990948864
9640,1317415486989111297
9641,1317415487614189568
9642,1317415490420092929
9643,1317415490491473920
9644,1317415491061846018
9645,1317415496816492544
9646,1317415498699755521
9647,1317415501253980160
9648,1317415501308563457
9649,1317415502558433281
9650,1317415507054702597
9651,1317415518731685889
9652,1317415530987401216
9653,1317415537987768321
9654,1317415543717154817
9655,1317415547202686978
9656,1317415547605311490
9657,1317415549823901696
9658,1317415553175375873
9659,1317415558313168896
9660,1317415564361502721
9661,1317415565766610945
9662,1317415571366039553
9663,1317415584037064704
9664,1317415584913645568
9665,1317415584787845120
9666,1317415595319693312
9667,1317415596552835072
9668,1317415601384624128
9669,1317415611169968129
9670,1317415614957445120
9671,1317415615443980288
9672,1317415622503026689
9673,1317415627573874689
9674,1317415634209140737
9675,1317415638541893633
9676,1317415642056699906
9677,1317415642291564544
9678,1317415647395999744
9679,1317415649224892416
9680,1317415650780975106
9681,1317415652039294976
9682,1317415657504448512
9683,1317415661560365057
9684,1317415669693034496
9685,1317415673400762368
9686,1317415676311724032
9687,1317415677020569602
9688,1317415684377174017
9689,1317415684628860928
9690,1317415685719351296
9691,1317415686528995328
9692,1317415687242059779
9693,1317415688080850944
9694,1317415692170416128
9695,1317415693185331200
9696,1317415705336270848
9697,1317415705805869056
9698,1317415707991248897
9699,1317415709518057473
9700,1317415716145029126
9701,1317415720846716928
9702,1317415729252151301
9703,1317415734159511553
9704,1317415734394408960
9705,1317415749959417858
9706,1317415753780547590
9707,1317415758171795456
9708,1317415759207927810
9709,1317415764689813504
9710,1317415768489926656
9711,1317415770742267905
9712,1317415815524814849
9713,1317415819031285761
9714,1317415826463469568
9715,1317415828971802624
9716,1317415832826318848
9717,1317415837268135936
9718,1317415839700668416
9719,1317415844947873792
9720,1317415850299715584
9721,1317415853340692481
9722,1317415854779269120
9723,1317415856100564993
9724,1317415856327036928
9725,1317415861313994752
9726,1317415865051156483
9727,1317415866288406528
9728,1317415884256890880
9729,1317415897074749440
9730,1317415904469188608
9731,1317415904880349185
9732,1317415907833106432
9733,1317415914925641729
9734,1317415918788612096
9735,1317415920063647744
9736,1317415920491528194
9737,1317415920554397696
9738,1317415923821826048
9739,1317415931467935744
9740,1317415934231969794
9741,1317415944269008896
9742,1317415944554049537
9743,1317415955929178114
9744,1317415959230033920
9745,1317415969216659456
9746,1317415972056256512
9747,1317415986207821829
9748,1317415990414790656
9749,1317415996961992704
9750,1317415999595978752
9751,1317416000204177408
9752,1317416002057981952
9753,1317416002926292992
9754,1317416003278655489
9755,1317416006810218498
