,id_str
1362,1354222603020468224
1363,1354222603616071681
1364,1354222608489861126
1365,1354222608829591553
1366,1354222611941781507
1367,1354222621102104579
1368,1354222623639687171
1369,1354222628945489921
1370,1354222629113237504
1371,1354222631155867649
1372,1354222638227308546
1373,1354222639271661572
1374,1354222644992864256
1375,1354222646444109827
1376,1354222648000016385
1377,1354222649875050499
1378,1354222652320329732
1379,1354222652643299329
1380,1354222655424106504
1381,1354222656296513553
1382,1354222667973464070
1383,1354222673098911745
1384,1354222676068466695
1385,1354222678719279105
1386,1354222682376720388
1387,1354222703436173314
1388,1354222705852231680
1389,1354222705789313032
1390,1354222710168186880
1391,1354222714488299526
1392,1354222719940784132
1393,1354222721299664896
1394,1354222725305421830
1395,1354222726026719235
1396,1354222729986248704
1397,1354222730321813505
1398,1354222732339077122
1399,1354222732766973954
1400,1354222735631773699
1401,1354222737074565120
1402,1354222741499600896
1403,1354222741524598785
1404,1354222742950862857
1405,1354222751050047493
1406,1354222754875244549
1407,1354222762529873932
1408,1354222767885967361
1409,1354222773716078594
1410,1354222777528672264
1411,1354222780775092224
1412,1354222781118865411
1413,1354222789591527425
1414,1354222790430269448
1415,1354222799754125315
1416,1354222801557680130
1417,1354222802040193024
1418,1354222806549073922
1419,1354222806771200004
1420,1354222810504323076
1421,1354222810999234560
1422,1354222812571918338
1423,1354222815679893504
1424,1354222816539901952
1425,1354222818150346753
1426,1354222824077074432
1427,1354222824013979649
1428,1354222826392268808
1429,1354222829890396164
1430,1354222837188370440
1431,1354222843647709184
1432,1354222851067236353
1433,1354222851784630275
1434,1354222851511869446
1435,1354222856817664000
1436,1354222859057385473
1437,1354222863931371526
1438,1354222868750589958
1439,1354222873049763845
1440,1354222877206212611
1441,1354222878061776896
1442,1354222878531575812
1443,1354222888790929419
1444,1354222896529477635
1445,1354222900904128513
1446,1354222902250508288
1447,1354222905085857795
1448,1354222905454899205
1449,1354222907837337600
1450,1354222912006467585
1451,1354222924572581891
1452,1354222935347785729
1453,1354222935305760772
1454,1354222937923059718
1455,1354222946898874368
1456,1354222955438481411
1457,1354222962056982531
1458,1354222964120674312
1459,1354222969115955200
1460,1354222971750141957
1461,1354222972735774722
1462,1354222983435313152
1463,1354222987835301891
1464,1354222988007256069
1465,1354222991207444481
1466,1354223004688019456
1467,1354223005279416323
1468,1354223006713868288
1469,1354223010169774081
1470,1354223012573306881
1471,1354223030956929024
1472,1354223032160702472
1473,1354223033288945665
1474,1354223037902704641
1475,1354223039001452544
1476,1354223042562564104
1477,1354223046257762304
1478,1354223049868906500
1479,1354223050363822082
1480,1354223054256103424
1481,1354223068080693252
1482,1354223070928629764
1483,1354223077119426567
1484,1354223081263403008
1485,1354223082051952644
1486,1354223084878794753
1487,1354223088146255874
1488,1354223092814409729
1489,1354223092860477440
1490,1354223094093680644
1491,1354223095331086336
1492,1354223096014790657
1493,1354223096060911622
1494,1354223106706055169
1495,1354223120937332744
1496,1354223123084816390
1497,1354223125198745602
1498,1354223124728983557
1499,1354223126880649217
1500,1354223127543369731
1501,1354223132341653505
1502,1354223133096439809
1503,1354223133746720771
1504,1354223139035570176
1505,1354223142789664771
1506,1354223154906845185
1507,1354223156991553537
1508,1354223169565904897
1509,1354223181498707971
1510,1354223182291595270
1511,1354223182664904706
1512,1354223195436404739
1513,1354223201581207552
1514,1354223205469331457
1515,1354223216672305154
1516,1354223221273468929
1517,1354223224582676480
1518,1354223227292299264
1519,1354223229485854721
1520,1354223229464842244
1521,1354223234221301770
1522,1354223234451968005
1523,1354223234833645570
1524,1354223247466881025
1525,1354223249677283329
1526,1354223257029730309
1527,1354223258346938376
1528,1354223261089988608
1529,1354223263417856000
1530,1354223268283219970
1531,1354223269851918337
1532,1354223272972398595
1533,1354223273953918976
1534,1354223280111161353
1535,1354223281960669184
1536,1354223283638423553
1537,1354223285538443267
1538,1354223295957241858
1539,1354223296464744448
1540,1354223299266535425
1541,1354223300017319937
1542,1354223324625330179
1543,1354223324583272453
1544,1354223326206582786
1545,1354223339611557896
1546,1354223341876502531
1547,1354223341935226880
1548,1354223344598433796
1549,1354223344451772417
1550,1354223346620248064
1551,1354223347182301185
1552,1354223353330950144
1553,1354223353192734720
1554,1354223355189207040
1555,1354223355935805452
1556,1354223358188146691
1557,1354223362063560705
1558,1354223381562929154
1559,1354223395139936257
1560,1354223397585047558
1561,1354223409694179328
1562,1354223416509943809
1563,1354223425057923073
1564,1354223432448225284
1565,1354223432758530050
1566,1354223450810945543
1567,1354223454136922113
1568,1354223456624152577
1569,1354223458931118083
1570,1354223468770848768
1571,1354223472097030144
1572,1354223477214093320
1573,1354223482188361736
1574,1354223489859936260
1575,1354223490514231297
1576,1354223506548920322
1577,1354223510785323010
1578,1354223511573733377
1579,1354223512681144325
1580,1354223513767452674
1581,1354223517932335110
1582,1354223520067309569
1583,1354223522369986569
1584,1354223524685070337
1585,1354223526945775620
1586,1354223529500299264
1587,1354223532448899076
1588,1354223546038251523
1589,1354223552120180743
1590,1354223555018432515
1591,1354223557325291531
1592,1354223561565724675
1593,1354223566988988416
1594,1354223570361196546
1595,1354223576472236032
1596,1354223579525689344
1597,1354223588224753668
1598,1354223594797060104
1599,1354223597057880068
1600,1354223602728628227
1601,1354223613650546689
1602,1354223613952614400
1603,1354223618578919425
1604,1354223620277592065
1605,1354223624794890240
1606,1354223634429009923
1607,1354223637507796992
1608,1354223640603217922
1609,1354223643421765637
1610,1354223650799550465
1611,1354223653832052738
1612,1354223655081881602
1613,1354223655711084546
1614,1354223655925010433
1615,1354223656390561799
1616,1354223658793885697
1617,1354223665378856960
1618,1354223668801400837
1619,1354223670349107206
1620,1354223671418744834
1621,1354223671829663749
1622,1354223676611244039
1623,1354223684479840259
1624,1354223691903590403
1625,1354223694328029185
1626,1354223699310874625
1627,1354223701139492867
1628,1354223701634510848
1629,1354223703882571776
1630,1354223706340352002
1631,1354223708252958726
1632,1354223709792382976
1633,1354223712669732866
1634,1354223713042919426
1635,1354223718868938758
1636,1354223725600796675
1637,1354223730860425216
1638,1354223734442307584
1639,1354223736178794501
1640,1354223736283688970
1641,1354223736812163076
1642,1354223744936501248
1643,1354223747079745540
1644,1354223753069092871
1645,1354223753152978944
1646,1354223761617256448
1647,1354223763219390464
1648,1354223763282419717
1649,1354223769733087233
1650,1354223770257526784
1651,1354223796786319361
1652,1354223809918685187
1653,1354223813756641285
1654,1354223814478016519
1655,1354223816180985862
1656,1354223822497435650
1657,1354223822480793601
1658,1354223826071138306
1659,1354223827354406912
1660,1354223840642134016
1661,1354223842718310400
1662,1354223844865794048
1663,1354223847948636160
1664,1354223848011403265
1665,1354223848036704260
1666,1354223852080025605
1667,1354223855884242945
1668,1354223855989043202
1669,1354223857197076482
1670,1354223858258243587
1671,1354223858916667399
1672,1354223863962292231
1673,1354223864134438914
1674,1354223868190347271
1675,1354223868458709001
1676,1354223866634244099
1677,1354223870467862528
1678,1354223877413548034
1679,1354223878101458944
1680,1354223878437015554
1681,1354223882098651137
1682,1354223891648897026
1683,1354223893251289088
1684,1354223895935475716
1685,1354223897458176003
1686,1354223898175434754
1687,1354223907637764100
1688,1354223907755143170
1689,1354223911995637762
1690,1354223917183995906
1691,1354223919708987393
1692,1354223920350683136
1693,1354223921789333507
1694,1354223926532968454
1695,1354223927044747275
1696,1354223933365624833
1697,1354223933483081728
1698,1354223939128414208
1699,1354223941154439172
1700,1354223942425145345
1701,1354223943373246467
1702,1354223947932430340
1703,1354223953766658050
1704,1354223957650628609
1705,1354223958057476103
1706,1354223966706044928
1707,1354223967259811842
1708,1354223971940651013
1709,1354223975245754368
1710,1354223976424337411
1711,1354223981864357895
1712,1354223991360278532
1713,1354224011861962758
1714,1354224013002866696
1715,1354224020921712643
1716,1354224023387963392
1717,1354224028441956353
1718,1354224034637094915
1719,1354224068271235080
1720,1354224073363099651
1721,1354224074847789059
1722,1354224079327391758
1723,1354224079587467267
1724,1354224080933810180
1725,1354224084008235014
1726,1354224091184640001
1727,1354224095928459267
1728,1354224097006395395
1729,1354224098738642951
1730,1354224099351027713
1731,1354224102358192128
1732,1354224102270185473
1733,1354224102601613319
1734,1354224105365659651
1735,1354224105583747072
1736,1354224110696419331
1737,1354224114307743746
1738,1354224116119728129
1739,1354224117524930565
1740,1354224119059943426
1741,1354224122486796289
1742,1354224122872688640
1743,1354224124533624832
1744,1354224125460541441
1745,1354224131299041281
1746,1354224132376956928
1747,1354224132703961089
1748,1354224139406635008
1749,1354224143437336579
1750,1354224149359636482
1751,1354224153583251459
1752,1354224171123933187
1753,1354224174580035588
1754,1354224180611461121
1755,1354224181504860160
1756,1354224183459409924
1757,1354224183715065861
1758,1354224183786536960
1759,1354224184738668548
1760,1354224185653010433
1761,1354224188190380032
1762,1354224189771812864
1763,1354224195614486530
1764,1354224197463986177
1765,1354224199745888260
1766,1354224204787240961
1767,1354224205156519942
1768,1354224211313754118
1769,1354224222801977345
1770,1354224230125211648
1771,1354224238828212224
1772,1354224248013910028
1773,1354224257304207365
1774,1354224262840807425
1775,1354224267882164224
1776,1354224270193246208
1777,1354224275427831818
1778,1354224283044761604
1779,1354224284214976512
1780,1354224284990906368
1781,1354224285678784513
1782,1354224289067753475
1783,1354224293069074436
1784,1354224294851698691
1785,1354224295833174017
1786,1354224304293113860
1787,1354224306251771909
1788,1354224310030897162
1789,1354224310290944008
1790,1354224310383161345
1791,1354224316888489986
1792,1354224320856395777
1793,1354224321305210881
1794,1354224326153707520
1795,1354224340661923840
1796,1354224343199322112
1797,1354224344109617154
1798,1354224357980033024
1799,1354224358303162376
1800,1354224358068248576
1801,1354224360228229120
1802,1354224362052698112
1803,1354224362203672576
1804,1354224362967232521
1805,1354224367719370753
1806,1354224367710986240
1807,1354224369233489924
1808,1354224371905212416
1809,1354224379358490631
1810,1354224381883535371
1811,1354224382701309953
1812,1354224383716450306
1813,1354224390716628994
1814,1354224392092479495
1815,1354224392704651264
1816,1354224394579496960
1817,1354224397100277761
1818,1354224402666303488
1819,1354224405916704768
1820,1354224409700163586
1821,1354224410929016833
1822,1354224421427441667
1823,1354224422849290240
1824,1354224427366371334
1825,1354224429908307968
1826,1354224431581769729
1827,1354224449776566274
1828,1354224450099580933
1829,1354224449848020992
1830,1354224455044784130
1831,1354224455686492161
1832,1354224460426076170
1833,1354224466432167942
1834,1354224469334765568
1835,1354224471842955269
1836,1354224474741215232
1837,1354224479002615811
1838,1354224481020084225
1839,1354224483800764419
1840,1354224484664807425
1841,1354224488016035843
1842,1354224491266772994
1843,1354224491908354049
1844,1354224494165053443
