,id_str
1362,1449554360967434244
1363,1449554377744785410
1364,1449554398850523138
1365,1449554403300716546
1366,1449554410795896833
1367,1449554410963542022
1368,1449554431566045186
1369,1449554436699746307
1370,1449554444748689409
1371,1449554453099548672
1372,1449554491011969024
1373,1449554511438094341
1374,1449554532665462784
1375,1449554532862599168
1376,1449554566324817920
1377,1449554583244656643
1378,1449554583760498690
1379,1449554587304685568
1380,1449554625518915585
1381,1449554633651732481
1382,1449554654833033217
1383,1449554663288672265
1384,1449554692263059460
1385,1449554696193003521
1386,1449554700517318660
1387,1449555366920916997
1388,1449555367545933826
1389,1449555384595853315
1390,1449555384620945410
1391,1449555396666920963
1392,1449555396960661506
1393,1449555401096060928
1394,1449555413431508993
1395,1449555422549975041
1396,1449555430695395332
1397,1449555437771165696
1398,1449555451222245379
1399,1449555455500378113
1400,1449555455622090752
1401,1449555463742316545
1402,1449555485020114946
1403,1449555493287088129
1404,1449555493748314114
1405,1449555527143284738
1406,1449555551919222786
1407,1449555569115897858
1408,1449555581560242180
1409,1449555598354309120
1410,1449555602804404226
1411,1449555606910689281
1412,1449555640305733636
1413,1449555653140234242
1414,1449555665337257989
1415,1449555665433751555
1416,1449555702557544449
1417,1449555703274917893
1418,1449555707175522305
1419,1449555712208621569
1420,1449555715497005059
1421,1449555753929433095
1422,1449555761667788805
1423,1449555765732200450
1424,1449555765744783363
1425,1449555765774147584
1426,1449555765908418565
1427,1449555782790434817
1428,1449555786737258500
1429,1449555786913386505
1430,1449555791078432769
1431,1449555791388741639
1432,1449555790763859976
1433,1449555799932551171
1434,1449555803703156736
1435,1449555808040128517
1436,1449555812054089729
1437,1449555816491663360
1438,1449555824880373764
1439,1449555849819537408
1440,1449555849811316743
1441,1449555857910403074
1442,1449555874809253888
1443,1449555895726182403
1444,1449555895499694082
1445,1449555904555257859
1446,1449555908523139076
1447,1449555912927055880
1448,1449555921596829699
1449,1449555929561587714
1450,1449555937501630466
1451,1449555941985226765
1452,1449555950411657224
1453,1449555950726041605
1454,1449555967838990338
1455,1449555984012226562
1456,1449555988210536448
1457,1449555988231589895
1458,1449555996595167232
1459,1449556000705552390
1460,1449556000969613315
1461,1449556026064191491
1462,1449556026173296640
1463,1449556029986025475
1464,1449556038533873664
1465,1449556038491983879
1466,1449556042749153283
1467,1449556042581520388
1468,1449556063540457474
1469,1449556063951462405
1470,1449556097757589508
1471,1449556122378014721
1472,1449556123930013696
1473,1449556126446469120
1474,1449556139209752577
1475,1449556151771676674
1476,1449556156217659394
1477,1449556160210685955
1478,1449556168406405122
1479,1449556176778190848
1480,1449556185015783427
1481,1449556185728778241
1482,1449556193609805830
1483,1449556202594127878
1484,1449556210743656448
1485,1449556860550320133
1486,1449556860747624449
1487,1449556877705101317
1488,1449556881727442945
1489,1449556915147640835
1490,1449556923502796801
1491,1449556932214366208
1492,1449556940036653056
1493,1449556944419627018
1494,1449556970101481472
1495,1449556973897273345
1496,1449556994784960513
1497,1449557020345053185
1498,1449557024715558918
1499,1449557024803471363
1500,1449557024841211905
1501,1449557028653854724
1502,1449557032428658694
1503,1449557032533692422
1504,1449557062153814017
1505,1449557062690746368
1506,1449557112254701570
1507,1449557141690494977
1508,1449557142004973572
1509,1449557145616216067
1510,1449557150477471744
1511,1449557157796589568
1512,1449557179539853317
1513,1449557179837599747
1514,1449557196019208192
1515,1449557209440997378
1516,1449557209482989568
1517,1449557217284214793
1518,1449557230173446145
1519,1449557250914328583
1520,1449557254919712779
1521,1449557263094530054
1522,1449557279997452296
1523,1449557284183367682
1524,1449557284112109569
1525,1449557292349751300
1526,1449557296997089280
1527,1449557305763278850
1528,1449557322108338182
1529,1449557393717800964
1530,1449557398180487168
1531,1449557410100563977
1532,1449557414173241346
1533,1449557426923991041
1534,1449557435404861442
1535,1449557439381188609
1536,1449557451997597698
1537,1449557456317677568
1538,1449557460562415626
1539,1449557469345292291
1540,1449557481663905793
1541,1449557502513790981
1542,1449557519383334915
1543,1449557552589688833
1544,1449557552828608513
1545,1449557611569811459
1546,1449557615684435972
1547,1449557636618326018
1548,1449557636634988547
1549,1449557641177481216
1550,1449557644922920963
1551,1449557645107417091
1552,1449557649213861900
1553,1449557666234314755
1554,1449557678590607360
1555,1449557687247810568
1556,1449557687478497282
1557,1449557691060441088
1558,1449557708131209218
1559,1449557707942289410
1560,1449557711104851972
1561,1449558341055705091
1562,1449558341655597056
1563,1449558362027405317
1564,1449558366607474689
1565,1449558366657945602
1566,1449558370910834688
1567,1449558392054304768
1568,1449558396085014528
1569,1449558412459593728
1570,1449558441962491906
1571,1449558442079711237
1572,1449558458563391489
1573,1449558458513051650
1574,1449558463227445254
1575,1449558463437103111
1576,1449558496278716422
1577,1449558504834953221
1578,1449558543028285448
1579,1449558542684360707
1580,1449558550842261505
1581,1449558551152582665
1582,1449558567573499905
1583,1449558568202604544
1584,1449558575404265474
1585,1449558584606482436
1586,1449558595708735489
1587,1449558597298319364
1588,1449558626641739778
1589,1449558651832881155
1590,1449558718639710209
1591,1449558727137259525
1592,1449558731008716804
1593,1449558731797065730
1594,1449558760846934023
1595,1449558765426991106
1596,1449558769189466115
1597,1449558777506635776
1598,1449558786193174533
1599,1449558789397438465
1600,1449558806917263363
1601,1449558819831369731
1602,1449558857416679425
1603,1449558861560561668
1604,1449558870079254528
1605,1449558870179778562
1606,1449558899036594179
1607,1449558899024084993
1608,1449558915633586176
1609,1449558924244361216
1610,1449558941009072128
1611,1449558952384028674
1612,1449558962014203904
1613,1449558966271455234
1614,1449558987473502211
1615,1449559012467363845
1616,1449559016401743872
1617,1449559037435998214
1618,1449559041827614720
1619,1449559041898913792
1620,1449559046256742403
1621,1449559053856763911
1622,1449559054406324227
1623,1449559091987173381
1624,1449559100329639943
1625,1449559129668788231
1626,1449559129782165504
1627,1449559129786363904
1628,1449559133838057476
1629,1449559134576136193
1630,1449559146840281095
1631,1449559146961858560
1632,1449559151219298307
1633,1449559163424542725
1634,1449559171347648516
1635,1449559172110950405
1636,1449559196681351171
1637,1449559813759795201
1638,1449559821917700098
1639,1449559826384789507
1640,1449559838338420739
1641,1449559855593926656
1642,1449559860140552196
1643,1449559872538775555
1644,1449559876682854402
1645,1449559880919097351
1646,1449559897343889410
1647,1449559935038234625
1648,1449559947578986499
1649,1449559947746979843
1650,1449559956370321412
1651,1449560052814209026
1652,1449560052986257417
1653,1449560082182705153
1654,1449560090273411072
1655,1449560098901135361
1656,1449560097600856066
1657,1449560099236634629
1658,1449560107071774721
1659,1449560120103477248
1660,1449560128424980485
1661,1449560144971509760
1662,1449560145051074564
1663,1449560153402003460
1664,1449560170183467011
1665,1449560173975060482
1666,1449560186687946752
1667,1449560220217217033
1668,1449560224751292418
1669,1449560225044828160
1670,1449560228790366209
1671,1449560249732681732
1672,1449560278807482372
1673,1449560291830902790
1674,1449560304107589632
1675,1449560316593930241
1676,1449560329852125187
1677,1449560342053355522
1678,1449560379542097923
1679,1449560384092921861
1680,1449560413113393153
1681,1449560413285208067
1682,1449560430674804741
1683,1449560434525286403
1684,1449560480616484865
1685,1449560480184356864
1686,1449560484605317122
1687,1449560531036213251
1688,1449560542767681537
1689,1449560571091697666
1690,1449560606911180801
1691,1449560610308513792
1692,1449560635780521984
1693,1449561239919550464
1694,1449561260312313858
1695,1449561264473051136
1696,1449561264850673665
1697,1449561277517471745
1698,1449561294357422080
1699,1449561311499542529
1700,1449561327492550664
1701,1449561327811190788
1702,1449561344445984770
1703,1449561352863764480
1704,1449561357012045827
1705,1449561373843853314
1706,1449561377807405059
1707,1449561378260402178
1708,1449561382307995657
1709,1449561390327422978
1710,1449561407515680768
1711,1449561411252805632
1712,1449561411659595785
1713,1449561415329751042
1714,1449561470145007616
1715,1449561479120887818
1716,1449561482627276803
1717,1449561541540466692
1718,1449561541963964422
1719,1449561549929160704
1720,1449561562558177286
1721,1449561562956513282
1722,1449561578920050690
1723,1449561600474730496
1724,1449561613380456452
1725,1449561621286858752
1726,1449561633823526915
1727,1449561671471620101
1728,1449561670909509635
1729,1449561679830867969
1730,1449561696532631555
1731,1449561699942428678
1732,1449561709723537411
1733,1449561743282294788
1734,1449561797334376448
1735,1449561797741236230
1736,1449561809887891460
1737,1449561855853137924
1738,1449561864220942340
1739,1449561889638322180
1740,1449561906755239937
1741,1449561918943817729
1742,1449561927223492608
1743,1449561969879666688
1744,1449561977710391301
1745,1449561999067672580
1746,1449562045070860290
1747,1449562069842419714
1748,1449562073931792384
1749,1449562078704930823
1750,1449562082203029504
1751,1449562099756113920
1752,1449562761944604676
1753,1449562762451972108
1754,1449562766126325764
1755,1449562796014796801
1756,1449562812737470467
1757,1449562820497002504
1758,1449562824796098561
1759,1449562833805627398
1760,1449562842038894602
1761,1449562850289201156
1762,1449562859160027141
1763,1449562871499616258
1764,1449562879628386305
1765,1449562921248329729
1766,1449562920845725705
1767,1449562921692925955
1768,1449562925371297798
1769,1449562929989365763
1770,1449562938214256643
1771,1449562946829381633
1772,1449562954991538178
1773,1449562955008421890
1774,1449562996812877827
1775,1449563001619501060
1776,1449563005524578306
1777,1449563013988732932
1778,1449563017776021505
1779,1449563042144927746
1780,1449563051397500931
1781,1449563068468391941
1782,1449563068493561866
1783,1449563072562089985
1784,1449563073166159874
1785,1449563109983543297
1786,1449563109803413504
1787,1449563135749275648
1788,1449563160583675904
1789,1449563177553960961
1790,1449563189864189958
1791,1449563206381408256
1792,1449563210948960258
1793,1449563211267813378
1794,1449563223351386114
1795,1449563247732875267
1796,1449563261058174982
1797,1449563265034592257
1798,1449563265407852546
1799,1449563269455306756
1800,1449563273737633801
1801,1449563273997787136
1802,1449563286744166407
1803,1449563315370266627
1804,1449563314988724229
1805,1449563315072651267
1806,1449563315844354050
1807,1449563324069318657
1808,1449563327718469634
1809,1449563331619172373
1810,1449563340544557057
1811,1449563344910917632
1812,1449563361004462085
1813,1449563362103336967
1814,1449563366381477888
1815,1449563382286364673
1816,1449563391106826245
1817,1449563391044071427
1818,1449563403853484032
1819,1449563408295104520
1820,1449563420580360195
1821,1449563441983737866
1822,1449563445511303173
1823,1449563475206975496
1824,1449563491778449408
1825,1449563519792386051
1826,1449563521214201858
1827,1449563559088861190
1828,1449563563828420613
1829,1449563567682883590
1830,1449563575564001281
1831,1449563596946558977
1832,1449563608967352322
1833,1449564251421544448
1834,1449564267980722176
1835,1449564276671356932
1836,1449564292798291968
1837,1449564296816496645
1838,1449564301140709376
1839,1449564305389613058
1840,1449564305980940290
1841,1449564326931664896
1842,1449564347806724107
1843,1449564347664150530
1844,1449564368694173700
