,id_str
1362,1394163950317490180
1363,1394163971322646528
1364,1394163979602350081
1365,1394164012565270531
1366,1394164013479698432
1367,1394164042718142467
1368,1394164042734964736
1369,1394164050876157953
1370,1394164058694242306
1371,1394164067594432514
1372,1394164072078184448
1373,1394164092928200708
1374,1394164118110806019
1375,1394164164323692544
1376,1394164172812914693
1377,1394164181121736709
1378,1394164210167422976
1379,1394164231583408128
1380,1394164277343408131
1381,1394164315427512323
1382,1394164319781367812
1383,1394164323493109766
1384,1394164323946205189
1385,1394164328006184964
1386,1394164335715311616
1387,1394164340153069568
1388,1394164348969381891
1389,1394164361522864128
1390,1394164365599789059
1391,1394164377876566016
1392,1394164382620426242
1393,1394164386378305538
1394,1394164390501421058
1395,1394164411489734657
1396,1394164420411019265
1397,1394164441000808448
1398,1394164486404149250
1399,1394164495359090690
1400,1394164507845480449
1401,1394164512064933890
1402,1394164525067169796
1403,1394164533418147841
1404,1394164545736695808
1405,1394164587696693251
1406,1394164625650954240
1407,1394164625994919940
1408,1394164629887229952
1409,1394164633783750656
1410,1394164646375006215
1411,1394164655082332164
1412,1394164701286879237
1413,1394164713534095361
1414,1394164780965920774
1415,1394164793200680962
1416,1394164793511092231
1417,1394164801627111427
1418,1394164805917839360
1419,1394164817955639297
1420,1394164818290954247
1421,1394164818525917185
1422,1394164822057492481
1423,1394164827015106561
1424,1394164839807860737
1425,1394164843523887104
1426,1394164843620536322
1427,1394164864784879616
1428,1394164868756934656
1429,1394164872993251329
1430,1394164881100709889
1431,1394164885685219337
1432,1394164914957193219
1433,1394164919491170305
1434,1394164956984008707
1435,1394164969483079681
1436,1394164990760738817
1437,1394165036248150018
1438,1394165045064437763
1439,1394165048961114113
1440,1394165062164566017
1441,1394165082746236931
1442,1394165116560711680
1443,1394165141508341762
1444,1394165158029656067
1445,1394165161984806915
1446,1394165200148779009
1447,1394165212844941314
1448,1394165229408374785
1449,1394165233963311104
1450,1394165275931684865
1451,1394165292708728832
1452,1394165368088760326
1453,1394165368223113216
1454,1394165376313868291
1455,1394165380747235330
1456,1394165388989112322
1457,1394165405745225728
1458,1394165414087716866
1459,1394165426725163009
1460,1394165443678531591
1461,1394165455837929478
1462,1394165460136980484
1463,1394165463928643586
1464,1394165464109092865
1465,1394165480932401155
1466,1394165485755801602
1467,1394165518962204679
1468,1394165523278090262
1469,1394165564898226178
1470,1394165573332897792
1471,1394165594354700296
1472,1394165598347677696
1473,1394165636444606470
1474,1394165673945800707
1475,1394165678211543040
1476,1394165686272942081
1477,1394165707810611200
1478,1394165720271949826
1479,1394165733031022593
1480,1394165741008605187
1481,1394165761904627713
1482,1394165770439913474
1483,1394165774726668288
1484,1394165791575117829
1485,1394165795836596225
1486,1394165829613281291
1487,1394165833279156226
1488,1394165867357736960
1489,1394165903110152194
1490,1394165913264431104
1491,1394165921380507650
1492,1394165938325377024
1493,1394165963516387329
1494,1394165963860312066
1495,1394165971959508995
1496,1394165997519597568
1497,1394166043363446785
1498,1394166051559165954
1499,1394166064402010112
1500,1394166114632994816
1501,1394166118210736130
1502,1394166118999158785
1503,1394166126557335552
1504,1394166147776397314
1505,1394170430685122560
1506,1394170433923059715
1507,1394170451258191873
1508,1394170468119232512
1509,1394170467942948864
1510,1394170476398796801
1511,1394170489208246275
1512,1394170505482018818
1513,1394170510074957824
1514,1394170518446739458
1515,1394170523152699393
1516,1394170530924834821
1517,1394170535425323012
1518,1394170568832815104
1519,1394170593801490434
1520,1394170594032197638
1521,1394170594078248964
1522,1394170598545260544
1523,1394170598688018434
1524,1394170606573088772
1525,1394170607068123137
1526,1394170610918494213
1527,1394170614844432384
1528,1394170619604963329
1529,1394170631537758209
1530,1394170669881987075
1531,1394170707286929410
1532,1394170706544545796
1533,1394170711460257796
1534,1394170753327771652
1535,1394170761296941056
1536,1394170774643216385
1537,1394170807870377984
1538,1394170819920728065
1539,1394170820071673858
1540,1394170824093966339
1541,1394170824614162434
1542,1394170841185890308
1543,1394170841647173635
1544,1394170857455509504
1545,1394170866477449220
1546,1394170871103754240
1547,1394170871225405444
1548,1394170879190323202
1549,1394170879232389122
1550,1394170895674052609
1551,1394170896097579009
1552,1394170908345044994
1553,1394170908596740100
1554,1394170916830126083
1555,1394170917215817732
1556,1394170941765308419
1557,1394170950380367872
1558,1394170967572819972
1559,1394170984182157315
1560,1394170983678885888
1561,1394170987911028736
1562,1394171004914569220
1563,1394171008911765504
1564,1394171013206880258
1565,1394171026217472004
1566,1394171030101495809
1567,1394171030294335488
1568,1394171030394998789
1569,1394171034413142017
1570,1394171059033624578
1571,1394171059625152515
1572,1394171067892215812
1573,1394171088712736768
1574,1394171105414426629
1575,1394171105837993984
1576,1394171129900699650
1577,1394171135122677760
1578,1394171139186991106
1579,1394171139266551810
1580,1394171168496799747
1581,1394171173089513477
1582,1394171223404331008
1583,1394171226579292169
1584,1394171227519037443
1585,1394171231201542144
1586,1394171231394357250
1587,1394171231444738048
1588,1394171244140892166
1589,1394171277791924224
1590,1394171311501553664
1591,1394171315779563524
1592,1394171315607662598
1593,1394171324222873601
1594,1394171357412343808
1595,1394171382943031296
1596,1394171390228668416
1597,1394171403444932610
1598,1394171470935379970
1599,1394171470973186048
1600,1394171508558344193
1601,1394171524874227715
1602,1394171529617809410
1603,1394171550060802049
1604,1394171550312583169
1605,1394171566968250373
1606,1394171575365144580
1607,1394171575696601089
1608,1394171600539308036
1609,1394171607845847043
1610,1394171607933931526
1611,1394171608080830464
1612,1394171617517858816
1613,1394171621343125505
1614,1394171630025383937
1615,1394171633745682436
1616,1394171637818269696
1617,1394171646588735491
1618,1394171659641311234
1619,1394171667753091079
1620,1394171701446029315
1621,1394171705837379585
1622,1394171705866788865
1623,1394171718005055490
1624,1394171730520907778
1625,1394171730629857281
1626,1394171747721617408
1627,1394171747146993665
1628,1394171751265816577
1629,1394171768227598336
1630,1394171772455596036
1631,1394171785499713539
1632,1394171793817051137
1633,1394171797235331072
1634,1394171810464223234
1635,1394171814583078916
1636,1394171822816604162
1637,1394171827212193794
1638,1394171834715852804
1639,1394171856584953858
1640,1394171877275406338
1641,1394171881515749378
1642,1394171885789847553
1643,1394171889925427204
1644,1394171915187654657
1645,1394171927577579524
1646,1394171940307341314
1647,1394171957499809792
1648,1394171969277419524
1649,1394171995080863745
1650,1394171999497330688
1651,1394172041322921984
1652,1394172049594200066
1653,1394172057932288006
1654,1394172066375557122
1655,1394172074533429251
1656,1394172086973829126
1657,1394172091658874886
1658,1394172091495288832
1659,1394172103650267137
1660,1394172107882340353
1661,1394172108012494849
1662,1394172112055771136
1663,1394172179575545856
1664,1394172179735003138
1665,1394172183778299905
1666,1394172196306636803
1667,1394172196407283712
1668,1394172221858385922
1669,1394172250899640320
1670,1394172259514806275
1671,1394172263679803392
1672,1394172288556175361
1673,1394172288753446914
1674,1394172321733103618
1675,1394172334983024647
1676,1394172363990777860
1677,1394172401198387209
1678,1394172405757603845
1679,1394172410044116997
1680,1394172426796273666
1681,1394172435012874245
1682,1394172439609974784
1683,1394172456210944000
1684,1394172481271828483
1685,1394172498086744065
1686,1394172498401452032
1687,1394172519364632576
1688,1394172536238141441
1689,1394172556303900672
1690,1394172556987363331
1691,1394172590751510529
1692,1394172603376422912
1693,1394172614986244098
1694,1394172649211932673
1695,1394172653221515266
1696,1394172653728985091
1697,1394172657415958530
1698,1394172669889859585
1699,1394172670300672000
1700,1394172674599948288
1701,1394172674646151168
1702,1394172687195516928
1703,1394172690848796676
1704,1394172695642738688
1705,1394172699367387137
1706,1394172720821145601
1707,1394172732552658947
1708,1394172737099288577
1709,1394172737250283525
1710,1394172770745872386
1711,1394172774629871616
1712,1394172774353100801
1713,1394172783526039552
1714,1394172783660240896
1715,1394172800735264770
1716,1394172804736692224
1717,1394172817143332869
1718,1394172830258958337
1719,1394172837762539521
1720,1394172850974519297
1721,1394172854606999552
1722,1394172858859851778
1723,1394172862626295813
1724,1394172870901776385
1725,1394172871610707972
1726,1394172871807733760
1727,1394172875637104640
1728,1394172875800662023
1729,1394172880007557125
1730,1394172887980929029
1731,1394172892389068803
1732,1394172905211138052
1733,1394172943081492482
1734,1394172943064866818
1735,1394172951373574144
1736,1394172967844818945
1737,1394172968356388865
1738,1394172980364681217
1739,1394172988778442759
1740,1394172989151748097
1741,1394172997708115971
1742,1394173014011523073
1743,1394173034286620672
1744,1394173035335274496
1745,1394173038887940097
1746,1394173039433113602
1747,1394173106709803011
1748,1394173110866255872
1749,1394173123340107776
1750,1394173127312166916
1751,1394173135830884352
1752,1394173152536666118
1753,1394173157087617024
1754,1394173165337722883
1755,1394173165081878530
1756,1394173178079899650
1757,1394173220182429696
1758,1394173244710686721
1759,1394173266110029824
1760,1394173269851344900
1761,1394173290663403522
1762,1394173316236197888
1763,1394173320610807809
1764,1394173328995209217
1765,1394173332711297024
1766,1394173337123831808
1767,1394173341293027332
1768,1394173345390907392
1769,1394173353947123712
1770,1394173358162522114
1771,1394173391574208521
1772,1394173395894407173
1773,1394173420343021568
1774,1394173425430802432
1775,1394173433609654273
1776,1394173446473486338
1777,1394173454396530689
1778,1394173459064832001
1779,1394173462827216903
1780,1394173467168329729
1781,1394173479830786049
1782,1394173483874127874
1783,1394173500781330432
1784,1394173505134940162
1785,1394173517424386049
1786,1394173534033760263
1787,1394173550961971200
1788,1394173575930728448
1789,1394173580171169794
1790,1394173588530466816
1791,1394173588714885120
1792,1394173613981552642
1793,1394173614035976194
1794,1394173618167365637
1795,1394173631010426882
1796,1394173639105277952
1797,1394173656079605762
1798,1394173660148211714
1799,1394173668280856576
1800,1394173672416440322
1801,1394173681056641027
1802,1394173685263585296
1803,1394173697489993730
1804,1394173718776008704
1805,1394173723234770945
1806,1394173727290580992
1807,1394173739495936008
1808,1394173747838529536
1809,1394173752171241472
1810,1394173790033174529
1811,1394173797692067841
1812,1394173801760448512
1813,1394173806705532929
1814,1394173806785269762
1815,1394173819468750849
1816,1394173840175992833
1817,1394173849164558338
1818,1394173852649918467
1819,1394173856718393353
1820,1394173890528698369
1821,1394173890839121924
1822,1394173907431825410
1823,1394173915925200899
1824,1394173920224456704
1825,1394173923328073728
1826,1394173940935835649
1827,1394173941082574848
1828,1394173949878018049
1829,1394173953631997953
1830,1394173966005194752
1831,1394173970660818944
1832,1394173978806296577
1833,1394174020958887940
1834,1394174067125768196
1835,1394174088004919302
1836,1394174096531918848
1837,1394174113153957888
1838,1394174117444608000
1839,1394174129935376385
1840,1394174142115573764
1841,1394174142409289728
1842,1394174163049385986
1843,1394174167239602178
1844,1394174167793111041
