,id_str
27901,1446042641888649223
27902,1446042646477217793
27903,1446042654622593025
27904,1446043552023252992
27905,1446043555659608069
27906,1446043568842235905
27907,1446043573057622018
27908,1446043573875576832
27909,1446043577394601992
27910,1446043577755357186
27911,1446043589545500672
27912,1446043624056123394
27913,1446043628196057089
27914,1446043628141531136
27915,1446043640799846401
27916,1446043657006632967
27917,1446043661188407296
27918,1446043669795049473
27919,1446043669983756289
27920,1446043674132062210
27921,1446043682361122817
27922,1446043682621181962
27923,1446043686635130885
27924,1446043686614323201
27925,1446043694688350212
27926,1446043707392897029
27927,1446043707560501250
27928,1446043720109887494
27929,1446043753609715714
27930,1446043757737123840
27931,1446043778687635461
27932,1446043779186806786
27933,1446043783456505856
27934,1446043812145602561
27935,1446043816092438530
27936,1446043817057128448
27937,1446043820374769664
27938,1446043825261137920
27939,1446043828591472647
27940,1446043854113841153
27941,1446043853811851266
27942,1446043875139678210
27943,1446043874963693574
27944,1446043879023730688
27945,1446043913463087105
27946,1446043929804255235
27947,1446043950729633795
27948,1446043959139069956
27949,1446043992257449989
27950,1446043996715896832
27951,1446044030517841920
27952,1446044038830952457
27953,1446044039166324741
27954,1446044063803879430
27955,1446044072280526850
27956,1446044080987852803
27957,1446044109941231617
27958,1446044110431862784
27959,1446044122880614401
27960,1446044147895488517
27961,1446044148319113216
27962,1446044156367970305
27963,1446044169085071363
27964,1446044177029009409
27965,1446044177247080450
27966,1446044181332467717
27967,1446044188131348481
27968,1446044198633762816
27969,1446044202685636608
27970,1446044206544338949
27971,1446044227692027904
27972,1446044240061009920
27973,1446044240174206977
27974,1446044256527859712
27975,1446044256863277056
27976,1446044256733319168
27977,1446044260915105796
27978,1446044272785076228
27979,1446044278422183936
27980,1446044328758059009
27981,1446044332218372096
27982,1446044332876779524
27983,1446044336282497026
27984,1446044344939687941
27985,1446044353315553280
27986,1446045238443663362
27987,1446045242055086084
27988,1446045246844964865
27989,1446045246907949058
27990,1446045250728910852
27991,1446045263311818760
27992,1446045266721837060
27993,1446045305498214410
27994,1446045309923115010
27995,1446045317892165634
27996,1446045333763641345
27997,1446045384971857924
27998,1446045385382715395
27999,1446045389635788806
28000,1446045401832906754
28001,1446045402122178564
28002,1446045405662359555
28003,1446045405930827780
28004,1446045419117715456
28005,1446045443645968394
28006,1446045448259649539
28007,1446045477435162626
28008,1446045510377295878
28009,1446045515188166657
28010,1446045523325046785
28011,1446045523589402627
28012,1446045523971133440
28013,1446045535601938439
28014,1446045544627982336
28015,1446045565599498240
28016,1446045565813407744
28017,1446045590639501315
28018,1446045594229805058
28019,1446045603125993477
28020,1446045619941003265
28021,1446045636953092099
28022,1446045637376684034
28023,1446045640774017028
28024,1446045645673013249
28025,1446045661753917440
28026,1446045670062768133
28027,1446045683459387393
28028,1446045682532376586
28029,1446045704078647298
28030,1446045707664707584
28031,1446045712148426754
28032,1446045728783040513
28033,1446045733208035329
28034,1446045732998467588
28035,1446045737419165696
28036,1446045737159176194
28037,1446045741735157760
28038,1446045749200949250
28039,1446045779576213505
28040,1446045808835637251
28041,1446045813415813120
28042,1446045821104005125
28043,1446045830360621057
28044,1446045838137044998
28045,1446045845883920391
28046,1446045846882168836
28047,1446045847028895745
28048,1446045849935568896
28049,1446045851097387012
28050,1446045859301543939
28051,1446045893069873152
28052,1446045900669956096
28053,1446045905426296832
28054,1446045913697325062
28055,1446045925953228807
28056,1446045926661967874
28057,1446045926519230467
28058,1446045951680991236
28059,1446046006085357571
28060,1446046039597846536
28061,1446046047332077569
28062,1446046052352675840
28063,1446046056316293121
28064,1446046056400232453
28065,1446046060749758470
28066,1446046064759349248
28067,1446046069297717251
28068,1446046081167593474
28069,1446047008859512833
28070,1446047017080344578
28071,1446047025234169863
28072,1446047033509482498
28073,1446047041935888386
28074,1446047058973036544
28075,1446047083970973700
28076,1446047092477104129
28077,1446047092481445889
28078,1446047100475674625
28079,1446047100689596420
28080,1446047109044744193
28081,1446047121614925829
28082,1446047143018573825
28083,1446047158843555842
28084,1446047172244430850
28085,1446047172320010242
28086,1446047175788711938
28087,1446047184336695300
28088,1446047184697413632
28089,1446047201252102150
28090,1446047206092513280
28091,1446047214317490176
28092,1446047226669805569
28093,1446047239017799681
28094,1446047239563010054
28095,1446047247456669703
28096,1446047260148596736
28097,1446047267182374923
28098,1446047272886808578
28099,1446047281082339332
28100,1446047293606596613
28101,1446047300673937410
28102,1446047306315296769
28103,1446047327458844677
28104,1446047327484092418
28105,1446047335180644359
28106,1446047343778881539
28107,1446047355476668417
28108,1446047389970743298
28109,1446047390016974849
28110,1446047402855702536
28111,1446047410858385414
28112,1446047411051315200
28113,1446047415706865668
28114,1446047418953388036
28115,1446047423164338176
28116,1446047435999023105
28117,1446047440679936000
28118,1446047447902343171
28119,1446047461332619264
28120,1446047465606561792
28121,1446047482430070787
28122,1446047494371151873
28123,1446047507646230529
28124,1446047510569566212
28125,1446047515883839491
28126,1446047515942391813
28127,1446047520434491399
28128,1446047541309681668
28129,1446047557948297216
28130,1446047565942693888
28131,1446047569130315778
28132,1446047579029098498
28133,1446047591293067267
28134,1446047595743387654
28135,1446047616693936129
28136,1446047625380306947
28137,1446047650344747013
28138,1446047650055348225
28139,1446047662944497664
28140,1446047666048229377
28141,1446047675233746944
28142,1446047683559444480
28143,1446047687518920706
28144,1446047694863151110
28145,1446047705042726915
28146,1446047746272677889
28147,1446047787691528196
28148,1446047805366312960
28149,1446047805575946240
28150,1446047809443180544
28151,1446047817781362689
28152,1446048686295949315
28153,1446048689798090753
28154,1446048723692314624
28155,1446048728574357513
28156,1446048749101461508
28157,1446048761864675339
28158,1446048766000185349
28159,1446048769926041605
28160,1446048773356933122
28161,1446048812053770241
28162,1446048820203302915
28163,1446048820308160519
28164,1446048820425633797
28165,1446048837643218945
28166,1446048844542840832
28167,1446048849554853892
28168,1446048849727049733
28169,1446048850364571652
28170,1446048857406808069
28171,1446048875035467778
28172,1446048877703008257
28173,1446048895705001984
28174,1446048895780458499
28175,1446048900373155841
28176,1446048908015177735
28177,1446048908107419651
28178,1446048920644227073
28179,1446048924838531074
28180,1446048933239738371
28181,1446048937601814528
28182,1446048941896765440
28183,1446048946028261380
28184,1446048955071094785
28185,1446048980060753922
28186,1446048983709798401
28187,1446048992601718786
28188,1446048997010026498
28189,1446049022003744769
28190,1446049033336803329
28191,1446049034473336838
28192,1446049038579773447
28193,1446049068048867331
28194,1446049071060430851
28195,1446049076009603081
28196,1446049076559028224
28197,1446049093160251392
28198,1446049114450317312
28199,1446049118003007488
28200,1446049126471327744
28201,1446049138798379014
28202,1446049139087794178
28203,1446049147400822786
28204,1446049147690225667
28205,1446049151658205186
28206,1446049156271726595
28207,1446049160051019780
28208,1446049168552726528
28209,1446049168993230851
28210,1446049189767618561
28211,1446049193630466052
28212,1446049202480500739
28213,1446049210349105161
28214,1446049214375600138
28215,1446049214241329153
28216,1446049214744743937
28217,1446049227348463621
28218,1446049239633702912
28219,1446049244071317507
28220,1446049254640869380
28221,1446049260181463043
28222,1446049260881866752
28223,1446049269404901376
28224,1446049268695977996
28225,1446049269589417990
28226,1446049273142038528
28227,1446049286123307013
28228,1446049344872923140
28229,1446049349109174272
28230,1446049352787501060
28231,1446049353135755265
28232,1446049357225209856
28233,1446049365949181953
28234,1446049377374642176
28235,1446049382101626881
28236,1446049382441357312
28237,1446049388682362895
28238,1446049403144388608
28239,1446049403114905601
28240,1446049415769300998
28241,1446049420123025408
28242,1446049432567312390
28243,1446049436690370570
28244,1446049437198004229
28245,1446049441010552832
28246,1446049462338654210
28247,1446049474602835970
28248,1446049496052477952
28249,1446050355653984260
28250,1446050368056533000
28251,1446050379851051015
28252,1446050397513256961
28253,1446050414609063941
28254,1446050422502969345
28255,1446050426755993602
28256,1446050431067643906
28257,1446050447597375489
28258,1446050451032530945
28259,1446050463992868872
28260,1446050464852754437
28261,1446050467901964288
28262,1446050472696156160
28263,1446050505579536386
28264,1446050514592882694
28265,1446050514752389120
28266,1446050519223525376
28267,1446050523249995788
28268,1446050523656896514
28269,1446050539331112960
28270,1446050548285906944
28271,1446050565188947968
28272,1446050569160904706
28273,1446050573300768770
28274,1446050586357649409
28275,1446050598529339396
28276,1446050636752117760
28277,1446050636802318339
28278,1446050653713936389
28279,1446050656989687810
28280,1446050662005895170
28281,1446050665403277320
28282,1446050669786374147
28283,1446050674383343618
28284,1446050682167955460
28285,1446050686760849409
28286,1446050690875396097
28287,1446050695682174982
28288,1446050699524050944
28289,1446050707468079108
28290,1446050711469502464
28291,1446050716704026624
28292,1446050720206184450
28293,1446050749788483589
28294,1446050766314160133
28295,1446050766096150531
28296,1446050774543486978
28297,1446050783120736257
28298,1446050787671650308
28299,1446050787843575809
28300,1446050791631040514
28301,1446050791706427392
28302,1446050795758096388
28303,1446050807967715330
28304,1446050816813568000
28305,1446050833876062210
28306,1446050841727692804
28307,1446050841941581825
28308,1446050841509695490
28309,1446050850674298880
28310,1446050862984568836
28311,1446050863039066114
28312,1446050892747313153
28313,1446050898967412741
28314,1446050917309112323
28315,1446050925806866432
28316,1446050942688759810
28317,1446050947222814724
28318,1446050955259269122
28319,1446050963375235076
28320,1446050972065693703
28321,1446050976507510785
28322,1446050984438939656
28323,1446051000448655365
28324,1446051005469241350
28325,1446051005569781764
28326,1446051005146308614
28327,1446051013610377217
28328,1446051013782343683
28329,1446051014306566151
28330,1446051018559590411
28331,1446051018425438208
28332,1446051030525939712
28333,1446051034896470021
28334,1446051043536687112
28335,1446051047764602880
28336,1446051051703001088
28337,1446051072703975425
28338,1446051073005953026
28339,1446051093377597440
28340,1446051110654038017
28341,1446051131424133120
28342,1446051143889702913
28343,1446051144359456769
28344,1446051177506869248
28345,1446051182108155909
28346,1446052109246476295
28347,1446052112799080449
28348,1446052113126023170
28349,1446052121237811202
28350,1446052129525977088
28351,1446052129312055296
28352,1446052134064115716
28353,1446052138086404101
28354,1446052136748466181
28355,1446052142498947078
28356,1446052150715555843
28357,1446052162950287361
28358,1446052167845040130
28359,1446052171502477315
28360,1446052192880717834
28361,1446052200342564865
28362,1446052204767481858
28363,1446052205409099777
28364,1446052209582555138
28365,1446052209528086530
28366,1446052234131869698
28367,1446052238741229574
28368,1446052259482292226
28369,1446052288875749377
28370,1446052289396019202
28371,1446052289601421313
28372,1446052360241893377
28373,1446052360728432644
28374,1446052364314726402
28375,1446052364516044802
28376,1446052368542576641
28377,1446052381502820362
28378,1446052394245267459
28379,1446052398003200000
28380,1446052397814534149
28381,1446052402205892610
28382,1446052422938398720
28383,1446052427589820416
28384,1446052431301808134
28385,1446052431482310658
28386,1446052444027465728
28387,1446052465045016578
28388,1446052469713297412
28389,1446052484787712001
28390,1446052490752020480
28391,1446052503183822849
28392,1446052506354716675
28393,1446052511039770626
28394,1446052511333376001
28395,1446052536780210181
28396,1446052574063431685
28397,1446052574994468878
28398,1446052578479980544
28399,1446052586184798212
28400,1446052586768019456
28401,1446052590870044676
28402,1446052591096537095
28403,1446052595114577920
28404,1446052595265593348
28405,1446052615721263104
28406,1446052624566927361
28407,1446052683090219012
28408,1446052687154352129
28409,1446052687229984769
28410,1446052687171227650
28411,1446052686923710468
28412,1446052687024250887
28413,1446052691088715776
28414,1446052690287419397
28415,1446052690971140097
28416,1446052691453546497
28417,1446052716778770432
28418,1446052724907315202
28419,1446052724823494661
28420,1446052725276434435
28421,1446052729114267650
28422,1446052729256873984
28423,1446052744704544768
28424,1446052754103885826
28425,1446052759007076356
28426,1446052762656051202
28427,1446052762815500290
28428,1446052782243450887
28429,1446052788082036737
28430,1446052792217575431
28431,1446052800698494976
28432,1446052804947292161
28433,1446052803512881155
28434,1446052821900480515
28435,1446052825243467785
28436,1446052829911715841
28437,1446052833476894726
28438,1446052842565943297
28439,1446052850551906305
28440,1446052859225722888
28441,1446052859297079301
28442,1446052867278716931
28443,1446052884487938048
28444,1446052883993141248
28445,1446052896982937601
28446,1446052900720021504
28447,1446052901323956226
28448,1446052913667772419
28449,1446052918000451587
28450,1446052918134808580
28451,1446052926296895489
28452,1446052926766583811
28453,1446052934731636737
28454,1446052942415417348
28455,1446052942935625732
28456,1446052946341416963
28457,1446052947469770752
28458,1446052955287863300
28459,1446052956135215104
28460,1446052963403841540
28461,1446052967346495491
28462,1446052989182033921
28463,1446053907852111875
28464,1446053920392974337
28465,1446053928819478531
28466,1446053929134043139
28467,1446053946095665157
28468,1446053953943265286
28469,1446053958456422401
28470,1446053962835185668
28471,1446053991226302465
28472,1446054000273629184
28473,1446054016878878724
28474,1446054017235357696
28475,1446054021433724930
28476,1446054021576413184
28477,1446054025762312192
28478,1446054033756729349
28479,1446054050617860096
28480,1446054066979758081
28481,1446054071287287808
28482,1446054088551043072
28483,1446054093017997312
28484,1446054104695033862
28485,1446054113800691712
28486,1446054122042507267
28487,1446054122046820360
28488,1446054130338856964
28489,1446054137645391873
28490,1446054142829604867
28491,1446054147485278209
28492,1446054172273561604
28493,1446054176669192193
28494,1446054204942991369
28495,1446054205844869124
28496,1446054209510641666
28497,1446054218578673665
28498,1446054256138620933
28499,1446054269044543495
28500,1446054289194029058
28501,1446054319049019397
28502,1446054318910681091
28503,1446054319552352260
28504,1446054348199501826
28505,1446054348337864706
28506,1446054352452526083
28507,1446054356462284803
28508,1446054365085802500
28509,1446054394563268611
28510,1446054394735251463
28511,1446054398828834818
28512,1446054427329187844
28513,1446054428214284288
28514,1446054428595867650
28515,1446054432379219972
28516,1446054432395911169
28517,1446054444676833283
28518,1446054444173512706
28519,1446054444852989954
28520,1446054456961818629
28521,1446054465883320320
28522,1446054474414542849
28523,1446054482664726530
28524,1446054482354315265
28525,1446054506953801728
28526,1446054516407902208
28527,1446054524549017601
28528,1446054524490244099
28529,1446054528445554689
28530,1446054528449748993
28531,1446054532987998210
28532,1446054537392005121
28533,1446054549870030855
28534,1446054554211074048
28535,1446054554387173378
28536,1446054562008285190
28537,1446054574733803524
28538,1446054583403532288
28539,1446054583822864385
28540,1446054595894157315
28541,1446054598402355200
28542,1446054603716538370
28543,1446054612809646084
28544,1446054613149491200
28545,1446054621387149324
28546,1446054621588463621
28547,1446054629528113153
28548,1446054650398986242
28549,1446054667314675713
28550,1446054671571881987
28551,1446054684276445187
28552,1446054684356079621
28553,1446054692203626503
28554,1446054692413341696
28555,1446054692795125761
28556,1446054721395978241
28557,1446054734222200833
28558,1446055592058032129
28559,1446055602418028549
28560,1446055602740989956
28561,1446055610798202886
28562,1446055640347074566
28563,1446055661402480641
28564,1446055665244401664
28565,1446055702926020608
28566,1446055703274135556
28567,1446055711809671168
28568,1446055716050112515
28569,1446055719820738561
28570,1446055724308652033
28571,1446055732890292231
28572,1446055740939112450
28573,1446055749906489359
28574,1446055749889761283
28575,1446055761931497478
28576,1446055774724128768
28577,1446055778809364484
28578,1446055782731030530
28579,1446055791400677388
28580,1446055812145815552
28581,1446055816587403264
28582,1446055820366696455
28583,1446055853870702599
28584,1446055866852118530
28585,1446055874980564999
28586,1446055879292432384
28587,1446055883537108992
28588,1446055883633397772
28589,1446055887546818563
28590,1446055908606418945
28591,1446055913010470919
28592,1446055916831485958
28593,1446055924653719559
28594,1446055933960929281
28595,1446055941087055877
28596,1446055955054071812
28597,1446055971797839873
28598,1446055992429588483
28599,1446056005272580104
28600,1446056009370411010
28601,1446056030480257024
28602,1446056034754301952
28603,1446056080669356033
28604,1446056089016053761
28605,1446056101816848384
28606,1446056114345418753
28607,1446056118137069570
28608,1446056122893357065
28609,1446056122830315523
28610,1446056127062585345
28611,1446056127138050053
28612,1446056139079098375
28613,1446056139305672706
28614,1446056139737677830
28615,1446056152278749185
28616,1446056156103946247
28617,1446056156036796421
28618,1446056159979388930
28619,1446056168703594503
28620,1446056193856872452
28621,1446056198051139588
28622,1446056202715156480
28623,1446056210512453632
28624,1446056209728131076
28625,1446056227168002052
28626,1446056239239245829
28627,1446056244029149187
28628,1446056244440178690
28629,1446056244326944768
28630,1446056260487483396
28631,1446056265088737280
28632,1446056265394933772
28633,1446056273703755776
28634,1446056278267138048
28635,1446056286311878656
28636,1446056289818198020
28637,1446056290002870278
28638,1446056298815148034
28639,1446056315852296193
28640,1446056332671422465
28641,1446056344042229762
28642,1446056344834936836
28643,1446056370122354695
28644,1446056378452295686
28645,1446056382319398914
28646,1446056386857680899
28647,1446056386903740418
28648,1446056399436406784
28649,1446056408038916101
28650,1446056420613443588
28651,1446056420135239683
28652,1446057309537554432
28653,1446057326297948164
28654,1446057326587351046
28655,1446057334506131457
28656,1446057338675290112
28657,1446057351539146754
28658,1446057363681730560
28659,1446057368505110538
28660,1446057377166462976
28661,1446057381071245323
28662,1446057381339844608
28663,1446057406094577665
28664,1446057413673631746
28665,1446057426990555137
28666,1446057443708915714
28667,1446057455750897670
28668,1446057461161594881
28669,1446057481411698696
28670,1446057485740163076
28671,1446057493726105602
28672,1446057494430851074
28673,1446057494497923075
28674,1446057498289508354
28675,1446057502370582533
28676,1446057503012397058
28677,1446057506648772613
28678,1446057507147980801
28679,1446057511274962948
28680,1446057522612383745
28681,1446057523438448640
28682,1446057523874721792
28683,1446057548986077184
28684,1446057548239544325
28685,1446057561824890888
28686,1446057569223692288
28687,1446057577482182657
28688,1446057586453737473
28689,1446057590874644481
28690,1446057607245012997
28691,1446057611221143553
28692,1446057632561831941
28693,1446057636852424704
28694,1446057683069509638
28695,1446057683250032645
28696,1446057703277694980
28697,1446057708189323264
28698,1446057716485603329
28699,1446057716263239682
28700,1446057720461807622
28701,1446057720600203270
28702,1446057724668751876
28703,1446057725021020170
28704,1446057737180393474
28705,1446057745845604352
28706,1446057745703219202
28707,1446057749708787712
28708,1446057749654253568
28709,1446057750006419467
28710,1446057754485919746
28711,1446057779479842818
28712,1446057788044726275
28713,1446057800564609024
28714,1446057800598269959
28715,1446057813038571525
28716,1446057825290047490
28717,1446057833594642435
28718,1446057833661927427
28719,1446057850695045120
28720,1446057866876493826
28721,1446057871133843459
28722,1446057875818926081
28723,1446057879929176074
28724,1446057880118046723
28725,1446057888657645569
28726,1446057892486942726
28727,1446057904818241540
28728,1446057905053216769
28729,1446057909398478849
28730,1446057914129649664
28731,1446057917157937152
28732,1446057922350436353
28733,1446057926217670658
28734,1446057930176991234
28735,1446057934895689729
28736,1446057959864344579
28737,1446057968085176322
28738,1446057968257179648
28739,1446057972669431811
28740,1446057976658374659
28741,1446057981280411655
28742,1446057988838547462
28743,1446057997688524801
28744,1446058005783478272
28745,1446058006001688577
28746,1446058006093967361
28747,1446058018479775750
28748,1446058047676329985
28749,1446058048229892100
28750,1446058051912491012
28751,1446058060162600961
28752,1446058068580737025
28753,1446058111035400199
28754,1446058123429613571
28755,1446058971769589766
28756,1446058973938044928
28757,1446058974931918854
28758,1446058999778988038
28759,1446058999825186818
28760,1446059008738037766
28761,1446059054279774209
28762,1446059062743928834
28763,1446059079995117569
28764,1446059108671574016
28765,1446059109086814211
28766,1446059129882255361
28767,1446059138400784385
28768,1446059138392416256
28769,1446059163684048901
28770,1446059188690456580
28771,1446059208252608513
28772,1446059214225485826
28773,1446059214036561920
28774,1446059229400473601
28775,1446059234626392070
28776,1446059256118222850
28777,1446059263806382080
28778,1446059267727974401
28779,1446059272865996801
28780,1446059293522817033
28781,1446059314771156995
28782,1446059314813280258
28783,1446059352117309447
28784,1446059352461299716
28785,1446059352654286852
28786,1446059377329311746
28787,1446059377593499648
28788,1446059389618728960
28789,1446059389861961741
28790,1446059390197510147
28791,1446059402470043652
28792,1446059402612596738
28793,1446059415619219459
28794,1446059419238899716
28795,1446059440457854983
28796,1446059452608782339
28797,1446059457243398145
28798,1446059477791395844
28799,1446059477556514816
28800,1446059482132406278
28801,1446059494702731270
28802,1446059494610542594
28803,1446059503263289351
28804,1446059519788863488
28805,1446059520212484096
28806,1446059523865657345
28807,1446059532443168769
28808,1446059536641667076
28809,1446059536545161218
28810,1446059549459300353
28811,1446059566228254722
28812,1446059570263113729
28813,1446059581805776899
28814,1446059620192169985
28815,1446059621001662465
28816,1446059629377736704
28817,1446059633529872390
28818,1446059645458604032
28819,1446059653918494725
28820,1446059654044393475
28821,1446059654279090182
28822,1446059670943068164
28823,1446059671140372480
28824,1446059675095638016
28825,1446059683769470976
28826,1446059687707873281
28827,1446059696071323649
28828,1446059704329940992
28829,1446059708843008005
28830,1446059709258153986
28831,1446059712953323525
28832,1446059717445537792
28833,1446059733895503872
28834,1446059737964064769
28835,1446059742388961282
28836,1446059750613938181
28837,1446059767479222272
28838,1446059784097128449
28839,1446059809783025666
28840,1446060707749920769
28841,1446060719783428099
28842,1446060723403051009
28843,1446060740918460422
28844,1446060765828550659
28845,1446060769657905168
28846,1446060774087086081
28847,1446060778268856325
28848,1446060782643466249
28849,1446060782777683976
28850,1446060782546927620
28851,1446060811714244609
28852,1446060833281347594
28853,1446060836573777920
28854,1446060837546991618
28855,1446060841065926657
28856,1446060841422376965
28857,1446060870983950336
28858,1446060874226192384
28859,1446060891515113474
28860,1446060896183279619
28861,1446060900146835458
28862,1446060900121600002
28863,1446060903955410950
28864,1446060933634138121
28865,1446060937744719875
28866,1446060941532188672
28867,1446060950348574727
28868,1446060958783246337
28869,1446061017482477573
28870,1446061025674018819
28871,1446061029746745348
28872,1446061030166069249
28873,1446061054857986051
28874,1446061063758245892
28875,1446061072050315267
28876,1446061072293646337
28877,1446061109413302272
28878,1446061113699827719
28879,1446061122293993475
28880,1446061126844702720
28881,1446061138815356942
28882,1446061176949968899
28883,1446061180750123012
28884,1446061185456091141
28885,1446061193786007552
28886,1446061197388697601
28887,1446061214463938561
28888,1446061222940463105
28889,1446061243215847429
28890,1446061248232271879
28891,1446061252149719043
28892,1446061268910186496
28893,1446061281518161922
28894,1446061285905424385
28895,1446061285934837765
28896,1446061289990758410
28897,1446061294377897985
28898,1446061311054520320
28899,1446061323620659201
28900,1446061344202055688
28901,1446061349147070467
28902,1446061361302224897
28903,1446061378259804163
28904,1446061399034241029
28905,1446061419741384706
28906,1446061428612505603
28907,1446061431946891265
28908,1446061453438595077
28909,1446061465874567185
28910,1446061466273079300
28911,1446061474720272384
28912,1446061487093657605
28913,1446061487135633409
28914,1446061491526983681
28915,1446061491761958913
28916,1446061508174225415
28917,1446061506769178629
28918,1446061516315262979
28919,1446061516441063428
28920,1446061516541894656
28921,1446061520656424960
28922,1446061525240713218
28923,1446061537689546753
28924,1446061541569138691
28925,1446061542093426689
28926,1446061545939668993
28927,1446062396754300929
28928,1446062397655896065
28929,1446062405751083011
28930,1446062417998336009
28931,1446062434632941573
28932,1446062435081723909
28933,1446062434679201805
28934,1446062439288672257
28935,1446062447572385792
28936,1446062447450787847
28937,1446062464303616001
28938,1446062484926959619
28939,1446062485245661188
28940,1446062489595256833
28941,1446062493554528263
28942,1446062494238351360
28943,1446062498214461445
28944,1446062502140338176
28945,1446062506125008899
28946,1446062510801629186
28947,1446062513984983042
28948,1446062514572341252
28949,1446062514588901378
28950,1446062535745101827
28951,1446062544230232074
28952,1446062556427268096
28953,1446062561221390341
28954,1446062561187741698
28955,1446062572776697858
28956,1446062585778933763
28957,1446062585116307457
28958,1446062598902931460
28959,1446062628472860674
28960,1446062640162226176
28961,1446062665936297984
28962,1446062682491129862
28963,1446062682763927553
28964,1446062682914709505
28965,1446062720030150662
28966,1446062720181276674
28967,1446062741500817413
28968,1446062745082900481
28969,1446062757657317377
28970,1446062765915918336
28971,1446062778909855746
28972,1446062791434059777
28973,1446062791882723333
28974,1446062804067364871
28975,1446062803740135429
28976,1446062808253272064
28977,1446062808848736265
28978,1446062842231377920
28979,1446062879627743233
28980,1446062888058302469
28981,1446062888100286465
28982,1446062896278953987
28983,1446062912926322693
28984,1446062926083895296
28985,1446062934279532544
28986,1446062938343845888
28987,1446062946841513986
28988,1446062950771568640
28989,1446062951002034180
28990,1446062951107080195
28991,1446062963450802181
28992,1446062967271923712
28993,1446062988507549697
28994,1446062992940953601
28995,1446063001845436423
28996,1446063005507194887
28997,1446063003624001537
28998,1446063014017372164
28999,1446063014055079948
29000,1446063017674825732
29001,1446063018194911235
29002,1446063026210287618
29003,1446063026084323328
29004,1446063026487107588
29005,1446063043129921542
29006,1446063055654293504
29007,1446063064596447235
29008,1446063068304355337
29009,1446063072318267398
29010,1446063072242814983
29011,1446063077141753857
29012,1446063089212960769
29013,1446063110654025733
29014,1446063110893170690
29015,1446063118677856263
29016,1446063122981269504
29017,1446063127381041155
29018,1446063139506823174
29019,1446063156325982211
29020,1446063160721502210
29021,1446063164974534656
29022,1446063173455470593
29023,1446063177196883969
29024,1446063194372403205
29025,1446063193734983680
29026,1446063202501107712
29027,1446063202836566020
29028,1446064112836956161
29029,1446064125189185539
29030,1446064129739948034
29031,1446064142062915592
29032,1446064146244677635
29033,1446064150363492362
29034,1446064167224594434
29035,1446064183771082759
29036,1446064213433073666
29037,1446064225881706497
29038,1446064234832531462
29039,1446064238435479554
29040,1446064238515081217
29041,1446064268323917829
29042,1446064280198123527
29043,1446064280944537603
29044,1446064289048006658
29045,1446064293062008834
29046,1446064297310777350
29047,1446064296987803658
29048,1446064318282444802
29049,1446064334875078656
29050,1446064335210663936
29051,1446064339740499976
29052,1446064352314937346
29053,1446064360577646597
29054,1446064368731361280
29055,1446064373076832257
29056,1446064402449371140
29057,1446064402352988160
29058,1446064410502520844
29059,1446064418928930816
29060,1446064431687892994
29061,1446064431872438278
29062,1446064439841656836
29063,1446064440340881408
29064,1446064444207820800
29065,1446064469340086274
29066,1446064481855893508
29067,1446064481570734083
29068,1446064485400256512
29069,1446064497748238345
29070,1446064503137910791
29071,1446064519235653634
29072,1446064519063736322
29073,1446064527078879232
29074,1446064536369385472
29075,1446064536557998080
29076,1446064545148162052
29077,1446064553305989127
29078,1446064561774374914
29079,1446064586751238149
29080,1446064588752138245
29081,1446064594900996099
29082,1446064610675671040
29083,1446064633408860160
29084,1446064640996245505
29085,1446064641075867652
29086,1446064645622484995
29087,1446064650131361799
29088,1446064653747081217
29089,1446064662152454150
29090,1446064662353625098
29091,1446064662559305729
29092,1446064666246004737
29093,1446064670973042693
29094,1446064674798063623
29095,1446064683270606857
29096,1446064713054359562
29097,1446064725532491777
29098,1446064746659201026
29099,1446064763222597638
29100,1446064771573456896
29101,1446064775641796612
29102,1446064783770456068
29103,1446064791974449156
29104,1446064805010358272
29105,1446064808843890690
29106,1446064809028382724
29107,1446064825877020677
29108,1446064830209617934
29109,1446064834257227779
29110,1446064833661657091
29111,1446064842331377666
29112,1446064842578833408
29113,1446064846752165889
29114,1446064858475089923
29115,1446064876422565889
29116,1446064884597223424
29117,1446064884979015685
29118,1446064896895037440
29119,1446064922056663042
29120,1446065775870107649
29121,1446065782320947207
29122,1446065785403842563
29123,1446065786431365125
29124,1446065786250940416
29125,1446065807352602631
29126,1446065815657271296
29127,1446065844430282754
29128,1446065848993652737
29129,1446065853665927168
29130,1446065870124560385
29131,1446065870221070336
29132,1446065870262964233
29133,1446065916081541126
29134,1446065929310322691
29135,1446065945785499661
29136,1446065970833932289
29137,1446065974944411656
29138,1446065983119106050
29139,1446065991906205697
29140,1446065991855788033
29141,1446065995987095561
29142,1446065995416809474
29143,1446065999485210624
29144,1446066016895778816
29145,1446066032964210688
29146,1446066037833846784
29147,1446066045991669762
29148,1446066050852966400
29149,1446066054959091712
29150,1446066074223587331
29151,1446066117743718403
29152,1446066125922398212
29153,1446066125515759616
29154,1446066134659309573
29155,1446066151323209729
29156,1446066171858481154
29157,1446066204171546627
29158,1446066214342733829
29159,1446066226619371529
29160,1446066226816589831
29161,1446066260362596359
29162,1446066268768018432
29163,1446066272773496838
29164,1446066276879802372
29165,1446066281216610304
29166,1446066285415108608
29167,1446066285666705413
29168,1446066302012076032
29169,1446066306164342787
29170,1446066306810265611
29171,1446066308785872897
29172,1446066318445268995
