,id_str
44574,1347192516995518464
44575,1347192516790128641
44576,1347192518681755650
44577,1347192520141393925
44578,1347192520455946242
44579,1347192523425505283
44580,1347192523748421632
44581,1347192523727495169
44582,1347192525698822145
44583,1347192526231527424
44584,1347192529066852352
44585,1347192528555175936
44586,1347192530664894464
44587,1347192532225187840
44588,1347192532283895810
44589,1347192533173100549
44590,1347192533391187968
44591,1347192534741692417
44592,1347192536004251655
44593,1347192537358995459
44594,1347192538667642880
44595,1347192539397451787
44596,1347192541859389442
44597,1347192543977603076
44598,1347192546846527492
44599,1347192548327043075
44600,1347192548956098560
44601,1347192548910125057
44602,1347192550235512832
44603,1347192552122949634
44604,1347192551930028033
44605,1347192552601116674
44606,1347192553028907008
44607,1347192553783885825
44608,1347192555121881090
44609,1347192556757659653
44610,1347192557051273223
44611,1347192558351474689
44612,1347192563250442241
44613,1347192563699249153
44614,1347192565188210689
44615,1347192566882725890
44616,1347192570217181184
44617,1347192571408359429
44618,1347192573459222529
44619,1347192578299596809
44620,1347192580086239238
44621,1347192580732301319
44622,1347192582128988162
44623,1347192582829314050
44624,1347192585433960451
44625,1347192586021310467
44626,1347192588277870593
44627,1347192589192056833
44628,1347192590869925888
44629,1347192591578660873
44630,1347192602236510210
44631,1347192603008262147
44632,1347192605025705988
44633,1347192608922152962
44634,1347192609433903106
44635,1347192612055371776
44636,1347192614672617474
44637,1347192615100420099
44638,1347192616060809219
44639,1347192617923211265
44640,1347192618778832897
44641,1347192619747725315
44642,1347192621693886465
44643,1347192625074475014
44644,1347192628815798272
44645,1347192632863293441
44646,1347192638844268547
44647,1347192642417819648
44648,1347192642728296448
44649,1347192644787720194
44650,1347192651364278277
44651,1347192651502772226
44652,1347192655671939072
44653,1347192658213695488
44654,1347192661250170881
44655,1347192664060436482
44656,1347192664786161664
44657,1347192665885048833
44658,1347192667764121609
44659,1347192677444558851
44660,1347192678228709377
44661,1347192680028237824
44662,1347192685187227649
44663,1347192685266948097
44664,1347192687699644419
44665,1347192687800279040
44666,1347192689847136259
44667,1347192691424157697
44668,1347192697002536961
44669,1347192698747318275
44670,1347192698911023104
44671,1347192699326181383
44672,1347192704028045312
44673,1347192706422824963
44674,1347192708033634304
44675,1347192709073817601
44676,1347192714492829702
44677,1347192714530582528
44678,1347192717261070337
44679,1347192719114952704
44680,1347192720020758531
44681,1347192719953850370
44682,1347192721862225922
44683,1347192721736413185
44684,1347192722990522368
44685,1347192725708398594
44686,1347192726845067264
44687,1347192730192138243
44688,1347192730481516544
44689,1347192731190382594
44690,1347192733086212099
44691,1347192733908127746
44692,1347192734352814080
44693,1347192738702381058
44694,1347192739721474048
44695,1347192740912766978
44696,1347192741319626757
44697,1347192749670486016
44698,1347192749863309313
44699,1347192750219866112
44700,1347192752136724482
44701,1347192753676029953
44702,1347192756259729416
44703,1347192756523905024
44704,1347192757761298432
44705,1347192758117822468
44706,1347192759963189251
44707,1347192760898609152
44708,1347192763004162054
44709,1347192769295613953
44710,1347192769455009796
44711,1347192770629431301
44712,1347192772818776067
44713,1347192775855513608
44714,1347192780452474880
44715,1347192780431323137
44716,1347192784915230724
44717,1347192785481424902
44718,1347192785548541952
44719,1347192785678565379
44720,1347192790698971136
44721,1347192795568742402
44722,1347192797003182089
44723,1347192796390846467
44724,1347192799427493888
44725,1347192801356886017
44726,1347192801885302786
44727,1347192802023763970
44728,1347192802816495621
44729,1347192803512737793
44730,1347192806180208645
44731,1347192811142180867
44732,1347192811481927683
44733,1347192816129208321
44734,1347192816389206016
44735,1347192818675060736
44736,1347192821040746497
44737,1347192822877872129
44738,1347192824429563907
44739,1347192825260216322
44740,1347192826287820804
44741,1347192828833705987
44742,1347192829223837696
44743,1347192832856043522
44744,1347192835855048705
44745,1347192838069637122
44746,1347192840368095233
44747,1347192839378063361
44748,1347192846294675457
44749,1347192846454030336
44750,1347192849071304705
44751,1347192851449446402
44752,1347192861335433217
44753,1347192863000571904
44754,1347192867668844547
44755,1347192868599861249
44756,1347192870856314887
44757,1347192873159176193
44758,1347192876200042497
44759,1347192876615294977
44760,1347192876988563456
44761,1347192879551283206
44762,1347192887537229829
44763,1347192887986057216
44764,1347192890200616964
44765,1347192895829389312
44766,1347192896596926474
44767,1347192896089448448
44768,1347192900904394752
44769,1347192901592174595
44770,1347192902980493314
44771,1347192906264834048
44772,1347192917866274817
44773,1347192920433111041
44774,1347192923750854659
44775,1347192924346273793
44776,1347192929241198592
44777,1347192931401281537
44778,1347192939177529346
44779,1347192944684625921
44780,1347192945309605888
44781,1347192948434358277
44782,1347192949231247363
44783,1347192949218676740
44784,1347192956793470977
44785,1347192957951225857
44786,1347192957342986241
44787,1347192960404901897
44788,1347192964783759362
44789,1347192966255820801
44790,1347192969464602626
44791,1347192977349894147
44792,1347192976817139713
44793,1347192978012577795
44794,1347192978574503938
44795,1347192983347728387
44796,1347192984325017604
44797,1347192985595883523
44798,1347192986141151235
44799,1347192987747545088
44800,1347192989165232128
44801,1347192990419349506
44802,1347192990914256896
44803,1347192992419831811
44804,1347192997163757572
44805,1347192997386063872
44806,1347192998790979585
44807,1347192999860703237
44808,1347193007028756480
44809,1347193010874888194
44810,1347193013693534209
44811,1347193012875616256
44812,1347193019087388673
44813,1347193019850608640
44814,1347193022019231748
44815,1347193023269122050
44816,1347193024607117313
44817,1347193024913281028
44818,1347193037286477825
44819,1347193037613527041
44820,1347193045108842502
44821,1347193048204259331
44822,1347193048699121664
44823,1347193049491906561
44824,1347193051094151173
44825,1347193051442135041
44826,1347193051152855040
44827,1347193054386659328
44828,1347193055116345345
44829,1347193056748052481
44830,1347193057670791168
44831,1347193063140163584
44832,1347193069058273284
44833,1347193069678956545
44834,1347193075874070529
44835,1347193082131996672
44836,1347193085361586177
44837,1347193087227953152
44838,1347193088553463810
44839,1347193092198301698
44840,1347193092227665920
44841,1347193092278018056
44842,1347193092437381123
44843,1347193092408045569
44844,1347193092441518083
44845,1347193095667003398
44846,1347193098703695872
44847,1347193099571892226
44848,1347193116214890498
44849,1347193120836956167
44850,1347193121034170369
44851,1347193121378078720
44852,1347193122242109444
44853,1347193125551398915
44854,1347193127602425856
44855,1347193129011736578
44856,1347193131742224384
44857,1347193134791450628
44858,1347193137412890627
44859,1347193138394365953
44860,1347193141309431809
44861,1347193146032201730
44862,1347193147231662094
44863,1347193150494928897
44864,1347193154080948228
44865,1347193154395541507
44866,1347193154529755137
44867,1347193154944991233
44868,1347193155305627648
44869,1347193156496977921
44870,1347193156702326787
44871,1347193157071507458
44872,1347193157201571840
44873,1347193157675610114
44874,1347193159760150531
44875,1347193160997371905
44876,1347193163367153665
44877,1347193165317599234
44878,1347193168207388672
44879,1347193168320724992
44880,1347193171566940165
44881,1347193171986571265
44882,1347193173832052736
44883,1347193173928513538
44884,1347193175312502786
44885,1347193176520589314
44886,1347193184330375168
44887,1347193184561094657
44888,1347193185575976962
44889,1347193186620497922
44890,1347193194782597120
44891,1347193197357916162
44892,1347193202000982018
44893,1347193202273640450
44894,1347193202315563010
44895,1347193209622044673
44896,1347193211215884293
44897,1347193214227382276
44898,1347193214672003072
44899,1347193215338897408
44900,1347193219570835458
44901,1347193220732755969
44902,1347193224788660224
44903,1347193224838967296
44904,1347193225497485315
44905,1347193228085374977
44906,1347193228727091200
44907,1347193230555803650
44908,1347193230790688769
44909,1347193237077946368
44910,1347193237891674118
44911,1347193237803589635
44912,1347193238902484997
44913,1347193240575991813
44914,1347193249887211520
44915,1347193250038370308
44916,1347193251661451266
44917,1347193251816747010
44918,1347193251963559939
44919,1347193253318320128
44920,1347193255692283904
44921,1347193257072205825
44922,1347193262235410432
44923,1347193264626167808
44924,1347193267725758465
44925,1347193271374721028
44926,1347193271764672515
44927,1347193271567568897
44928,1347193271584489472
44929,1347193272788279297
44930,1347193275539628033
44931,1347193276496011264
44932,1347193276370186243
44933,1347193277309739009
44934,1347193280610635778
44935,1347193282191892482
44936,1347193282330288128
44937,1347193284674920449
44938,1347193284976898049
44939,1347193285106921474
44940,1347193288433037312
44941,1347193293470363648
44942,1347193294128775168
44943,1347193297652109312
44944,1347193301322051587
44945,1347193301829562369
44946,1347193302169378823
44947,1347193302769168384
44948,1347193300109971456
44949,1347193306820857859
44950,1347193306950873091
44951,1347193309052207104
44952,1347193311120027651
44953,1347193312730636288
44954,1347193315075227650
44955,1347193317994475521
44956,1347193323421892608
44957,1347193329138724864
44958,1347193331504328704
44959,1347193334280957952
44960,1347193336290029568
44961,1347193338798219267
44962,1347193341289574400
44963,1347193345718808576
44964,1347193347572699136
44965,1347193348256370688
44966,1347193360323387393
44967,1347193361917239296
44968,1347193365570453505
44969,1347193367025905664
44970,1347193368225456129
44971,1347193368682631168
44972,1347193369450213376
44973,1347193372998594561
44974,1347193374479159296
44975,1347193375682920451
44976,1347193378056916994
44977,1347193378568597505
44978,1347193380074369025
44979,1347193382494470145
44980,1347193384486785027
44981,1347193386386804737
44982,1347193387263397890
44983,1347193388181942274
44984,1347193388681076737
44985,1347193389025005568
44986,1347193394628595714
44987,1347193394792079362
44988,1347193394876047360
44989,1347193397300367361
44990,1347193397229068292
44991,1347193398516621313
44992,1347193398449606659
44993,1347193402979274752
44994,1347193406020231169
44995,1347193405810434052
44996,1347193424676614144
44997,1347193426450776065
44998,1347193430804320260
44999,1347193431030960128
45000,1347193432490401796
45001,1347193433421737985
45002,1347193433732108289
45003,1347193436034781186
45004,1347193436252884997
45005,1347193436881833987
45006,1347193438379368448
45007,1347193440895987717
45008,1347193442594672645
45009,1347193447459872770
45010,1347193448173096960
45011,1347193454271586308
45012,1347193464925147137
45013,1347193476140691459
45014,1347193478967660544
45015,1347193482260131842
45016,1347193485229776898
45017,1347193485024243713
45018,1347193486412537860
45019,1347193493458882561
45020,1347193493115064321
45021,1347193498630500355
45022,1347193502774521858
45023,1347193505001713670
45024,1347193506289373184
45025,1347193507102949376
45026,1347193510093590531
45027,1347193511272095747
45028,1347193512979292160
45029,1347193518427578368
45030,1347193520595980289
45031,1347193521271410688
45032,1347193523586682882
