,id_str
125642,1343309699026984968
125643,1343309700503392264
125644,1343309704567476226
125645,1343309714965344266
125646,1343309714885664769
125647,1343309716710154241
125648,1343309721613295620
125649,1343309724054241281
125650,1343309725929095168
125651,1343309730614226944
125652,1343309731268612097
125653,1343309738755424259
125654,1343309743583096837
125655,1343309748326850561
125656,1343309749220208640
125657,1343309750679830530
125658,1343309751866818566
125659,1343309755343720451
125660,1343309756132438016
125661,1343309755977256966
125662,1343309765200519171
125663,1343309765661831168
125664,1343309769084436481
125665,1343309772410527747
125666,1343309778123063297
125667,1343309782095069185
125668,1343309784519503873
125669,1343309786159439873
125670,1343309788684365827
125671,1343309793130405894
125672,1343309797202997248
125673,1343309802152325124
125674,1343309802194219008
125675,1343309802739556352
125676,1343309803079180288
125677,1343309803167350784
125678,1343309810972958721
125679,1343309811002163200
125680,1343309814030594049
125681,1343309815745921024
125682,1343309817675395073
125683,1343309817801150464
125684,1343309820128940032
125685,1343309823719432192
125686,1343309827267829765
125687,1343309828995866628
125688,1343309830421929985
125689,1343309837455814656
125690,1343309838521151488
125691,1343309840635064323
125692,1343309847266095104
125693,1343309848201617410
125694,1343309849208246272
125695,1343309851649257472
125696,1343309856904720386
125697,1343309856929939457
125698,1343309857370365953
125699,1343309857202561026
125700,1343309860788707328
125701,1343309866421596160
125702,1343309868426383360
125703,1343309872553668611
125704,1343309885740515328
125705,1343309891432296448
125706,1343309893235843079
125707,1343309899762163713
125708,1343309900768714752
125709,1343309913007796224
125710,1343309914165321728
125711,1343309916312907776
125712,1343309918590267392
125713,1343309919810969600
125714,1343309923870883841
125715,1343309932968423424
125716,1343309936412020736
125717,1343309937162788867
125718,1343309939314462726
125719,1343309939570163713
125720,1343309939838656512
125721,1343309940635693056
125722,1343309944985169922
125723,1343309949162684421
125724,1343309952329408519
125725,1343309954636197889
125726,1343309957048004611
125727,1343309959044321280
125728,1343309966413869059
125729,1343309967713976320
125730,1343309970880811009
125731,1343309976895422464
125732,1343309983065190402
125733,1343309984231260161
125734,1343309984373690369
125735,1343309986936614914
125736,1343309994465366016
125737,1343309994918359040
125738,1343309995165831169
125739,1343309995610234880
125740,1343309998047309825
125741,1343310000316416000
125742,1343310000437882881
125743,1343310000584876047
125744,1343310013423644675
125745,1343310023523500034
125746,1343310025146642439
125747,1343310029571715075
125748,1343310029831737346
125749,1343310036353904642
125750,1343310041219280899
125751,1343310041659670529
125752,1343310046869000198
125753,1343310048500604928
125754,1343310049582710787
125755,1343310051176431616
125756,1343310051134611458
125757,1343310055676981248
125758,1343310059644858368
125759,1343310067630813184
125760,1343310069954392065
125761,1343310070101274625
125762,1343310073171476480
125763,1343310073834033152
125764,1343310081757212674
125765,1343310082772185089
125766,1343310083548008448
125767,1343310084378648576
125768,1343310089311154177
125769,1343310091831836673
125770,1343310095048978432
125771,1343310095162204167
125772,1343310095816376320
125773,1343310096785281025
125774,1343310104783974400
125775,1343310105924816901
125776,1343310107484905472
125777,1343310110404304897
125778,1343310112807505920
125779,1343310120093184002
125780,1343310121217236994
125781,1343310122014167041
125782,1343310124518141953
125783,1343310130327252992
125784,1343310130553634816
125785,1343310140766892032
125786,1343310144780857344
125787,1343310144944398337
125788,1343310145363693568
125789,1343310146030583808
125790,1343310147079319552
125791,1343310149340065798
125792,1343310153601441794
125793,1343310155820183553
125794,1343310156612845568
125795,1343310161860030464
125796,1343310163114139657
125797,1343310164124782592
125798,1343310168927440900
125799,1343310171636977670
125800,1343310174682034178
125801,1343310176082927616
125802,1343310181065752580
125803,1343310187541782528
125804,1343310187688505344
125805,1343310190750420992
125806,1343310191790596097
125807,1343310191442481153
125808,1343310195502538753
125809,1343310195846426624
125810,1343310196685336583
125811,1343310197096267776
125812,1343310198358740993
125813,1343310199222894594
125814,1343310200950800384
125815,1343310208936804352
125816,1343310210744672258
125817,1343310212539719680
125818,1343310212590149634
125819,1343310213932228608
125820,1343310213928144896
125821,1343310214582456321
125822,1343310214787784707
125823,1343310216415354881
125824,1343310218365702144
125825,1343310221498863618
125826,1343310226062245891
125827,1343310227437977601
125828,1343310231871258625
125829,1343310235574927361
125830,1343310243569094659
125831,1343310250896666628
125832,1343310251265703936
125833,1343310253841121281
125834,1343310255917330432
125835,1343310256668106756
125836,1343310259998355457
125837,1343310260220686336
125838,1343310266604396553
125839,1343310272619012097
125840,1343310274426597376
125841,1343310289870016512
125842,1343310292726517760
125843,1343310300112515072
125844,1343310301526163461
125845,1343310305175236613
125846,1343310306664087552
125847,1343310309872852993
125848,1343310311609282561
125849,1343310312561397760
125850,1343310327744782337
125851,1343310338393997312
125852,1343310346572853248
125853,1343310346870775812
125854,1343310347311185921
125855,1343310350444335111
125856,1343310351719407616
125857,1343310353640292352
125858,1343310356878405632
125859,1343310367355793409
125860,1343310368068706304
125861,1343310372242141185
125862,1343310382346207233
125863,1343310384606928902
125864,1343310384833314816
125865,1343310385131245570
125866,1343310394643902465
125867,1343310398154403840
125868,1343310407763718150
125869,1343310409969893376
125870,1343310410007527424
125871,1343310410376564736
125872,1343310411408412672
125873,1343310414092914691
125874,1343310415342821378
125875,1343310415439257602
125876,1343310417620316163
125877,1343310417272049664
125878,1343310419528720384
125879,1343310419440578565
125880,1343310423437668353
125881,1343310423810920448
125882,1343310425069416456
125883,1343310427388862469
125884,1343310430123552774
125885,1343310430299557888
125886,1343310432065388546
125887,1343310435118968832
125888,1343310436297547787
125889,1343310440097452032
125890,1343310440101597184
125891,1343310443297861636
125892,1343310443339767811
125893,1343310443486478336
125894,1343310443633401859
125895,1343310444736479239
125896,1343310447336804353
125897,1343310447529889792
125898,1343310447068536832
125899,1343310449572540416
125900,1343310451271200770
125901,1343310451149516801
125902,1343310450205847558
125903,1343310452084752384
125904,1343310453305327616
125905,1343310453502570496
125906,1343310455494864904
125907,1343310457805955072
125908,1343310466009989121
125909,1343310470208352256
125910,1343310471869284352
125911,1343310474515939329
125912,1343310476764184579
125913,1343310477607264256
125914,1343310479238676480
125915,1343310479360466945
125916,1343310485127536640
125917,1343310490253058049
125918,1343310495097339904
125919,1343310498436173824
125920,1343310502609342464
125921,1343310503674847234
125922,1343310506904465409
125923,1343310511098642432
125924,1343310512268967936
125925,1343310516408647680
125926,1343310519709659137
125927,1343310522016555008
125928,1343310523849437185
125929,1343310528370733056
125930,1343310529239134210
125931,1343310530115723264
125932,1343310530983944192
125933,1343310533399744512
125934,1343310534339399688
125935,1343310536390418441
125936,1343310536046481412
125937,1343310536503513088
125938,1343310537116016648
125939,1343310539167031297
125940,1343310544254754818
125941,1343310545924009986
125942,1343310547765366785
125943,1343310547878612992
125944,1343310557105979392
125945,1343310560041947136
125946,1343310565238829056
125947,1343310569684803592
125948,1343310576802414592
125949,1343310578471772160
125950,1343310579319119875
125951,1343310579751120896
125952,1343310581709869056
125953,1343310582523383810
125954,1343310582729109506
125955,1343310583962202117
125956,1343310591197327360
125957,1343310592124207105
125958,1343310595555254273
125959,1343310595882422274
125960,1343310598344503302
125961,1343310600408064003
125962,1343310606527553538
125963,1343310607580352513
125964,1343310611791437827
125965,1343310611577405440
125966,1343310612928016385
125967,1343310615713091591
125968,1343310618955116544
125969,1343310619454406656
125970,1343310624001032192
125971,1343310624575664129
125972,1343310625196412937
125973,1343310630070190080
125974,1343310632230268929
125975,1343310633014587392
125976,1343310637385076737
125977,1343310641633898496
125978,1343310648281731072
125979,1343310648437067776
125980,1343310651326951425
125981,1343310654254448641
125982,1343310658029367299
125983,1343310661313564672
125984,1343310665650491392
125985,1343310670024962048
125986,1343310676161306624
125987,1343310678942240769
125988,1343310681957834752
125989,1343310683052523520
125990,1343310683669229570
125991,1343310685300776960
125992,1343310686739451906
125993,1343310688148570113
125994,1343310688127598592
125995,1343310690107404290
125996,1343310690287824906
125997,1343310691831308288
125998,1343310692787609606
125999,1343310693123108864
126000,1343310693395816448
126001,1343310695291613184
126002,1343310695547469825
126003,1343310695258091523
126004,1343310696482664449
126005,1343310699343335426
126006,1343310702166073345
126007,1343310703382425606
126008,1343310707329134592
126009,1343310713205317634
126010,1343310714191163394
126011,1343310716158283777
126012,1343310716279943170
126013,1343310720226750465
126014,1343310722281963522
126015,1343310725008261120
126016,1343310728846053377
126017,1343310733061353478
126018,1343310736328687618
126019,1343310736529870848
126020,1343310737553297408
126021,1343310744515964928
126022,1343310745556176902
126023,1343310745623138304
126024,1343310746269179906
126025,1343310746499883009
126026,1343310748748042244
126027,1343310749544960000
126028,1343310749821620224
126029,1343310752099102720
126030,1343310755353952257
126031,1343310755509239808
126032,1343310757606387714
126033,1343310759179255814
126034,1343310765239971840
126035,1343310765789343744
126036,1343310767248998400
126037,1343310767802740737
126038,1343310771242065927
126039,1343310774337499140
126040,1343310775960666112
126041,1343310778489716736
126042,1343310778917675009
126043,1343310780448518147
126044,1343310784194080769
126045,1343310784693116929
126046,1343310789298425857
126047,1343310791047434240
126048,1343310791492198400
126049,1343310795149434880
126050,1343310797053849607
126051,1343310803139612672
126052,1343310805106905090
126053,1343310808567177222
126054,1343310809754198022
126055,1343310812555960320
126056,1343310815018033153
126057,1343310822882373633
126058,1343310823259779072
126059,1343310825340227584
126060,1343310825625366535
126061,1343310826611109890
126062,1343310829920407553
126063,1343310832835424262
126064,1343310834429276163
126065,1343310834659778561
126066,1343310834705915910
126067,1343310835238785028
126068,1343310836966719489
126069,1343310842356518913
126070,1343310846118735885
126071,1343310847964311552
126072,1343310851835645952
126073,1343310854414974977
126074,1343310858877886467
126075,1343310862447116288
126076,1343310862816337925
126077,1343310864192065536
126078,1343310876300996609
126079,1343310878821634048
126080,1343310879878643712
126081,1343310880247848961
126082,1343310881191579649
126083,1343310883888443393
126084,1343310885138407427
126085,1343310887403147264
126086,1343310888103645184
126087,1343310892222599168
126088,1343310892566515716
126089,1343310896601378828
126090,1343310898040102916
126091,1343310901500399616
126092,1343310903211651073
126093,1343310904167821312
126094,1343310906189496325
126095,1343310906315436033
126096,1343310908169269248
126097,1343310909582749697
126098,1343310910199377921
126099,1343310913747750912
126100,1343310918122270721
126101,1343310918604697604
126102,1343310926326337536
126103,1343310929539158016
126104,1343310929635790850
126105,1343310930591956992
126106,1343310930847916032
126107,1343310931208642561
126108,1343310933750374402
126109,1343310935516184577
126110,1343310935314870273
126111,1343310937869045760
126112,1343310938112282626
126113,1343310939622420482
126114,1343310942118019079
126115,1343310946014351360
126116,1343310952700276736
126117,1343310956210905088
126118,1343310957204942857
126119,1343310959356600320
126120,1343310960967225346
126121,1343310961386479616
126122,1343310962846294017
126123,1343310963483627521
126124,1343310964096196615
126125,1343310964138061825
126126,1343310972207857664
126127,1343310972887437314
126128,1343310973747269633
126129,1343310976641236992
126130,1343310976758722566
126131,1343310977660555269
126132,1343310981968125952
126133,1343310983184351233
126134,1343310983658418177
126135,1343310987546353664
126136,1343310989962391554
126137,1343310992479023108
126138,1343310995280818176
126139,1343310997629644805
126140,1343310998187421699
126141,1343310999223296002
126142,1343311003149336576
126143,1343311008245288960
126144,1343311022493474816
126145,1343311022547857410
126146,1343311023684653057
126147,1343311024389320705
126148,1343311031255277568
126149,1343311031897108480
126150,1343311031985176576
126151,1343311047122440194
126152,1343311053573259265
126153,1343311055439720448
126154,1343311062008008708
126155,1343311063203393536
126156,1343311066206531585
126157,1343311067632578565
126158,1343311068790218753
126159,1343311069473865731
126160,1343311073865154560
126161,1343311074301374465
126162,1343311077103308802
126163,1343311082396540934
126164,1343311086339162118
126165,1343311089614860288
126166,1343311092676751370
126167,1343311099391692800
126168,1343311100264271876
126169,1343311102344617985
126170,1343311103007322112
126171,1343311110254907392
126172,1343311111693615104
126173,1343311122531807233
126174,1343311124331171840
126175,1343311134871449600
126176,1343311135525650432
126177,1343311141196488705
126178,1343311145134944256
126179,1343311145445203969
126180,1343311147282399232
126181,1343311148305809416
126182,1343311152034570240
126183,1343311160645353472
126184,1343311161178132488
126185,1343311162578927617
126186,1343311162725699584
126187,1343311169738715139
126188,1343311169851969537
126189,1343311170690809860
126190,1343311174557949954
126191,1343311177435262978
126192,1343311181214228482
126193,1343311182460022791
126194,1343311183877693440
126195,1343311186847141889
126196,1343311188466274306
126197,1343311188663394310
126198,1343311188906680320
126199,1343311191536529421
126200,1343311194812280835
126201,1343311195344838661
126202,1343311197874102273
126203,1343311198326988800
126204,1343311198759084032
126205,1343311198490681346
126206,1343311199660875782
126207,1343311201581867008
126208,1343311204383555584
126209,1343311209680883714
126210,1343311210465406976
126211,1343311211249557506
126212,1343311212713562115
126213,1343311213380440064
126214,1343311217033621505
126215,1343311218782646272
126216,1343311220837765120
126217,1343311223006236673
126218,1343311225250340864
126219,1343311227901145094
126220,1343311228932923396
126221,1343311231998947330
126222,1343311232409985025
126223,1343311235668987905
126224,1343311237635969024
126225,1343311239435325440
126226,1343311242425995264
126227,1343311244539944962
126228,1343311245106098179
126229,1343311246209118208
126230,1343311246666334210
126231,1343311250034286594
126232,1343311256980246528
126233,1343311259626663936
126234,1343311262076313603
126235,1343311262965506048
126236,1343311264907472897
126237,1343311267159810048
126238,1343311268036440064
126239,1343311270297051138
126240,1343311273702928385
126241,1343311274990559233
126242,1343311279881027584
126243,1343311287309230080
126244,1343311288596885507
126245,1343311291415334912
126246,1343311296888881152
126247,1343311299455774720
126248,1343311299355308033
126249,1343311312064032771
126250,1343311317042688000
126251,1343311318300979201
126252,1343311323367690241
126253,1343311323464024064
126254,1343311325041082369
126255,1343311329151627266
126256,1343311332272181258
126257,1343311333832482822
126258,1343311337166929922
126259,1343311339951947777
126260,1343311341893763072
126261,1343311344607645697
126262,1343311349036638210
126263,1343311349175242752
126264,1343311351058468868
126265,1343311354212605952
126266,1343311357165379584
126267,1343311358830501889
126268,1343311361812688897
126269,1343311362353733633
126270,1343311362559258626
126271,1343311362748002309
126272,1343311363142156288
126273,1343311363779801099
126274,1343311365251891200
126275,1343311367705661440
126276,1343311367990816769
126277,1343311368414515203
126278,1343311369412739083
126279,1343311370142552066
126280,1343311370687799296
126281,1343311372088651779
126282,1343311374995357697
126283,1343311375158956038
126284,1343311376610164737
126285,1343311377054617600
126286,1343311382771421184
126287,1343311385451769858
126288,1343311387078975488
126289,1343311386991071232
126290,1343311389537017861
126291,1343311391776772096
126292,1343311395861966848
126293,1343311396973518854
126294,1343311397799792640
126295,1343311403030114305
126296,1343311403348738048
126297,1343311403852165120
126298,1343311404724408320
126299,1343311410609025024
126300,1343311413750718464
126301,1343311417538183168
126302,1343311418100166658
126303,1343311421333901312
126304,1343311428669718528
126305,1343311429315796994
126306,1343311430641135618
126307,1343311433048547329
126308,1343311434499895299
126309,1343311434952925187
126310,1343311436865400833
126311,1343311445262561280
126312,1343311447447789569
126313,1343311452711636992
126314,1343311454880096261
126315,1343311460232015872
126316,1343311464375980033
126317,1343311470638071808
126318,1343311472911388673
126319,1343311475348303874
126320,1343311479437717506
126321,1343311479773294593
126322,1343311481107001351
126323,1343311482759434240
126324,1343311484051402754
126325,1343311484198256640
126326,1343311484613488640
126327,1343311489151721476
126328,1343311489093029891
126329,1343311489793286144
126330,1343311489936068611
126331,1343311492779831297
126332,1343311495677898753
126333,1343311495959105543
126334,1343311497896878082
126335,1343311501294112768
126336,1343311502502199296
126337,1343311507380183042
126338,1343311516301484033
126339,1343311519371710464
126340,1343311520504156164
126341,1343311523741982720
126342,1343311526359252992
126343,1343311526728355841
126344,1343311530545324035
126345,1343311531606421504
126346,1343311535242936320
126347,1343311537222676481
126348,1343311541450530822
126349,1343311548526161920
126350,1343311551936290817
126351,1343311554645790721
126352,1343311555203633153
126353,1343311557120372736
126354,1343311558764425217
126355,1343311559683166216
126356,1343311562652565504
126357,1343311568985976832
126358,1343311569267077122
126359,1343311569539760133
126360,1343311572526112768
126361,1343311573381689344
126362,1343311573532569600
126363,1343311581220892674
126364,1343311581627752456
126365,1343311586258128896
126366,1343311587956973569
126367,1343311590867660800
126368,1343311592440668161
126369,1343311597666754562
126370,1343311598270738437
126371,1343311601852698626
126372,1343311602766921730
126373,1343311604402839553
126374,1343311605229105158
126375,1343311610085924864
126376,1343311610455216128
126377,1343311614754304002
126378,1343311615446437893
126379,1343311615379316736
126380,1343311617807822850
126381,1343311619317780481
126382,1343311621305860096
126383,1343311621494607873
126384,1343311622673113088
126385,1343311626087276544
126386,1343311628746379265
126387,1343311638565429248
126388,1343311640389971968
126389,1343311647503429634
126390,1343311652477939712
126391,1343311660619067396
126392,1343311664125530117
126393,1343311664796430336
126394,1343311669112537102
126395,1343311679166185472
126396,1343311681770975236
126397,1343311689282965507
126398,1343311690641899523
126399,1343311694408388609
126400,1343311696908210177
126401,1343311697952600073
126402,1343311699227635713
126403,1343311699990876160
126404,1343311699869388802
126405,1343311704394969089
126406,1343311705661648902
126407,1343311707062611968
126408,1343311707444310018
126409,1343311711244144641
126410,1343311712024485888
126411,1343311714947895301
126412,1343311715686113284
126413,1343311720358547461
126414,1343311720215932933
126415,1343311721658650624
126416,1343311727438553099
126417,1343311731528003585
126418,1343311737622327298
126419,1343311740600246274
126420,1343311748456210432
126421,1343311761957642243
126422,1343311763652059136
126423,1343311765472497664
126424,1343311766588166144
126425,1343311771109507072
126426,1343311773227769856
126427,1343311773709942784
126428,1343311774729134080
126429,1343311778864836608
126430,1343311783063289857
126431,1343311785957466114
126432,1343311786334949376
126433,1343311793112936451
126434,1343311795725864960
126435,1343311798066241536
126436,1343311805599391745
126437,1343311808170500097
126438,1343311816596680705
126439,1343311818261815296
126440,1343311819214114820
126441,1343311819616759809
126442,1343311821319639048
126443,1343311823836217344
126444,1343311824222105601
126445,1343311824301780993
126446,1343311825455214593
126447,1343311828919717897
126448,1343311831704743938
126449,1343311836024729600
126450,1343311839661273088
126451,1343311840508567552
126452,1343311847768944642
126453,1343311847865389058
126454,1343311849710886914
126455,1343311858086805504
126456,1343311860108558337
126457,1343311866551009286
126458,1343311869570908160
126459,1343311870309117959
126460,1343311881684058113
126461,1343311886075494402
126462,1343311887082037248
126463,1343311896376578050
126464,1343311896632561664
126465,1343311902831763466
126466,1343311903901310980
126467,1343311906476580864
126468,1343311907692802048
126469,1343311907885731840
126470,1343311909135790081
126471,1343311914818891777
126472,1343311916597469187
126473,1343311929834541056
126474,1343311932137340928
126475,1343311938101661696
126476,1343311942077845505
126477,1343311944229466113
126478,1343311945076764676
126479,1343311945953280000
126480,1343311946532077569
126481,1343311948646150145
126482,1343311949371637761
126483,1343311952605556736
126484,1343311952639094784
126485,1343311952970444806
126486,1343311954270629889
126487,1343311955092787207
126488,1343311958351753216
126489,1343311962646532096
126490,1343311966589177856
126491,1343311967713280002
126492,1343311970724761601
126493,1343311974151680000
126494,1343311977695756288
126495,1343311979067236352
126496,1343311980128514048
126497,1343311982720593924
126498,1343311984213815298
126499,1343311987875467265
126500,1343311988739346433
126501,1343311989351862274
126502,1343312000747790345
126503,1343312003721551873
126504,1343312008779882497
126505,1343312009438310407
126506,1343312011644395520
126507,1343312014953869313
126508,1343312017290010625
126509,1343312017935847425
126510,1343312018120425472
126511,1343312018191880195
126512,1343312019894784000
126513,1343312021551370240
126514,1343312033047957504
126515,1343312043881996293
126516,1343312045672984577
126517,1343312046050471939
126518,1343312046729867266
126519,1343312049309413379
126520,1343312050559311874
126521,1343312050576121856
126522,1343312052006211586
126523,1343312058385915908
126524,1343312061540032516
126525,1343312061456007168
126526,1343312061862961154
126527,1343312066891964422
126528,1343312067600781315
126529,1343312071392292865
126530,1343312079315468289
126531,1343312086336733185
126532,1343312093504794629
126533,1343312094150668288
126534,1343312095610363904
126535,1343312102753247232
126536,1343312108180615168
126537,1343312114874785792
126538,1343312116548300804
126539,1343312120428064770
126540,1343312122353250305
126541,1343312128967647232
126542,1343312131219836928
126543,1343312131765235712
126544,1343312133619134465
126545,1343312134390894598
126546,1343312137888776192
126547,1343312142234124289
126548,1343312152552230924
126549,1343312155421061121
126550,1343312156297719811
126551,1343312160596742144
126552,1343312161985146880
126553,1343312163285438470
126554,1343312168285073410
126555,1343312171585847296
126556,1343312172911374336
126557,1343312176455548928
126558,1343312178162577408
126559,1343312184256811009
126560,1343312185078923265
126561,1343312187620618240
126562,1343312189118164992
126563,1343312191559110656
126564,1343312193136304136
126565,1343312196185559043
126566,1343312203559149570
126567,1343312205941497856
126568,1343312212669054978
126569,1343312212648206337
126570,1343312216989302785
126571,1343312217119326208
126572,1343312217257738244
126573,1343312219245740032
126574,1343312224308219905
126575,1343312229949714434
126576,1343312230591426564
126577,1343312234781536256
126578,1343312236257947654
126579,1343312238472531970
126580,1343312245175029760
126581,1343312252229709824
126582,1343312252678520832
126583,1343312256742944772
126584,1343312266066845697
126585,1343312267186757633
126586,1343312273184608258
126587,1343312274002468871
126588,1343312281795493891
126589,1343312284014276610
126590,1343312289701781509
126591,1343312292306427910
126592,1343312298392375298
126593,1343312298991968257
126594,1343312302297272327
126595,1343312303496826882
126596,1343312307263311875
126597,1343312311877038087
126598,1343312313382744070
126599,1343312315115057153
126600,1343312315584819208
126601,1343312318113882112
126602,1343312318780866562
126603,1343312318948646915
126604,1343312322945830912
126605,1343312324040425472
126606,1343312329094672390
126607,1343312331426701312
126608,1343312335365140488
126609,1343312338485538817
126610,1343312344072511488
126611,1343312344252887046
126612,1343312344311595009
126613,1343312348686163969
126614,1343312351727128577
126615,1343312352398209026
126616,1343312352842817538
126617,1343312353589252096
126618,1343312363500359680
126619,1343312363819331591
126620,1343312365123678209
126621,1343312366025535500
126622,1343312369695551501
126623,1343312370769260544
126624,1343312370907504640
126625,1343312374191763470
126626,1343312382639009792
126627,1343312384467685376
126628,1343312384698548228
126629,1343312390247604225
126630,1343312390469857280
126631,1343312390826250240
126632,1343312394253201408
126633,1343312399437197312
126634,1343312401433845760
126635,1343312407234400257
126636,1343312409805680641
126637,1343312411303038976
126638,1343312411592278017
126639,1343312417653219334
126640,1343312419548966915
126641,1343312422652751873
126642,1343312425748103168
126643,1343312427140612096
126644,1343312431666192385
126645,1343312435978113026
126646,1343312437697785857
126647,1343312439929008128
126648,1343312443485913088
126649,1343312443938902019
126650,1343312444454817796
126651,1343312445465620480
126652,1343312450075156483
126653,1343312452637908992
126654,1343312453422129153
126655,1343312454512730114
126656,1343312454474989575
126657,1343312454571450369
126658,1343312454676344837
126659,1343312455741497344
126660,1343312456693600256
126661,1343312456605560832
126662,1343312460430848001
126663,1343312460430897167
126664,1343312461684989957
126665,1343312465476513792
126666,1343312465610858497
126667,1343312465921155072
126668,1343312467351449607
126669,1343312473898803200
126670,1343312474964029440
126671,1343312474943139840
126672,1343312479556800512
126673,1343312481364668417
126674,1343312484514623489
126675,1343312487727460356
126676,1343312487723249668
126677,1343312489467895813
126678,1343312490478903297
126679,1343312495793078272
126680,1343312498485649408
126681,1343312499785957376
126682,1343312500008353794
126683,1343312507000254473
126684,1343312508665262085
126685,1343312510628323329
126686,1343312511425081345
126687,1343312514516480000
126688,1343312516647149572
126689,1343312520275222532
126690,1343312520774365185
126691,1343312522854748161
126692,1343312528215048194
126693,1343312533646524416
126694,1343312538117656577
126695,1343312540084924416
126696,1343312540781211649
126697,1343312545449275392
126698,1343312545696759809
126699,1343312550793011201
126700,1343312557680046080
126701,1343312561161302016
126702,1343312565124923392
126703,1343312565716193280
126704,1343312570883534848
126705,1343312572519428100
126706,1343312572582408192
126707,1343312574218166276
126708,1343312575170306048
126709,1343312579087765504
126710,1343312579523989504
126711,1343312580027293696
126712,1343312582808010752
126713,1343312584062107648
126714,1343312586524270594
126715,1343312587434434561
126716,1343312586897420289
126717,1343312590290776072
126718,1343312591276429312
126719,1343312591674863618
126720,1343312592140435456
126721,1343312594648657921
126722,1343312596963909632
126723,1343312599082037254
126724,1343312601523040258
126725,1343312605381865472
126726,1343312607197814785
126727,1343312607713882112
126728,1343312608670015489
126729,1343312611090247682
126730,1343312611765469185
126731,1343312616039600136
126732,1343312620439257088
126733,1343312620720287744
126734,1343312620540067840
126735,1343312623761178624
126736,1343312627049627650
126737,1343312627154386944
126738,1343312630258278400
126739,1343312632393056257
126740,1343312637006761984
126741,1343312645382950915
126742,1343312650864885761
126743,1343312650986512384
126744,1343312653372911616
126745,1343312655193411590
126746,1343312657324060672
126747,1343312657168932865
126748,1343312657844232195
126749,1343312659656151040
126750,1343312663598813184
126751,1343312666316648448
126752,1343312667537190914
126753,1343312675019902976
126754,1343312676475297795
126755,1343312677762985988
126756,1343312679277105157
126757,1343312683312041984
126758,1343312685711175681
126759,1343312687510528003
126760,1343312696847036416
126761,1343312704052801536
126762,1343312710663069704
126763,1343312711250292742
126764,1343312712328245249
126765,1343312717168447493
126766,1343312717889888264
126767,1343312718091046915
126768,1343312721446645760
126769,1343312722415419393
126770,1343312722713341952
126771,1343312724768534528
126772,1343312728417587201
126773,1343312729742913536
126774,1343312729843625984
126775,1343312733807194115
126776,1343312734377582592
126777,1343312741986131968
126778,1343312742061662208
126779,1343312747505864704
126780,1343312751951679488
126781,1343312754711670784
126782,1343312758910148608
126783,1343312764266303491
126784,1343312766615105537
126785,1343312766615121923
126786,1343317079693398016
126787,1343317079659835393
126788,1343317084827250689
126789,1343317091122896896
126790,1343317093626863623
126791,1343317105035235328
126792,1343317107946233859
126793,1343317108130775040
126794,1343317111460884480
126795,1343317113151365121
126796,1343317113591660544
126797,1343317115982376960
126798,1343317121116360710
126799,1343317124966658054
126800,1343317125566492675
126801,1343317134261301250
126802,1343317134735257603
126803,1343317137163571200
126804,1343317137146974208
126805,1343317138468167681
126806,1343317147171356672
126807,1343317147674697729
126808,1343317151902552068
126809,1343317156528795655
126810,1343317158584070145
126811,1343317162002362371
126812,1343317167031390209
126813,1343317167513759748
126814,1343317168201588736
126815,1343317172152623104
126816,1343317175810011139
126817,1343317177181548544
126818,1343317179853365250
126819,1343317180713226243
126820,1343317186824306692
126821,1343317189475115009
126822,1343317189533773824
126823,1343317191454683136
126824,1343317192662777864
126825,1343317194382438401
126826,1343317195519098881
126827,1343317195632345090
126828,1343317196278280194
126829,1343317197150629890
126830,1343317201466646531
126831,1343317206218792960
126832,1343317206545776641
126833,1343317208613720065
126834,1343317209335136258
126835,1343317209209331718
126836,1343317217400786944
126837,1343317217425801221
126838,1343317225755840515
126839,1343317225814548483
126840,1343317226686963714
126841,1343317226972016640
126842,1343317229182590977
126843,1343317230910627848
126844,1343317230855966720
126845,1343317233272053764
126846,1343317234324799488
126847,1343317235230670848
126848,1343317245917757440
126849,1343317246052093959
126850,1343317247478140928
126851,1343317247952093186
126852,1343317255401177089
126853,1343317257448001537
126854,1343317263470919680
126855,1343317271595413504
126856,1343317275902963712
126857,1343317281732890625
126858,1343317282307538944
126859,1343317289521844235
126860,1343317296123498496
126861,1343317298438782976
126862,1343317300494151685
126863,1343317302431899653
126864,1343317305191759873
126865,1343317310933708800
126866,1343317311541948416
126867,1343317322115805184
126868,1343317325672370176
126869,1343317326259761153
126870,1343317326356070400
126871,1343317327434162177
126872,1343317327505448967
126873,1343317327513866240
126874,1343317329648750593
126875,1343317329749409795
126876,1343317331884322822
126877,1343317343905013760
126878,1343317344655974400
126879,1343317351857610753
126880,1343317352750981120
126881,1343317354315460608
126882,1343317357440069638
126883,1343317361634365442
126884,1343317366692851713
126885,1343317367330205697
126886,1343317368047427584
126887,1343317369230221312
126888,1343317369196847105
126889,1343317371809910786
126890,1343317373730902017
126891,1343317389027500032
126892,1343317390487011330
126893,1343317397550186496
126894,1343317403514646529
126895,1343317408094687234
126896,1343317410011557890
126897,1343317416034578438
126898,1343317423424987139
126899,1343317424033116161
126900,1343317425111117824
126901,1343317427984195584
126902,1343317431410962434
126903,1343317433298382852
126904,1343317437656293380
126905,1343317440499871744
126906,1343317447558852608
126907,1343317448473391107
126908,1343317449668784130
126909,1343317453141491713
126910,1343317455737905156
126911,1343317459596677122
126912,1343317462431932416
126913,1343317470069878789
