,id_str
31183,1435226429449453571
31184,1435226446197297157
31185,1435226446042066945
31186,1435226445534699528
31187,1435226446339919873
31188,1435226450374840324
31189,1435226450706173958
31190,1435226450630746113
31191,1435226454522990593
31192,1435226467198128130
31193,1435226471639891969
31194,1435226475192594434
31195,1435226479969800193
31196,1435226496587730954
31197,1435226499842510850
31198,1435226504967905285
31199,1435226509351006214
31200,1435226517123051525
31201,1435226521111863299
31202,1435226521791238154
31203,1435226521195646978
31204,1435226524769210371
31205,1435226538539196422
31206,1435226542112657412
31207,1435226551306522626
31208,1435226554976677894
31209,1435226567739797509
31210,1435226579567845384
31211,1435226592440111104
31212,1435226593144688641
31213,1435226601432576000
31214,1435226605937434625
31215,1435226614154072064
31216,1435226647783948290
31217,1435226656013262852
31218,1435226663751667712
31219,1435226673037852672
31220,1435226681401233415
31221,1435226685532745730
31222,1435226694097543175
31223,1435227532710662146
31224,1435227578516787201
31225,1435227591015809029
31226,1435227607780536326
31227,1435227608501788677
31228,1435227616022302726
31229,1435227624461283333
31230,1435227636893114369
31231,1435227645776642054
31232,1435227649945882626
31233,1435227658737102850
31234,1435227658825109508
31235,1435227666878287881
31236,1435227671039037447
31237,1435227679448453121
31238,1435227700533215240
31239,1435227709014265859
31240,1435227725548199937
31241,1435227738177249280
31242,1435227750705598464
31243,1435227750802104321
31244,1435227754916573186
31245,1435227763363954697
31246,1435227767537340422
31247,1435227776253005825
31248,1435227783400202241
31249,1435227784373223425
31250,1435227797295796227
31251,1435227809463603201
31252,1435227821736136706
31253,1435227822390333443
31254,1435227830598635521
31255,1435227846906105856
31256,1435227847589654532
31257,1435227863687569409
31258,1435227864236843025
31259,1435227889205661697
31260,1435227889453174787
31261,1435227893513297926
31262,1435227905286627332
31263,1435227910126845954
31264,1435227922592321542
31265,1435227931379437568
31266,1435227938895630336
31267,1435227960282337280
31268,1435227985783795721
31269,1435227994184982529
31270,1435227998043525128
31271,1435227998563684353
31272,1435228015278047240
31273,1435228031610724364
31274,1435228044315303945
31275,1435228077861347333
31276,1435228099164188679
31277,1435228107162652677
31278,1435228111151501313
31279,1435228111562547203
31280,1435228114188062722
31281,1435228119883866112
31282,1435228119867305990
31283,1435228149294370820
31284,1435228161957105667
31285,1435228170194755585
31286,1435228170488324099
31287,1435228186997047303
31288,1435228195347914758
31289,1435228199537893381
31290,1435228199844257792
31291,1435228203434627073
31292,1435228207737982987
31293,1435228207989465088
31294,1435228228889845769
31295,1435228233197367306
31296,1435228241334128651
31297,1435228245012713475
31298,1435228257952026630
31299,1435228262410686472
31300,1435228275257720832
31301,1435228275211710477
31302,1435228296208343041
31303,1435229113833328642
31304,1435229117595758596
31305,1435229133601136642
31306,1435229147454914561
31307,1435229151917707268
31308,1435229159911936004
31309,1435229164240506884
31310,1435229168619425796
31311,1435229168560640012
31312,1435229180464041987
31313,1435229184859594755
31314,1435229189699895296
31315,1435229189779558400
31316,1435229201796325378
31317,1435229206213009410
31318,1435229210411290631
31319,1435229210595966977
31320,1435229214433742850
31321,1435229239993896969
31322,1435229248290131973
31323,1435229252618760195
31324,1435229256620052486
31325,1435229260696989697
31326,1435229260889960455
31327,1435229264874512391
31328,1435229265075875846
31329,1435229269374869512
31330,1435229276786282504
31331,1435229302665187328
31332,1435229306679173123
31333,1435229310927974400
31334,1435229319442358272
31335,1435229352984125440
31336,1435229370075860993
31337,1435229390627958784
31338,1435229403550736385
31339,1435229415907074055
31340,1435229416309891081
31341,1435229432835420169
31342,1435229474560348162
31343,1435229474878939140
31344,1435229478582685698
31345,1435229482856636420
31346,1435229483489955841
31347,1435229491433979906
31348,1435229495691292674
31349,1435229508009930753
31350,1435229533347717123
31351,1435229537491689474
31352,1435229563093544967
31353,1435229567006957568
31354,1435229583465398276
31355,1435229594861424641
31356,1435229625592991745
31357,1435229638612197379
31358,1435229671763890177
31359,1435229675610066951
31360,1435229687760965639
31361,1435229697043017728
31362,1435229705448288264
31363,1435229709298667530
31364,1435229721856520196
31365,1435229730559516687
31366,1435229734544285696
31367,1435229784884187139
31368,1435229784141754375
31369,1435229785286868996
31370,1435229789384814598
31371,1435229802110226432
31372,1435229822675001345
31373,1435229822796505091
31374,1435229839502544899
31375,1435230685640409088
31376,1435230707345920010
31377,1435230712353988620
31378,1435230716124614656
31379,1435230719807086592
31380,1435230723942883336
31381,1435230732889182214
31382,1435230736999718921
31383,1435230770570878978
31384,1435230770675650565
31385,1435230770814201866
31386,1435230770881351681
31387,1435230770872795141
31388,1435230787792785410
31389,1435230795711475715
31390,1435230795204026371
31391,1435230800124030981
31392,1435230825189031937
31393,1435230825495232517
31394,1435230833258999821
31395,1435230833833484288
31396,1435230837759361025
31397,1435230842046062594
31398,1435230858697318408
31399,1435230871657738242
31400,1435230875160096772
31401,1435230892436295684
31402,1435230896399941637
31403,1435230895292645379
31404,1435230895921901568
31405,1435230895926128646
31406,1435230899621306375
31407,1435230913533644804
31408,1435230930130530304
31409,1435230938451959808
31410,1435230959415201793
31411,1435230963714478082
31412,1435230972002201600
31413,1435230980403519491
31414,1435230985067528196
31415,1435231026708684809
31416,1435231035172790280
31417,1435231038813446144
31418,1435231043389435909
31419,1435231043339030531
31420,1435231051710746630
31421,1435231051887034369
31422,1435231055523553284
31423,1435231060221120513
31424,1435231068483903492
31425,1435231076713119745
31426,1435231097663758340
31427,1435231097735073796
31428,1435231097894416391
31429,1435231114994532356
31430,1435231118941380609
31431,1435231122905083906
31432,1435231127304802305
31433,1435231135316025358
31434,1435231137857605636
31435,1435231144119787521
31436,1435231152680308736
31437,1435231156732055557
31438,1435231169042210823
31439,1435231173182066693
31440,1435231173412679680
31441,1435231177418313728
31442,1435231198654070784
31443,1435231198683533314
31444,1435231211190833154
31445,1435231219394961409
31446,1435231223081754627
31447,1435231253012389895
31448,1435231253146574853
31449,1435231261518409737
31450,1435231265599361026
31451,1435231273744838664
31452,1435231274143191046
31453,1435231278039584772
31454,1435231290630963206
31455,1435231290815664140
31456,1435231298881216517
31457,1435231299376013318
31458,1435231302580457486
31459,1435231311762010118
31460,1435231320142057474
31461,1435231319353614340
31462,1435231324244226050
31463,1435231332506898439
31464,1435231336680284174
31465,1435231340744556547
31466,1435231349355515904
31467,1435231353558249482
31468,1435231370289221632
31469,1435231374466682881
31470,1435231379113988112
31471,1435231383002042372
31472,1435231387229962242
31473,1435231390719791108
31474,1435231404187471876
31475,1435231420725686274
31476,1435231420838924292
31477,1435231437813288960
31478,1435231441793732611
31479,1435231445954428931
31480,1435231462857625608
31481,1435232288095174656
31482,1435232289135468549
31483,1435232288351170569
31484,1435232297263906821
31485,1435232297721151490
31486,1435232322597494784
31487,1435232326682828800
31488,1435232356047093767
31489,1435232360132399104
31490,1435232377161146379
31491,1435232381426978828
31492,1435232389828055046
31493,1435232393699471370
31494,1435232398011215877
31495,1435232397898002438
31496,1435232410535346191
31497,1435232418961793024
31498,1435232418202628098
31499,1435232418743660544
31500,1435232423449608192
31501,1435232427564228608
31502,1435232435495706628
31503,1435232439920693261
31504,1435232440252047367
31505,1435232456555352072
31506,1435232465132609543
31507,1435232481624608772
31508,1435232498531934212
31509,1435232503091154948
31510,1435232507063066632
31511,1435232527942365185
31512,1435232536167333890
31513,1435232540743327750
31514,1435232540449705993
31515,1435232544816082953
31516,1435232578492063748
31517,1435232586251571205
31518,1435232603389505538
31519,1435232624642084874
31520,1435232628488249348
31521,1435232628479864832
31522,1435232628970561543
31523,1435232633009680393
31524,1435232632829251589
31525,1435232641519955981
31526,1435232658074832897
31527,1435232678475968512
31528,1435232683173552131
31529,1435232704203837440
31530,1435232704509906948
31531,1435232712634273799
31532,1435232725393448960
31533,1435232729625415691
31534,1435232767147642894
31535,1435232767017689107
31536,1435232784067485702
31537,1435232788202934274
31538,1435232791944388620
31539,1435232800899321861
31540,1435232804908978178
31541,1435232822038568968
31542,1435232832989847557
31543,1435232855156674565
31544,1435232853814648845
31545,1435232871518769152
31546,1435232880419086339
31547,1435232884579651586
31548,1435232905752576011
31549,1435232905874268171
31550,1435232930599776263
31551,1435232934852796423
31552,1435232939122515968
31553,1435232947494432768
31554,1435232964225404934
31555,1435232989512749056
31556,1435232993648562182
31557,1435233002083151876
31558,1435233006017449984
31559,1435233014804586501
31560,1435233018986258443
31561,1435233022740246530
31562,1435233023251812352
31563,1435233844890939406
31564,1435233844941049856
31565,1435233849546616834
31566,1435233853468135427
31567,1435233852755222539
31568,1435233861848363008
31569,1435233865564577799
31570,1435233866386661383
31571,1435233883092520961
31572,1435233895155478541
31573,1435233894970839045
31574,1435233894622633988
31575,1435233903812521999
31576,1435233911773224969
31577,1435233911748038661
31578,1435233914830954511
31579,1435233915816579073
31580,1435233920371642374
31581,1435233920375787522
31582,1435233933281611783
31583,1435233941074628612
31584,1435233954152558607
31585,1435233961836482569
31586,1435233974935298052
31587,1435233978886365186
31588,1435233979129638912
31589,1435233982183002120
31590,1435233983265222656
31591,1435233991632773122
31592,1435233999866245133
31593,1435234007592194055
31594,1435234008623980553
31595,1435234008221290503
31596,1435234021018148874
31597,1435234025585610754
31598,1435234054744518665
31599,1435234055172157444
31600,1435234054924914690
31601,1435234062831079427
31602,1435234122356690945
31603,1435234125976379399
31604,1435234126207062023
31605,1435234130350968854
31606,1435234142837428225
31607,1435234151175757831
31608,1435234150735400971
31609,1435234176102551556
31610,1435234176165425162
31611,1435234184465891335
31612,1435234189025087491
31613,1435234209975709700
31614,1435234210030235656
31615,1435234210034462727
31616,1435234214459346949
31617,1435234215868706820
31618,1435234218192351241
31619,1435234226996195329
31620,1435234231173648384
31621,1435234235049259008
31622,1435234244037525506
31623,1435234256008134657
31624,1435234255869722628
31625,1435234260613533704
31626,1435234272521117701
31627,1435234281211580418
31628,1435234280108593160
31629,1435234280641335313
31630,1435234298186149896
31631,1435234314791366659
31632,1435234314770337804
31633,1435234340124848130
31634,1435234352514928652
31635,1435234356151394304
31636,1435234368482693121
31637,1435234377508786184
31638,1435234377525612556
31639,1435234375382208523
31640,1435234381711515660
31641,1435234385981235202
31642,1435234394520817665
31643,1435234394243993611
31644,1435234406877351940
31645,1435234411327406085
31646,1435234414997475329
31647,1435234415274233877
31648,1435234432177385475
31649,1435234436489043968
31650,1435234440503037953
31651,1435234449302642700
31652,1435234457770889220
31653,1435234495272267779
31654,1435234503216218118
31655,1435234507834204166
31656,1435235250200879106
31657,1435235254315462681
31658,1435235258287411202
31659,1435235262611722251
31660,1435235266827104264
31661,1435235279854391296
31662,1435235287618277381
31663,1435235300322811913
31664,1435235304529661959
31665,1435235325501190151
31666,1435235338251759616
31667,1435235337467539462
31668,1435235337907888143
31669,1435235354785816576
31670,1435235358837456911
31671,1435235363119845388
31672,1435235363036049419
31673,1435235367679107075
31674,1435235371504259081
31675,1435235376034193408
31676,1435235392924442625
31677,1435235405520060420
31678,1435235413308936200
31679,1435235411790548992
31680,1435235417645780997
31681,1435235418144968706
31682,1435235421336883202
31683,1435235430543151105
31684,1435235435069034503
31685,1435235442723627009
31686,1435235447370813454
31687,1435235455574941709
31688,1435235481042751505
31689,1435235501632536577
31690,1435235518661464071
31691,1435235531206676487
31692,1435235531378540557
31693,1435235535371395072
31694,1435235552010330114
31695,1435235551792222214
31696,1435235573011202059
31697,1435235576991690759
31698,1435235576450519045
31699,1435235593819148291
31700,1435235610034384903
31701,1435235610768334854
31702,1435235615231156237
31703,1435235627587543045
31704,1435235635149877257
31705,1435235644272431109
31706,1435235652333940763
31707,1435235656943419398
31708,1435235660949069838
31709,1435235661104263172
31710,1435235667676700678
31711,1435235690611085312
31712,1435235694537019395
31713,1435235699175866379
31714,1435235699167539205
31715,1435235707619004427
31716,1435235723523862541
31717,1435235727860801550
31718,1435235732340285446
31719,1435235736492683267
31720,1435235753693417485
31721,1435235757422170118
31722,1435235766167384068
31723,1435235766247034880
31724,1435235794453610496
31725,1435235807464460294
31726,1435235824816193538
31727,1435235824715636751
31728,1435235833339170829
31729,1435235832521166863
31730,1435235837311164428
31731,1435235846018326530
31732,1435235858551033856
31733,1435235862527229974
31734,1435235866742513679
31735,1435235891769970688
31736,1435235891652403200
31737,1435235899957301260
31738,1435235908568109060
31739,1435235912611516424
31740,1435235912552751104
31741,1435235920719007750
31742,1435235929694871553
31743,1435235933675302914
31744,1435235933788549131
31745,1435235938368643081
31746,1435235942500118539
31747,1435235950704177161
31748,1435235954852352005
31749,1435235971558166539
31750,1435235988352155652
31751,1435236000876404745
31752,1435236004231794695
31753,1435236013442416645
31754,1435236017414582276
31755,1435236017532030981
31756,1435236025723498501
31757,1435236026214141962
31758,1435236869118304258
31759,1435236877494362127
31760,1435236886319149060
31761,1435236890496536578
31762,1435236898616844288
31763,1435236906040766471
31764,1435236911120015369
31765,1435236919491940354
31766,1435236923644207107
31767,1435236940631224326
31768,1435236961254531086
31769,1435236961204248586
31770,1435236965201416208
31771,1435236969467064327
31772,1435236973736833033
31773,1435236982364545037
31774,1435236981928235012
31775,1435236982381322253
31776,1435236982494478348
31777,1435236990677659666
31778,1435236999389057024
31779,1435236999431081992
31780,1435237007480049677
31781,1435237011938549760
31782,1435237015956738055
31783,1435237024466931721
31784,1435237049137713153
31785,1435237053336363012
31786,1435237053558632451
31787,1435237053889974281
31788,1435237057815846915
31789,1435237066414120968
31790,1435237066531553296
31791,1435237087104675840
31792,1435237108319408131
31793,1435237112794783747
31794,1435237124459188229
31795,1435237125306281987
31796,1435237149918601225
31797,1435237150103113738
31798,1435237149792669696
31799,1435237154729259008
31800,1435237171129159681
31801,1435237179421253637
31802,1435237177366093829
31803,1435237183393255435
31804,1435237187356876825
31805,1435237187709198339
31806,1435237192226549761
31807,1435237195942703108
31808,1435237204419354632
31809,1435237204272558083
31810,1435237208223539208
31811,1435237217308454921
31812,1435237217367121930
31813,1435237222068985856
31814,1435237225680101377
31815,1435237229824286724
31816,1435237258685304840
31817,1435237259603628032
31818,1435237288292847621
31819,1435237301261570051
31820,1435237301349756931
31821,1435237313731309570
31822,1435237322367414274
31823,1435237326351970310
31824,1435237330344980482
31825,1435237330550394897
31826,1435237330793676817
31827,1435237351165464587
31828,1435237351656202260
31829,1435237376872247299
31830,1435237389396582400
31831,1435237389002321923
31832,1435237405410349058
31833,1435237405947203588
31834,1435237426876792836
31835,1435237431129907212
31836,1435237439472390148
31837,1435237444132212740
31838,1435237464482910221
31839,1435237473098010627
31840,1435237489145491467
31841,1435237498129510400
31842,1435237511010394124
31843,1435237511127867399
31844,1435237523358425100
31845,1435237527930253320
31846,1435237540458647556
31847,1435237544111771652
31848,1435237548473962503
31849,1435237564810764289
31850,1435237565171478529
31851,1435237590731563010
31852,1435237599145340928
31853,1435237602689536007
31854,1435237606778884101
31855,1435237611715637255
31856,1435237615536586763
31857,1435238441755848707
31858,1435238455064154114
31859,1435238463079649285
31860,1435238483283566598
31861,1435238488207679499
31862,1435238500572536835
31863,1435238509271519232
31864,1435238512975036427
31865,1435238517601357825
31866,1435238525667004416
31867,1435238526199549954
31868,1435238529790005252
31869,1435238542805020673
31870,1435238546823073794
31871,1435238546978349060
31872,1435238559259271176
31873,1435238559418621958
31874,1435238567756840960
31875,1435238584584450064
31876,1435238584521564163
31877,1435238584794161156
31878,1435238588279660548
31879,1435238589277736961
31880,1435238597196582912
31881,1435238597431599110
31882,1435238605509828619
31883,1435238605547528198
31884,1435238614020075525
31885,1435238622576381952
31886,1435238626468798465
31887,1435238643275386881
31888,1435238643246018561
31889,1435238643543777287
31890,1435238647213826049
31891,1435238677098213376
31892,1435238689878134786
31893,1435238689798504453
31894,1435238689848840204
31895,1435238694043074566
31896,1435238701815279620
31897,1435238702125658112
31898,1435238705812459526
31899,1435238706126938113
31900,1435238710174355457
31901,1435238714381414414
31902,1435238739870208004
31903,1435238748342603788
31904,1435238759830802433
31905,1435238760799686661
31906,1435238765036023818
31907,1435238777480437761
31908,1435238781926481930
31909,1435238794416910336
31910,1435238794538758144
31911,1435238802948120576
31912,1435238844874567684
31913,1435238848825421827
31914,1435238853108019207
31915,1435238869939761156
31916,1435238886494638083
31917,1435238890642853894
31918,1435238894845505541
31919,1435238903460544522
31920,1435238923274440718
31921,1435238936100679685
31922,1435238940840275978
31923,1435238949476315142
31924,1435238962231119883
31925,1435238966702194691
31926,1435238970355503116
31927,1435238987216654343
31928,1435238987363463174
31929,1435238987376078853
31930,1435238999967375372
31931,1435239004090273793
31932,1435239020896870407
31933,1435239024969453569
31934,1435239041704751105
31935,1435239041935585285
31936,1435239054556160003
31937,1435239067030069252
31938,1435239088035008512
31939,1435239092296503296
31940,1435239100555145232
31941,1435239108943679491
31942,1435239876358770693
31943,1435239876694196229
31944,1435239884789215234
31945,1435239893366673409
31946,1435239905928663043
31947,1435239918410866694
31948,1435239943538892803
31949,1435239960542654464
31950,1435240010454798341
31951,1435240014867279877
31952,1435240035796897796
31953,1435240048753057798
31954,1435240056751542273
31955,1435240060732022786
31956,1435240060224421891
31957,1435240064972255236
31958,1435240073700667392
31959,1435240073759531010
31960,1435240094424776704
31961,1435240098673606661
31962,1435240106831462401
31963,1435240119943024645
31964,1435240128306421760
31965,1435240140897615872
31966,1435240144831979524
31967,1435240174070419465
31968,1435240178168254468
31969,1435240186892402689
31970,1435240186775064581
31971,1435240186590351360
31972,1435240191103492099
31973,1435240195197214722
31974,1435240199169220620
31975,1435240203510235141
31976,1435240203757633538
31977,1435240207704526850
31978,1435240244312432646
31979,1435240245558194176
31980,1435240245809881088
31981,1435240249634983937
31982,1435240253808328709
31983,1435240266462605317
31984,1435240283575250950
31985,1435240287853551618
31986,1435240295998935044
31987,1435240300113534982
31988,1435240304584630278
31989,1435240308602773510
31990,1435240316982886405
31991,1435240317079494660
31992,1435240329603534852
31993,1435240329683345415
31994,1435240333680553998
31995,1435240333542100999
31996,1435240337879011331
31997,1435240346540195843
31998,1435240370774884362
31999,1435240371467046912
32000,1435240375736696835
32001,1435240379796758528
32002,1435240379947880452
32003,1435240383596875779
32004,1435240400957034500
32005,1435240426064203779
32006,1435240434637410311
32007,1435240438433202176
32008,1435240442845704194
32009,1435240446872195077
32010,1435240451007713284
32011,1435240468066021382
32012,1435240472214134788
32013,1435240514098446341
32014,1435240514295586826
32015,1435240518347280385
32016,1435240518464770050
32017,1435240535040614413
32018,1435240543227875337
32019,1435240551838851072
32020,1435240550848991233
32021,1435240560160247810
32022,1435240581400125450
32023,1435240606222127107
32024,1435240606461317123
32025,1435241457762422786
32026,1435241470340911106
32027,1435241482827485189
32028,1435241495448199168
32029,1435241499525095428
32030,1435241524271501312
32031,1435241535906385920
32032,1435241540847292419
32033,1435241558220034052
32034,1435241562481512452
32035,1435241562783555585
32036,1435241566118023173
32037,1435241578621067266
32038,1435241586451890180
32039,1435241591904538625
32040,1435241595612315654
32041,1435241617246588933
32042,1435241621155627021
32043,1435241629623988232
32044,1435241629519077382
32045,1435241633679826949
32046,1435241633654587397
32047,1435241633046478851
32048,1435241653866954762
32049,1435241666923966466
32050,1435241688545390593
32051,1435241687941591044
32052,1435241692421103624
32053,1435241705238716417
32054,1435241725677690887
32055,1435241742643650560
32056,1435241746980499461
32057,1435241772293185538
32058,1435241784670662657
32059,1435241805738651651
32060,1435241822574596099
32061,1435241847702630405
32062,1435241868460187651
32063,1435241893634400257
32064,1435241902190772224
32065,1435241906515107845
32066,1435241918775037954
32067,1435241935372013577
32068,1435241965256314882
32069,1435241973418442756
32070,1435241986227949577
32071,1435241998550769666
32072,1435241998919864320
32073,1435242006884667394
32074,1435242019912392712
32075,1435242040757940228
32076,1435242044860010501
32077,1435242048936894472
32078,1435242053059887110
32079,1435242707857952768
32080,1435242728175112192
32081,1435242728506359810
32082,1435242737025097731
32083,1435242744931291139
32084,1435242758290251780
32085,1435242770462040069
32086,1435242774723547141
32087,1435242783015636993
32088,1435242795762135043
32089,1435242799922823171
32090,1435242804062552070
32091,1435242812392497154
32092,1435242837738549255
32093,1435242858672443393
32094,1435242875189612549
32095,1435242875407699970
32096,1435242879644049412
32097,1435242888208822286
32098,1435242892180828164
32099,1435242892298235910
32100,1435242896546942979
32101,1435242900716146688
32102,1435242904864235521
32103,1435242913345196033
32104,1435242917489172487
32105,1435242926020382723
32106,1435242942327889922
32107,1435242942617186310
32108,1435242967254528001
32109,1435243000964304898
32110,1435243005594808321
32111,1435243013769474053
32112,1435243017888272387
32113,1435243026335551493
32114,1435243026637590532
32115,1435243030521565188
32116,1435243031989530626
32117,1435243043267960835
32118,1435243056069029891
32119,1435243072774819841
32120,1435243089405300741
32121,1435243101904322562
32122,1435243106320928773
32123,1435243122716561409
32124,1435243122917842946
32125,1435243131176427523
32126,1435243131436367876
32127,1435243152265338886
32128,1435243185874296837
32129,1435243210859765780
32130,1435243234989678594
32131,1435243244670050307
32132,1435243252664475656
32133,1435243252882579460
32134,1435243252836409349
32135,1435243256909123587
32136,1435243265733836803
32137,1435243282318172163
32138,1435243336785448962
32139,1435243345077493762
32140,1435243345186537472
32141,1435243349066223616
32142,1435243357614362627
32143,1435243383035944963
32144,1435243382851440642
32145,1435244100308111364
32146,1435244112643600386
32147,1435244129508892676
32148,1435244133518565382
32149,1435244141894569986
32150,1435244150505422856
32151,1435244150438432772
32152,1435244154762694657
32153,1435244163067367426
32154,1435244163092656129
32155,1435244167425310724
32156,1435244167488225280
32157,1435244179626635266
32158,1435244196529647616
32159,1435244225637978122
32160,1435244226162352129
32161,1435244234261471245
32162,1435244247003787265
32163,1435244251303096329
32164,1435244259658055683
32165,1435244263898501123
32166,1435244280659025920
32167,1435244280289824780
32168,1435244301575983108
32169,1435244318114164741
32170,1435244322719510530
32171,1435244347885166592
32172,1435244360078176263
32173,1435244385386500099
32174,1435244402092515344
32175,1435244410703388675
32176,1435244410711822336
32177,1435244418567741440
32178,1435244427031851011
32179,1435244448246599693
32180,1435244461152374786
32181,1435244461068595206
32182,1435244464168124418
32183,1435244469465538568
32184,1435244477472403459
32185,1435244480941240321
32186,1435244481821958147
32187,1435244494585171974
32188,1435244511282745351
32189,1435244531616727044
32190,1435244532283674628
32191,1435244561362739203
32192,1435244578442027017
32193,1435244582510505987
32194,1435244594619367424
32195,1435244607453941760
32196,1435244607852498948
32197,1435244611933515781
32198,1435244637116043268
32199,1435244653784223749
32200,1435244662135136260
32201,1435244670041444356
32202,1435244683085635584
32203,1435244683286908929
32204,1435244699804078083
32205,1435244703990128644
32206,1435244733207515144
32207,1435244733308149764
32208,1435244741755559936
32209,1435244758436286470
32210,1435244762697773057
32211,1435244767059877889
32212,1435244775070896128
32213,1435244775486197768
32214,1435244779865100292
32215,1435244813318770695
32216,1435244817517203461
32217,1435244821489278977
32218,1435244821615038467
32219,1435244825264148482
32220,1435245639441559560
32221,1435245652318068741
32222,1435245656134795272
32223,1435245660442406912
32224,1435245668688400385
32225,1435245673042038784
32226,1435245672639320068
32227,1435245685675278339
32228,1435245698090405891
32229,1435245698044289025
32230,1435245705707212806
32231,1435245719129051138
32232,1435245726817210369
32233,1435245735239356419
32234,1435245765044183044
32235,1435245765392310282
32236,1435245786175000579
32237,1435245794441973762
32238,1435245823927881739
32239,1435245836552654853
32240,1435245853594238982
32241,1435245874054062089
32242,1435245899043717131
32243,1435245903795867651
32244,1435245907973492741
32245,1435245920329900036
32246,1435245949564116997
32247,1435245962344075266
32248,1435245966651707392
32249,1435245979322748934
32250,1435245996032811017
32251,1435245995982479361
32252,1435246000214585349
32253,1435246004413026306
32254,1435246004501049352
32255,1435246021093859333
32256,1435246033810825221
32257,1435246042073677827
32258,1435246096410947588
32259,1435246100961579008
32260,1435246100433227777
32261,1435246104132550659
32262,1435246109270544389
32263,1435246113322409986
32264,1435246117717897217
32265,1435246130225352713
32266,1435246134356754438
32267,1435246134176321538
32268,1435246138576228355
32269,1435246142736973826
32270,1435246142858698753
32271,1435246151230447617
32272,1435246176291500033
32273,1435246176572477441
32274,1435246180737376259
32275,1435246180716490757
32276,1435246201532727299
32277,1435246209103380485
32278,1435246214451134467
32279,1435246222571446272
32280,1435246238585270274
32281,1435246239403200520
32282,1435246248051810307
32283,1435246251956711424
32284,1435246259619733511
32285,1435246260248776709
32286,1435246268507295751
32287,1435246285314002956
32288,1435246284982587392
32289,1435246319195545608
32290,1435246331292004357
32291,1435246335758938118
32292,1435246352678727686
32293,1435246365081325569
32294,1435247170387599362
32295,1435247170375008264
32296,1435247174560923654
32297,1435247178902118407
32298,1435247203803672578
32299,1435247204214661125
32300,1435247228763971585
32301,1435247229141282817
32302,1435247241686618114
32303,1435247241384665090
32304,1435247240835129352
32305,1435247279070486531
32306,1435247283671650307
32307,1435247287748505604
32308,1435247291959554050
32309,1435247312784269329
32310,1435247312528232448
32311,1435247321462317056
32312,1435247321315516416
32313,1435247340311367681
32314,1435247342538665991
32315,1435247350851592193
32316,1435247358963445761
32317,1435247367670935552
32318,1435247405662883840
32319,1435247413678141441
32320,1435247426525437958
32321,1435247438537838594
32322,1435247438579781635
32323,1435247438999195653
32324,1435247438973992975
32325,1435247443172474883
32326,1435247446981058567
32327,1435247447366717440
32328,1435247451364020225
32329,1435247451426930690
32330,1435247451401859077
32331,1435247468028080130
32332,1435247480963219461
32333,1435247493575553024
32334,1435247493630025729
32335,1435247501628542976
32336,1435247501829890054
32337,1435247501917962245
32338,1435247505982124040
32339,1435247509945868289
32340,1435247510143086594
32341,1435247513607548932
32342,1435247517986267142
32343,1435247526991515649
32344,1435247531290607627
32345,1435247543877869574
32346,1435247543609270274
32347,1435247568577961984
32348,1435247573166694401
32349,1435247581676720134
32350,1435247585225322507
32351,1435247621241651202
32352,1435247627709210628
32353,1435247661075075075
32354,1435247665407664130
32355,1435247681945972743
32356,1435247672257044484
32357,1435247682189025285
32358,1435247690451988484
32359,1435247698781765636
32360,1435247703185772546
32361,1435247715554938881
32362,1435247715542257665
32363,1435247724077543426
32364,1435247727873495040
32365,1435247744961155082
32366,1435247743014948868
32367,1435247745003098118
32368,1435247753123274756
32369,1435247761583009794
32370,1435247761688080387
32371,1435247761767677955
32372,1435247770370134017
32373,1435247774405124096
32374,1435247774556119051
32375,1435247799319281667
32376,1435247803341541378
32377,1435247820693458945
32378,1435247828947783686
32379,1435247837231599619
32380,1435247837151961088
32381,1435247841459507204
32382,1435247841396641794
32383,1435247849734909959
32384,1435247849739063301
32385,1435247879355080708
32386,1435247891828805634
32387,1435247899974176772
32388,1435247908547354632
32389,1435247912955650050
32390,1435248670795079689
32391,1435248670723747846
32392,1435248672015482880
32393,1435248676507504640
32394,1435248688738283520
32395,1435248701296070656
32396,1435248705284739082
32397,1435248718354296834
32398,1435248726478573572
32399,1435248730765156356
32400,1435248734808391683
32401,1435248747626254340
32402,1435248764369846274
32403,1435248764462174214
32404,1435248781407232000
32405,1435248793390354435
32406,1435248831478865926
32407,1435248848130150400
32408,1435248848235008003
32409,1435248852232196096
32410,1435248856325836803
32411,1435248864957812739
32412,1435248865146335239
32413,1435248869013692424
32414,1435248869462380547
32415,1435248890119401476
32416,1435248927867998209
32417,1435248944435453953
32418,1435248944574091264
32419,1435248990740754435
32420,1435249002962956300
32421,1435249007467503618
32422,1435249018246942721
32423,1435249019517820933
32424,1435249023775125507
32425,1435249024307798023
32426,1435249026010603525
32427,1435249032516022275
32428,1435249057887309825
32429,1435249066301034509
32430,1435249065487323138
32431,1435249074383511556
32432,1435249074513629189
32433,1435249082537324550
32434,1435249087222214658
32435,1435249087142580229
32436,1435249103815028745
32437,1435249103735332865
32438,1435249111503101961
32439,1435249116595073029
32440,1435249124845178882
32441,1435249133137416196
32442,1435249133334548481
32443,1435249149998415873
32444,1435249162660974604
32445,1435249166712819715
32446,1435249178913824771
32447,1435249183548755971
32448,1435249204008570885
32449,1435249212803862538
32450,1435249219867193344
32451,1435249229400838156
32452,1435249246467411969
32453,1435249258899378183
32454,1435249263403888640
