,id_str
1362,1358213659382661125
1363,1358213670229209089
1364,1358213680131940352
1365,1358213681398636548
1366,1358213714357477378
1367,1358213717524103170
1368,1358213724104916993
1369,1358213730073522177
1370,1358213730580918276
1371,1358213732904542212
1372,1358213735463194630
1373,1358213736662585344
1374,1358213739154182151
1375,1358213742408855552
1376,1358213747706220544
1377,1358213748868190209
1378,1358213760083722244
1379,1358213762138836992
1380,1358213775569092608
1381,1358213778735828993
1382,1358213780191076353
1383,1358213791238901760
1384,1358213794242187265
1385,1358213800126795776
1386,1358213805059235841
1387,1358213811497410560
1388,1358213820972417026
1389,1358213822897618947
1390,1358213829054722048
1391,1358213839087489026
1392,1358213872432332812
1393,1358213878916673536
1394,1358213889217937414
1395,1358213890128171014
1396,1358213892313403395
1397,1358213893861101568
1398,1358213897333788676
1399,1358213900148301824
1400,1358213900727160834
1401,1358213909069537282
1402,1358213916938149895
1403,1358213920197115906
1404,1358213936642932737
1405,1358213941260808193
1406,1358213942250778625
1407,1358213942489743360
1408,1358213986676801537
1409,1358213990191611907
1410,1358213995279376385
1411,1358213999679004672
1412,1358214009640673286
1413,1358214025197199361
1414,1358214031551713280
1415,1358214052439347201
1416,1358214081673576450
1417,1358214086463541249
1418,1358214104347934721
1419,1358214105233051648
1420,1358214118054969345
1421,1358214128024887297
1422,1358214133376634880
1423,1358214152863453187
1424,1358214158290927617
1425,1358214166545371136
1426,1358214178247303169
1427,1358214181850210304
1428,1358214213710315521
1429,1358214247877120000
1430,1358214256236195845
1431,1358214285218963457
1432,1358214300259606528
1433,1358214305859186692
1434,1358214310628057089
1435,1358214314377805832
1436,1358214316449751040
1437,1358214327782760454
1438,1358214349098131457
1439,1358214362373193728
1440,1358214376172486656
1441,1358214377577484288
1442,1358214386637299713
1443,1358214389241761792
1444,1358214399010295809
1445,1358214403171180547
1446,1358214412834856964
1447,1358214415984844800
1448,1358214417805176832
1449,1358214422712504323
1450,1358214424851488769
1451,1358214429666471936
1452,1358214437853798401
1453,1358214441234497537
1454,1358214446590681098
1455,1358214453372813335
1456,1358214461815803904
1457,1358214481520820224
1458,1358214501506682882
1459,1358214535941873667
1460,1358214539313991680
1461,1358214565025230854
1462,1358214565809385475
1463,1358214579554254848
1464,1358214580644835333
1465,1358214584520343557
1466,1358214597606580226
1467,1358214614765346816
1468,1358214626626912256
1469,1358214628334051330
1470,1358214643924279301
1471,1358214648017862656
1472,1358214653789102080
1473,1358214661884301314
1474,1358214662370787332
1475,1358214662630879232
1476,1358214667433373698
1477,1358214668637130755
1478,1358214674450325505
1479,1358214680431497218
1480,1358214685519089665
1481,1358214693589024769
1482,1358214709875331073
1483,1358214713734275072
1484,1358214724907843585
1485,1358214737759244290
1486,1358214750325207040
1487,1358214779098304513
1488,1358214782298505217
1489,1358214805463715841
1490,1358214808466767872
1491,1358214812468183041
1492,1358214820701614086
1493,1358214831736721408
1494,1358214832248352768
1495,1358214836098859010
1496,1358214861126254592
1497,1358214864230039555
1498,1358214886933868545
1499,1358214910304485380
1500,1358214919020285954
1501,1358214922417696771
1502,1358214931989020672
1503,1358214935923294208
1504,1358214946874552320
1505,1358214958677303296
1506,1358214970937397248
1507,1358214978914971648
1508,1358214994790412289
1509,1358214999626428419
1510,1358215014826586113
1511,1358215029875695618
1512,1358215033633792000
1513,1358215036989304832
1514,1358215045688221697
1515,1358215051610570760
1516,1358215068501049350
1517,1358215068647895040
1518,1358215073051930625
1519,1358215082186973185
1520,1358215090605084673
1521,1358215092823875590
1522,1358215098582642688
1523,1358215104685355009
1524,1358215109911449600
1525,1358215131453411330
1526,1358215133772849160
1527,1358215140982726657
1528,1358215147702136835
1529,1358215147911716865
1530,1358215147827912707
1531,1358215148671012864
1532,1358215148863897602
1533,1358215150474510336
1534,1358215153934737409
1535,1358215157051056129
1536,1358215159496335367
1537,1358215160045912064
1538,1358215160700174336
1539,1358215160918278151
1540,1358215163476779010
1541,1358215166324662274
1542,1358215165720805377
1543,1358215171500634112
1544,1358215172826030080
1545,1358215177808748544
1546,1358215180640006146
1547,1358215183890608131
1548,1358215184767188992
1549,1358215187149574150
1550,1358215187707400192
1551,1358215188340592641
1552,1358215191138304003
1553,1358215201036914688
1554,1358215202588737536
1555,1358215223069577217
1556,1358215260675612672
1557,1358215269924163584
1558,1358215278665084929
1559,1358215311682510850
1560,1358215332310122496
1561,1358215341516742657
1562,1358215353734602754
1563,1358215366896275456
1564,1358215399901388802
1565,1358215400383606785
1566,1358215401600131076
1567,1358215407996461056
1568,1358215416091348992
1569,1358215418708656131
1570,1358215426040238080
1571,1358215426392555521
1572,1358215440858820609
1573,1358215443991961605
1574,1358215479295430656
1575,1358215488208326657
1576,1358215489919406086
1577,1358215490691362818
1578,1358215496185896964
1579,1358215505132331011
1580,1358215506889736192
1581,1358215518914711552
1582,1358215532936331264
1583,1358215537679994886
1584,1358215540406431746
1585,1358215542977536001
1586,1358215551563272201
1587,1358215554050347008
1588,1358215555279446023
1589,1358215563613327362
1590,1358215564246716416
1591,1358215610065448961
1592,1358215612493942784
1593,1358215638762815499
1594,1358215642936205314
1595,1358215647549919234
1596,1358215649617711107
1597,1358215650234236928
1598,1358215654080454657
1599,1358215654852198400
1600,1358215665077936128
1601,1358215665488859136
1602,1358215669884456961
1603,1358215677274951681
1604,1358215677644046336
1605,1358215678231261190
1606,1358215680319979520
1607,1358215684812111884
1608,1358215692038856711
1609,1358215694785998850
1610,1358215711844425731
1611,1358215712276439040
1612,1358215725471698945
1613,1358215725710774272
1614,1358215733252096000
1615,1358215744853598208
1616,1358215754546466817
1617,1358215754735251457
1618,1358215761312047104
1619,1358215794686066689
1620,1358215803204739072
1621,1358215808195776512
1622,1358215814290227206
1623,1358215815296806912
1624,1358215826873200640
1625,1358215835253239810
1626,1358215837644173313
1627,1358215853372825601
1628,1358215869592072193
1629,1358215871135678467
1630,1358215874252066816
1631,1358215876676358155
1632,1358215891952033797
1633,1358215902295121920
1634,1358215907554820099
1635,1358215907642810371
1636,1358215907995181056
1637,1358215909488300032
1638,1358215912583794690
1639,1358215917931356160
1640,1358215933819518980
1641,1358215934167580672
1642,1358215934868131840
1643,1358215950844243968
1644,1358215951557230592
1645,1358215972474224641
1646,1358215978178478081
1647,1358215981106094080
1648,1358215996310315008
1649,1358216003092705280
1650,1358216013649563648
1651,1358216027738357760
1652,1358216028837171201
1653,1358216031316152326
1654,1358216038068883457
1655,1358216038387642369
1656,1358216054099558400
1657,1358216063209463808
1658,1358216063461294081
1659,1358216065478713344
1660,1358216070855725058
1661,1358216070868262915
1662,1358216071904387079
1663,1358216093341474816
1664,1358216094549479426
1665,1358216100492754945
1666,1358216104544399360
1667,1358216106423447552
1668,1358216106800996356
1669,1358216109636407296
1670,1358216110357827587
1671,1358216125482299392
1672,1358216131480326147
1673,1358216141148143616
1674,1358216150795051009
1675,1358216185666543621
1676,1358216193878859776
1677,1358216218788954112
1678,1358216232214831109
1679,1358216241312317442
1680,1358216246513315842
1681,1358216253224095745
1682,1358216253542866944
1683,1358216262292287491
1684,1358216275458162688
1685,1358216276619984897
1686,1358216285931196417
1687,1358216308911992834
1688,1358216310081998848
1689,1358216314276478982
1690,1358216330604929025
1691,1358216341480747011
1692,1358216399513145346
1693,1358216399676715008
1694,1358216400108617730
1695,1358216404370030597
1696,1358216407968866311
1697,1358216411936681984
1698,1358216411861164032
1699,1358216412267954180
1700,1358216412326723586
1701,1358216414738477056
1702,1358216422267191298
1703,1358216448829759490
1704,1358216450729648132
1705,1358216452495470592
1706,1358216453086973952
1707,1358216475257966592
1708,1358216478571565058
1709,1358216496347021313
1710,1358216524595609600
1711,1358216530652110848
1712,1358216543411314691
1713,1358216546816983041
1714,1358216563866877956
1715,1358216582057447424
1716,1358216585530335232
1717,1358216588533633024
1718,1358216588646825984
1719,1358216590492393473
1720,1358216610503417858
1721,1358216614194339842
1722,1358216635887177728
1723,1358216639163084802
1724,1358216649195679744
1725,1358216650437218304
1726,1358216654023499777
1727,1358216657622155267
1728,1358216659757117440
1729,1358216662286290945
1730,1358216666358968321
1731,1358216678652403713
1732,1358216682024665094
1733,1358216683253563392
1734,1358216689146417154
1735,1358216707291176960
1736,1358216716598280193
1737,1358216722818473984
1738,1358216723481038850
1739,1358216729537699840
1740,1358216752992288768
1741,1358216755324321792
1742,1358216782205616134
1743,1358216789587591168
1744,1358216790007029760
1745,1358216790153834497
1746,1358216792045461508
1747,1358216813906038785
1748,1358216852565090306
1749,1358216856235094021
1750,1358216865466765314
1751,1358216865705771008
1752,1358216873809166336
1753,1358216874559873028
1754,1358216888086646785
1755,1358216892197052417
1756,1358216899784544262
1757,1358216901109899266
1758,1358216906638041090
1759,1358216909045575681
1760,1358216931397017603
1761,1358216938372087808
1762,1358216940347604993
1763,1358216941685657602
1764,1358216943040417800
1765,1358216968160112643
1766,1358216969212727296
1767,1358216974573031425
1768,1358216995922006016
1769,1358217024959369218
1770,1358217025814986752
1771,1358217031078846466
1772,1358217031477194752
1773,1358217039631028224
1774,1358217063517413376
1775,1358217078843469825
1776,1358217092420493316
1777,1358217101224382470
1778,1358217105783537665
1779,1358217111223623683
1780,1358217117758328834
1781,1358217133243662338
1782,1358217134526984192
1783,1358217143914008583
1784,1358217145692401666
1785,1358217169935495168
1786,1358217169780178945
1787,1358217173458640896
1788,1358217177011130369
1789,1358217199580774400
1790,1358217206023258112
1791,1358217223228116992
1792,1358217239212744708
1793,1358217240705957889
1794,1358217241947500544
1795,1358217253255282690
1796,1358217259186069504
1797,1358217281659154432
1798,1358217295428866049
1799,1358217296192413696
1800,1358217308985040896
1801,1358217320540360706
1802,1358217335874736129
1803,1358217342078091264
1804,1358217355621527554
1805,1358217376253280259
1806,1358217377301688320
1807,1358217381571682305
1808,1358217388873797633
1809,1358217414488506368
1810,1358217415163838466
1811,1358217415910449153
1812,1358217416698978305
1813,1358217423254609922
1814,1358217454099591170
1815,1358217459904487425
1816,1358217465612894211
1817,1358217478241927168
1818,1358217479277977606
1819,1358217479743442944
1820,1358217479839830017
1821,1358217486324359169
1822,1358217512429772812
1823,1358217520210133000
1824,1358217522298818564
1825,1358217539575312384
1826,1358217544071434240
1827,1358217546063892485
1828,1358217546848215042
1829,1358217547640836097
1830,1358217560953655305
1831,1358217570805895169
1832,1358217574736154627
1833,1358217577772810245
1834,1358217578922078208
1835,1358217579781890048
1836,1358217580444479488
1837,1358217585477705729
1838,1358217603504816128
1839,1358217615899054080
1840,1358217616188350467
1841,1358217631891922945
1842,1358217636711129101
1843,1358217637495402497
1844,1358217638220951552
