,id_str
91984,1350939283616624642
91985,1350939291862659076
91986,1350939293540352002
91987,1350939294010105864
91988,1350939310007218177
91989,1350939315233239043
91990,1350939315782750212
91991,1350939320853655562
91992,1350939321939988482
91993,1350939324477558799
91994,1350939340705320962
91995,1350939344744423428
91996,1350939345746857988
91997,1350939355397971969
91998,1350939359214710792
91999,1350939363958525955
92000,1350939366999384070
92001,1350939372451987461
92002,1350939372565241856
92003,1350939375736131584
92004,1350939375849369601
92005,1350939387060768768
92006,1350939391011803144
92007,1350939395159977987
92008,1350939396862857220
92009,1350939401099112460
92010,1350939403666006018
92011,1350939406648094721
92012,1350939406794960896
92013,1350939409810681858
92014,1350939412432089088
92015,1350939419348529155
92016,1350939422938771460
92017,1350939435739836420
92018,1350939437233008641
92019,1350939453334937607
92020,1350939463250272259
92021,1350939464890257411
92022,1350939468518346756
92023,1350939473236946952
92024,1350939473295585283
92025,1350939475459899392
92026,1350939478198726659
92027,1350939480228827137
92028,1350939488734871558
92029,1350939490437779458
92030,1350939493856141315
92031,1350939497278681097
92032,1350939504778108928
92033,1350939503884689410
92034,1350939513674211331
92035,1350939518413791241
92036,1350939524013158408
92037,1350939530052972550
92038,1350939533014147077
92039,1350939535115476992
92040,1350939536227000321
92041,1350939538462568452
92042,1350939545332813831
92043,1350939549669720070
92044,1350939555705270275
92045,1350939555713732608
92046,1350939562743361536
92047,1350939565012430852
92048,1350939565650018304
92049,1350939576592957449
92050,1350939581542240259
92051,1350939581592559619
92052,1350939584520212484
92053,1350939592904609795
92054,1350939598524997632
92055,1350939599783256065
92056,1350939609115590657
92057,1350939629357322252
92058,1350939630997270528
92059,1350939634226909194
92060,1350939635279650819
92061,1350939646663004163
92062,1350939647212474376
92063,1350939649817137162
92064,1350939656465100802
92065,1350939656733470727
92066,1350939670142726149
92067,1350939672567013381
92068,1350939687133835271
92069,1350939688660578310
92070,1350939689545560064
92071,1350939694155108357
92072,1350939696898125828
92073,1350939707316854787
92074,1350939707740340224
92075,1350939707824369672
92076,1350939707757236224
92077,1350939710483550214
92078,1350939710470950912
92079,1350939712341614595
92080,1350939720432439297
92081,1350939721460019200
92082,1350939724362485773
92083,1350939743664676875
92084,1350939744876830721
92085,1350939751109558274
92086,1350939756381802507
92087,1350939757363294211
92088,1350939758298619917
92089,1350939761364627463
92090,1350939761431760897
92091,1350939764510388224
92092,1350939765269540867
92093,1350939773490384900
92094,1350939775402975234
92095,1350939778506752007
92096,1350939780993966083
92097,1350939786819870728
92098,1350939787230908416
92099,1350939793690152961
92100,1350939794218627080
92101,1350939799180488706
92102,1350939806474399747
92103,1350939810211508224
92104,1350939810756702208
92105,1350939812837138432
92106,1350939817937399811
92107,1350939819527057411
92108,1350939819472547845
92109,1350939824098856962
92110,1350939831023661065
92111,1350939840813146116
92112,1350939849231118337
92113,1350939852754325507
92114,1350939858680864779
92115,1350939861809831936
92116,1350939867128205312
92117,1350939868168409095
92118,1350939869728616449
92119,1350939870131322883
92120,1350939871658070017
92121,1350939873499353089
92122,1350939874686349312
92123,1350939875386814467
92124,1350939879367176197
92125,1350939888720486403
92126,1350939889894830082
92127,1350939895339110412
92128,1350939897499181063
92129,1350939900410032130
92130,1350939912510517248
92131,1350939922589507591
92132,1350939923579338757
92133,1350939924229402627
92134,1350939926649577476
92135,1350939930143416322
92136,1350939933779906567
92137,1350939937760288768
92138,1350939943896551431
92139,1350939945272283139
92140,1350939959297937408
92141,1350939963664248837
92142,1350939983587270656
92143,1350939994282717190
92144,1350940000511291396
92145,1350940003761872897
92146,1350940008316858368
92147,1350940012918018048
92148,1350940016869068802
92149,1350940017770823680
92150,1350940020711043080
92151,1350940021352706054
92152,1350940022652989456
92153,1350940025693859840
92154,1350940031494598661
92155,1350940037085589513
92156,1350940045444853768
92157,1350940063060910086
92158,1350940066059870208
92159,1350940066928066563
92160,1350940071449522182
92161,1350940079464849410
92162,1350940084212801537
92163,1350940086033141764
92164,1350940095407411207
92165,1350940098267906050
92166,1350940102109884419
92167,1350940109026291712
92168,1350940110930501641
92169,1350940117276491779
92170,1350940121164558337
92171,1350940123786051586
92172,1350940129607766019
92173,1350940132405366792
92174,1350940134745772035
92175,1350940150759628804
92176,1350940152571588608
92177,1350940152844214272
92178,1350940159651565573
92179,1350940159714480140
92180,1350940160322658305
92181,1350940167289401350
92182,1350940171181633536
92183,1350940170888085504
92184,1350940176755941379
92185,1350940180673417221
92186,1350940183823265792
92187,1350940196280406017
92188,1350940198352334858
92189,1350940202378928134
92190,1350940205742747662
92191,1350940208146083842
92192,1350940211669295107
92193,1350940215104385025
92194,1350940219177107459
92195,1350940228790476802
92196,1350940230350680066
92197,1350940236893794307
92198,1350940237070016514
92199,1350940240622608385
92200,1350940240761020419
92201,1350940243650871298
92202,1350940252865785857
92203,1350940260293816324
92204,1350940260293816322
92205,1350940261287919623
92206,1350940265876516864
92207,1350940269320007681
92208,1350940269647114243
92209,1350940273602387968
92210,1350940278350295056
92211,1350940278883049481
92212,1350940279050809350
92213,1350940283085717509
92214,1350940284578885632
92215,1350940289213603842
92216,1350940295156916224
92217,1350940298726305802
92218,1350940298617245700
92219,1350940300043296768
92220,1350940301268029440
92221,1350940301481926656
92222,1350940302148775937
92223,1350940302127869962
92224,1350940302337568772
92225,1350940303075782658
92226,1350940309442744323
92227,1350940309694373894
92228,1350940311942537224
92229,1350940316321329154
92230,1350940319160950784
92231,1350940322306650112
92232,1350940322776363016
92233,1350940323736936457
92234,1350940334461755402
92235,1350940340618993676
92236,1350940366363635721
92237,1350940372680237059
92238,1350940373837885444
92239,1350940374639013888
92240,1350940389449084931
92241,1350940395967016960
92242,1350940404032614400
92243,1350940404762501121
92244,1350940407283265538
92245,1350940411993468928
92246,1350940416909180929
92247,1350940417928425472
92248,1350940423137722369
92249,1350940429206904842
92250,1350940433422176257
92251,1350940433753518082
92252,1350940435183710209
92253,1350940436492386309
92254,1350940436987334658
92255,1350940437754900482
92256,1350940438266580995
92257,1350940439952678913
92258,1350940440175009793
92259,1350940444495118338
92260,1350940456490848258
92261,1350940457115783168
92262,1350940462069264388
92263,1350940462966853633
92264,1350940468373299201
92265,1350940472265601027
92266,1350940474882846723
92267,1350940485716742145
92268,1350940489990729729
92269,1350940490645065728
92270,1350940491458752514
92271,1350940495728566277
92272,1350940497595002892
92273,1350940504914075648
92274,1350940505278980101
92275,1350940508542132229
92276,1350940509301256198
92277,1350940519275376646
92278,1350940532093157381
92279,1350940537579307015
92280,1350940545821110279
92281,1350940554075529217
92282,1350940555086327808
92283,1350940556571140113
92284,1350940578461134849
92285,1350940585243406344
92286,1350940589940989953
92287,1350940596186316804
92288,1350940601114648588
92289,1350940604121886728
92290,1350940604864352259
92291,1350940607498366977
92292,1350940607892643843
92293,1350940613932412929
92294,1350940619942854657
92295,1350940623679926276
92296,1350940628612493317
92297,1350940629778444290
92298,1350940629858193411
92299,1350940632693542912
92300,1350940633427488775
92301,1350940635344285701
92302,1350940641115725826
92303,1350940648145358848
92304,1350940656982761472
92305,1350940657783812102
92306,1350940670542958595
92307,1350940674649169920
92308,1350940679866904577
92309,1350940695746510848
92310,1350940696023347202
92311,1350940715220664328
92312,1350940715837239296
92313,1350940716269236225
92314,1350940718131539972
92315,1350940718194450437
92316,1350940718584520711
92317,1350940718798397442
92318,1350940726138437633
92319,1350940730102059016
92320,1350940731456819207
92321,1350940732354342913
92322,1350940740055085060
92323,1350940741112107009
92324,1350940746816356355
92325,1350940750398291968
92326,1350940762679214080
92327,1350940769612406786
92328,1350940778982502406
92329,1350940780370792451
92330,1350940780337225729
92331,1350940780735639553
92332,1350940783222919169
92333,1350940783222939648
92334,1350940786062458880
92335,1350940793540902921
92336,1350940794681753602
92337,1350940796099436545
92338,1350940798368550914
92339,1350940806098657281
92340,1350940808720080898
92341,1350940829410537477
92342,1350940830622769154
92343,1350940833139322887
92344,1350940841397923850
92345,1350940850331725831
92346,1350940852219236355
92347,1350940852462432263
92348,1350940856489013254
92349,1350940856996552710
92350,1350940859475386372
92351,1350940869457825792
92352,1350940870976172032
92353,1350940872867786755
92354,1350940877087268868
92355,1350940886146961417
92356,1350940893713489924
92357,1350940898906013698
92358,1350940898897637376
92359,1350940902299152387
92360,1350940903251304448
92361,1350940909660213250
92362,1350940910226436097
92363,1350940910952079361
92364,1350940914886316032
92365,1350940925187551234
92366,1350940937753653250
92367,1350940938181484544
92368,1350940940224049152
92369,1350940944900751360
92370,1350940949501915139
92371,1350940958020530177
92372,1350940959429844996
92373,1350940962470711302
92374,1350940964609806338
92375,1350940965951791104
92376,1350940965909929984
92377,1350940965914066945
92378,1350940965922476032
92379,1350940966027407361
92380,1350940966002302979
92381,1350940965926629376
92382,1350940967902142464
92383,1350940968036360192
92384,1350940968011239424
92385,1350940968153993220
92386,1350940968405626880
92387,1350940967868764169
92388,1350940968858636292
92389,1350940968950886402
92390,1350940972268531720
92391,1350940972948066313
92392,1350940974596415492
92393,1350940974575456264
92394,1350940978211913730
92395,1350940981126955012
92396,1350945460488450050
92397,1350945461042110476
92398,1350945464577830913
92399,1350945466188496899
92400,1350945467933335552
92401,1350945469296504833
92402,1350945477878034434
92403,1350945478133878787
92404,1350945481120219145
92405,1350945484056240129
92406,1350945484593123329
92407,1350945487130656768
92408,1350945492155445252
92409,1350945495666057221
92410,1350945495909326853
92411,1350945495938723844
92412,1350945498383966210
92413,1350945504704786436
92414,1350945506596450304
92415,1350945508999770112
92416,1350945516847308804
92417,1350945517040246784
92418,1350945517728051205
92419,1350945520206942210
92420,1350945535612628994
92421,1350945537911115782
92422,1350945540448645128
92423,1350945541534994440
92424,1350945543938318343
92425,1350945545813176323
92426,1350945548417773571
92427,1350945550380761089
92428,1350945553836892169
92429,1350945554096906240
92430,1350945573428469760
92431,1350945583234752517
92432,1350945588897046531
92433,1350945589513625608
92434,1350945589635260417
92435,1350945598921437186
92436,1350945602188800004
92437,1350945620408868864
92438,1350945627023273985
92439,1350945629229494277
92440,1350945630043185153
92441,1350945634321375235
92442,1350945636108136448
92443,1350945645377581057
92444,1350945652616921097
92445,1350945659009060864
92446,1350945659260645381
92447,1350945660435132423
92448,1350945673416478723
92449,1350945676184739849
92450,1350945679162667008
92451,1350945687664525317
92452,1350945687949684738
92453,1350945689778479107
92454,1350945691078717447
92455,1350945691191934976
92456,1350945699043663874
92457,1350945704089366537
92458,1350945705578401794
92459,1350945712255733762
92460,1350945713069436929
92461,1350945717729296385
92462,1350945719675449355
92463,1350945720942080002
92464,1350945725077663744
92465,1350945730953961477
92466,1350945737497051136
92467,1350945738222694404
92468,1350945738600165376
92469,1350945738910552070
92470,1350945739355156484
92471,1350945739422248963
92472,1350945742538612738
92473,1350945749002051587
92474,1350945752357462020
92475,1350945762956488704
92476,1350945764286091269
92477,1350945777670115328
92478,1350945778995507205
92479,1350945779326853120
92480,1350945779943428099
92481,1350945782107676674
92482,1350945789229596673
92483,1350945804551380992
92484,1350945804631109634
92485,1350945810490552330
92486,1350945816027025412
92487,1350945828177928198
92488,1350945833706000389
92489,1350945833550807042
92490,1350945836562337792
92491,1350945845773017096
92492,1350945852467142657
92493,1350945853436002309
92494,1350945857512865800
92495,1350945859031232513
92496,1350945859983314947
92497,1350945861283491840
92498,1350945866828406787
92499,1350945876387180546
92500,1350945881542033410
92501,1350945887355342850
92502,1350945894380802050
92503,1350945897757212673
92504,1350945903205642243
92505,1350945905533448194
92506,1350945906703687683
92507,1350945907408310274
92508,1350945909526425604
92509,1350945914811256843
92510,1350945924588122121
92511,1350945929969463297
92512,1350945936223195144
92513,1350945938521665539
92514,1350945939448590339
92515,1350945943974268935
92516,1350945944179773444
92517,1350945947350609925
92518,1350945948088868866
92519,1350945957509271562
92520,1350945958666895361
92521,1350945959908421633
92522,1350945973804150786
92523,1350945977876803584
92524,1350945978061369350
92525,1350945980586336257
92526,1350945981127393292
92527,1350945987464978434
92528,1350945991248257026
92529,1350945991818686468
92530,1350945999087308800
92531,1350945999145955328
92532,1350945999263592452
92533,1350945999221628932
92534,1350945999250980866
92535,1350945999188074496
92536,1350945999355711488
92537,1350946009208279041
92538,1350946014925086721
92539,1350946016070160392
92540,1350946027789029383
92541,1350946033552023556
92542,1350946049989500929
92543,1350946050757058567
92544,1350946058592002062
92545,1350946062312333316
92546,1350946063415472132
92547,1350946065579728896
92548,1350946070570934273
92549,1350946071883751425
92550,1350946078347190273
92551,1350946082566664198
92552,1350946084663795712
92553,1350946093333442562
92554,1350946098546962434
92555,1350946099687780352
92556,1350946124018941956
92557,1350946124283195400
92558,1350946126392942599
92559,1350946135830114309
92560,1350946137734340616
92561,1350946139944718337
92562,1350946140246704175
92563,1350946149612531717
92564,1350946153265827841
92565,1350946154897436674
92566,1350946158642925574
92567,1350946160828162049
92568,1350946162505887746
92569,1350946162593947652
92570,1350946166251335680
92571,1350946176045096963
92572,1350946177743790080
92573,1350946180302331909
92574,1350946181006958596
92575,1350946183942983684
92576,1350946194772656130
92577,1350946196311986180
92578,1350946198442672128
92579,1350946198681739271
92580,1350946200564994050
92581,1350946206118268930
92582,1350946212753657859
92583,1350946217803583490
92584,1350946217656725507
92585,1350946218357235716
92586,1350946219695206406
92587,1350946232756219905
92588,1350946233788084236
92589,1350946235927171072
92590,1350946237596508165
92591,1350946238749929473
92592,1350946240507355136
92593,1350946245980905474
92594,1350946248640114695
92595,1350946249705459713
92596,1350946250921807879
92597,1350946252394024962
92598,1350946255405514754
92599,1350946256206630913
92600,1350946260648398851
92601,1350946261139136512
92602,1350946263232086022
92603,1350946263940935680
92604,1350946265719255041
92605,1350946266029690880
92606,1350946267006906374
92607,1350946268240084995
92608,1350946278398685184
92609,1350946283553509383
92610,1350946290520223745
92611,1350946302524354560
92612,1350946309398786048
92613,1350946311445610496
92614,1350946311969894404
92615,1350946316717850624
92616,1350946317271506954
92617,1350946317745446917
92618,1350946318596898826
92619,1350946319356092418
92620,1350946324921917441
92621,1350946325022593026
92622,1350946325123260420
92623,1350946327102967809
92624,1350946327228780551
92625,1350946331251134466
92626,1350946333100797953
92627,1350946334094864389
92628,1350946338125586434
92629,1350946346816200704
92630,1350946358329569281
92631,1350946359306838018
92632,1350946365434712065
92633,1350946366332276740
92634,1350946373689028609
92635,1350946378583855112
92636,1350946379951177731
92637,1350946417628606473
92638,1350946419574767617
92639,1350946421432852481
92640,1350946437274677248
92641,1350946442765074440
92642,1350946449106866178
92643,1350946460213370882
92644,1350946465405939716
92645,1350946468111200258
92646,1350946472758571009
92647,1350946485660168192
92648,1350946492694073349
92649,1350946501007200262
92650,1350946505834770433
92651,1350946511283232775
92652,1350946514881933313
92653,1350946525694865410
92654,1350946530707042310
92655,1350946531759820802
92656,1350946534720942089
92657,1350946537556365312
92658,1350946540626567173
92659,1350946545563217931
92660,1350946550244122625
92661,1350946562487312384
92662,1350946572721410052
92663,1350946582435344385
92664,1350946586000564232
92665,1350946588630396929
92666,1350946589800624133
92667,1350946590899507204
92668,1350946596100452355
92669,1350946598336024576
92670,1350946601196527619
92671,1350946605445369859
92672,1350946607693504516
92673,1350946612529549316
92674,1350946614647644162
92675,1350946620230283265
92676,1350946622096740359
92677,1350946622792994819
92678,1350946628153339912
92679,1350946640178388995
92680,1350946643428913155
92681,1350946646444695560
92682,1350946660344590338
92683,1350946673862860800
92684,1350946674726887432
92685,1350946692074512385
92686,1350946697942335496
92687,1350946699200655365
92688,1350946703185162240
92689,1350946709908705288
92690,1350946710172946440
92691,1350946710722383877
92692,1350946714719555585
92693,1350946725746376704
92694,1350946728946630660
92695,1350946733786853384
92696,1350946734097231872
92697,1350946741022035971
92698,1350946749121245192
92699,1350946753755951104
92700,1350946754150232065
92701,1350946756771651590
92702,1350946763843239939
92703,1350946764174585857
92704,1350946764367523857
92705,1350946767043493894
92706,1350946770503806976
92707,1350946775889289219
92708,1350946779177607169
92709,1350946779873816578
92710,1350946781161521157
92711,1350946782545649665
92712,1350946797108264965
92713,1350946806222483456
92714,1350946814845968386
92715,1350946827571523585
92716,1350946828435525639
92717,1350946829928685573
92718,1350946832063598595
92719,1350946832902451202
92720,1350946837138710528
92721,1350946837042245634
92722,1350946855987908615
92723,1350946856264753155
92724,1350946857116192769
92725,1350946858915540993
92726,1350946862291943425
92727,1350946864313544704
92728,1350946871259365378
92729,1350946881980035077
92730,1350946887344513025
92731,1350946889005494276
92732,1350946892272836613
92733,1350946900141363203
92734,1350946901831593988
92735,1350946914280333318
92736,1350946915849023488
92737,1350946917291872258
92738,1350946920420806657
92739,1350946924271185930
92740,1350946937491619843
92741,1350946949130833920
92742,1350946950363942912
92743,1350946962397421573
92744,1350946964712652803
92745,1350946973243895817
92746,1350946983255662592
92747,1350946985763868674
92748,1350946992529297415
92749,1350946995729534976
92750,1350947000632668161
92751,1350947003560316928
92752,1350947004067807236
92753,1350947000913686533
92754,1350947009436536832
92755,1350947024536002571
92756,1350947025685278725
92757,1350947027530747904
92758,1350947031955763205
92759,1350947038628884481
92760,1350947042948952064
92761,1350947051551543300
92762,1350947053271207941
92763,1350947053225062402
92764,1350947053711536128
92765,1350947054143631361
92766,1350947055062159365
92767,1350947058061107200
92768,1350947058656620546
92769,1350947061248761859
92770,1350947064734212105
92771,1350947065346588673
92772,1350947067708010503
92773,1350947089086296068
92774,1350947090780848128
92775,1350947097382682630
92776,1350947098469027840
92777,1350947130421219330
92778,1350947136637173763
92779,1350947137463443464
92780,1350947142387593218
92781,1350947144434380804
92782,1350947145805914119
92783,1350947145856245761
92784,1350947146216976389
92785,1350947147320078350
92786,1350947147622060036
92787,1350947150440636419
92788,1350947151522705413
92789,1350947151560527879
92790,1350947156342042631
92791,1350947157969424388
92792,1350947158724399107
92793,1350947164437028865
92794,1350947166785855489
92795,1350947171118551042
92796,1350947175514206220
92797,1350947177816846337
92798,1350947184884277254
92799,1350947185081409537
92800,1350947196603133952
92801,1350947198582861826
92802,1350947198972948481
92803,1350947201644711936
92804,1350947203620237314
92805,1350947209962016770
92806,1350947222993694722
92807,1350947244162347010
92808,1350947244464287744
92809,1350947244741185538
92810,1350947255814139906
92811,1350947257101778949
92812,1350947257693179911
92813,1350947262923493376
92814,1350947264185978891
92815,1350947264609587202
92816,1350947265159032843
92817,1350947265121280005
92818,1350947265435865088
92819,1350947270557102089
92820,1350947283572031494
92821,1350947297346154502
92822,1350947297740390406
92823,1350947298268868611
92824,1350947304124112898
92825,1350947315092226051
92826,1350947316199514113
92827,1350947317113888783
92828,1350947324760117252
92829,1350947338207064065
92830,1350947342636167172
92831,1350947349263220739
92832,1350947357521797123
92833,1350947360365547521
92834,1350947361502228483
92835,1350947368447967233
92836,1350947372373860362
92837,1350947373703454723
92838,1350947374915612673
92839,1350947375855116291
92840,1350947376710754304
92841,1350947379768406016
92842,1350947381282566150
92843,1350947381035085835
92844,1350947383958532096
92845,1350947388026982400
92846,1350947390468091905
92847,1350947391541817348
92848,1350947396482723843
92849,1350947406872014848
92850,1350947414685995010
92851,1350947417097711616
92852,1350947424391589891
92853,1350947429957382144
92854,1350947429840007173
92855,1350947433199624194
92856,1350947436450209795
92857,1350947445476380672
92858,1350947447275724802
92859,1350947452845752324
92860,1350947471028064264
92861,1350947473624281091
92862,1350947473628549124
92863,1350947473896910849
92864,1350947474731655177
92865,1350947479165018112
92866,1350947490397376513
92867,1350947490527326213
92868,1350947512945881093
92869,1350947516695662592
92870,1350947518532767744
92871,1350947536534708225
92872,1350947543140749315
92873,1350947543967014915
92874,1350947546521329672
92875,1350947547964170241
92876,1350947548102610952
92877,1350947550895996930
92878,1350947554280808451
92879,1350947562413568000
92880,1350947577852801024
92881,1350947578440011780
92882,1350947596366471170
92883,1350947597096275968
92884,1350947597381488645
92885,1350947599621226502
92886,1350947600875315201
92887,1350947601538027527
92888,1350947602922090502
92889,1350947603777802241
92890,1350947604247490560
92891,1350947605166096386
92892,1350947613617610758
92893,1350947615526027272
92894,1350947617497296901
92895,1350947622815727617
92896,1350947624673828868
92897,1350947626393481229
92898,1350947627219767308
92899,1350947630562635780
92900,1350947637273485313
92901,1350947645863432196
92902,1350947646639321100
92903,1350947648719773704
92904,1350947654231089155
92905,1350947659876610051
92906,1350947664523911174
92907,1350947665899565058
92908,1350947668365815808
92909,1350947673059319817
92910,1350947674581856258
92911,1350947702008377344
92912,1350947705523204099
92913,1350947709180637188
92914,1350947710652788737
92915,1350947719129542665
92916,1350947723378389000
92917,1350947740482756609
92918,1350947744974839813
92919,1350947745369088001
92920,1350947747290099719
92921,1350947749265629190
92922,1350947760401489925
92923,1350947768647479301
92924,1350947780106326018
92925,1350947780639027202
92926,1350947782841012232
92927,1350947785265319942
92928,1350947789182820352
92929,1350947793955909635
92930,1350947798129246217
92931,1350947799232352259
92932,1350947801488875525
92933,1350947801866375168
92934,1350947802772340736
92935,1350947805758631936
92936,1350947813664952325
92937,1350947815254609922
92938,1350947819570528256
92939,1350947821319561220
92940,1350947823534149647
92941,1350947827002847236
92942,1350947832048586753
92943,1350947834175090696
92944,1350947844698607627
92945,1350947844786696194
92946,1350947844983836672
92947,1350947848498634754
92948,1350947860154609670
92949,1350947860460806144
92950,1350947865103892482
92951,1350947872099995652
92952,1350947873135988738
92953,1350947873664471043
92954,1350947873895149573
92955,1350947876147515392
92956,1350947878664089602
92957,1350947880740257796
92958,1350947882694828032
92959,1350947893792931840
92960,1350947894011031552
92961,1350947895445487617
92962,1350947897366425600
92963,1350947897823678475
92964,1350947898750623749
92965,1350947912558268417
92966,1350947914407944193
92967,1350947920984629253
92968,1350947927372541957
92969,1350947932334383116
92970,1350947939447939074
92971,1350947952244781066
92972,1350947965406498827
92973,1350947965851095043
92974,1350947981911072769
92975,1350947984792576003
92976,1350947986310918147
92977,1350947990060605443
92978,1350947991423774728
92979,1350947995261546497
92980,1350947999837515790
92981,1350948003520147457
92982,1350948004291895300
92983,1350948006720380928
92984,1350948010885308422
92985,1350948012445544458
92986,1350948015402602509
92987,1350948020951670796
92988,1350948023703056390
92989,1350948029529022469
92990,1350948061330214916
92991,1350948069890805763
92992,1350948072336060419
92993,1350948073825042434
92994,1350948077268594688
92995,1350948079961337858
92996,1350948087955664900
92997,1350948102933516293
92998,1350948115327672320
92999,1350948117487738885
93000,1350948121728217088
93001,1350948128837480449
93002,1350948133476438017
93003,1350948137679147014
93004,1350948140585775105
93005,1350948144377454592
93006,1350948172512821248
93007,1350948177281736707
93008,1350948187146694656
93009,1350948199368978447
93010,1350948201063452675
93011,1350948203248676878
93012,1350948207195516933
93013,1350948209938616322
93014,1350948212111273985
93015,1350948218964738052
93016,1350948220726366212
93017,1350948228104126466
93018,1350948233028247556
93019,1350948237658763265
93020,1350948243392385029
93021,1350948245736980481
93022,1350948247087538182
93023,1350948249973174276
93024,1350948252150091785
93025,1350948254498828289
93026,1350948267513753607
93027,1350948268059078656
93028,1350948270495952902
93029,1350948272291115008
93030,1350948276523200516
93031,1350948276401565699
93032,1350948281145298944
93033,1350948292696416263
93034,1350948293765984259
93035,1350948296135761921
93036,1350948296039292928
93037,1350948302183931905
93038,1350948312472498183
93039,1350948314229960709
93040,1350948325411991552
93041,1350948328209588226
93042,1350948329992163333
93043,1350948340775661568
93044,1350948343376130052
93045,1350948344030494720
93046,1350948347054579714
93047,1350948349826969603
93048,1350948357439696897
93049,1350948366058926083
93050,1350948371893202955
93051,1350948372652453893
93052,1350948375403880449
93053,1350948376632848387
93054,1350948382290939907
93055,1350948382714507268
93056,1350948384635543558
93057,1350948391191195649
93058,1350948398267060227
93059,1350948403241504771
93060,1350948410610880512
93061,1350948422006812675
93062,1350948426628870146
93063,1350948428830937095
93064,1350948429632045058
93065,1350948430286368774
93066,1350948432249290754
93067,1350948432643567616
93068,1350948438591074304
93069,1350948438666600448
93070,1350948441002807298
93071,1350948443540377604
93072,1350948457947811840
93073,1350948461991129089
93074,1350948466843918338
93075,1350948468823629824
93076,1350948476532760577
93077,1350948482778075138
93078,1350948484187353088
93079,1350948484652949504
93080,1350948507285401605
93081,1350948511488081923
93082,1350948514688348160
93083,1350948515573186560
93084,1350948515707379712
93085,1350948515812306944
93086,1350948516726796289
93087,1350948517683060738
93088,1350948517762785283
93089,1350948517896974336
93090,1350948518249304070
93091,1350948518370955270
93092,1350948518807142401
93093,1350948519306285059
93094,1350948524104572932
93095,1350948526352703490
93096,1350948526709211140
93097,1350948528852447234
93098,1350948530173726722
93099,1350948532740620293
93100,1350948539514441732
93101,1350948540470714376
93102,1350948540676235264
93103,1350948540609163271
93104,1350948542370689027
93105,1350948545281597444
93106,1350948546132979714
93107,1350948546166611968
93108,1350948551602413575
93109,1350948557507993607
93110,1350948559999410190
93111,1350948560292995074
93112,1350948560498532362
93113,1350948560880234497
93114,1350948565548457993
93115,1350948566731251715
93116,1350948568815849476
93117,1350948573152759808
93118,1350948578538221579
93119,1350948580798963712
93120,1350948589636300805
93121,1350948590630412291
93122,1350948591716675593
93123,1350948593084092417
93124,1350948595562905607
93125,1350948600088580101
93126,1350948603213312002
93127,1350948603796353025
93128,1350948610129747975
93129,1350948615636856835
93130,1350948625053057033
93131,1350948625036275714
93132,1350948627162791943
93133,1350948627699654657
93134,1350948629977182209
93135,1350948631503892482
93136,1350948632124657673
93137,1350948635996008453
93138,1350948636738396163
93139,1350948639380819971
93140,1350948642077757446
93141,1350948645345046530
93142,1350948656002834440
93143,1350948659538649092
93144,1350948671383334912
93145,1350948679734190087
93146,1350948681239982083
93147,1350948682301116416
93148,1350948682749906948
93149,1350948686218588161
93150,1350948687992778755
93151,1350948694900826115
93152,1350948700126924804
93153,1350948707856953344
93154,1350948708507136004
93155,1350948713217318912
93156,1350948720125370369
93157,1350948725556916238
93158,1350948726358081540
93159,1350948735547805705
93160,1350948737825337350
93161,1350948742887833605
93162,1350948744561307652
93163,1350948756175335433
93164,1350948762965966856
93165,1350948767504113664
93166,1350948770016595968
93167,1350948779223117829
93168,1350948782150721537
93169,1350948786659610632
93170,1350948794800758785
93171,1350948799141851136
93172,1350948800043560960
93173,1350948803319312388
93174,1350948817315758085
93175,1350948818028814338
93176,1350948827730227205
93177,1350948828925603840
93178,1350948829919588358
93179,1350948832742408192
93180,1350948833925201921
93181,1350948834067836936
93182,1350948837712662535
93183,1350948848244563973
93184,1350948849054064640
93185,1350948851709063169
93186,1350948857874690054
93187,1350948860336758784
93188,1350948868226244613
93189,1350948874471563264
93190,1350948876916838402
93191,1350948881480224771
93192,1350948892662247429
93193,1350948904418861056
93194,1350948915810603008
93195,1350948915940626433
93196,1350948917228281857
93197,1350948920382337024
93198,1350948934089400321
93199,1350948944008933378
93200,1350948947012022272
93201,1350948953936830467
93202,1350948956436631555
93203,1350948960458969088
93204,1350948962220593155
93205,1350948963181072384
93206,1350948968482664455
93207,1350948972081381376
93208,1350948982730665986
93209,1350948988590108674
93210,1350948993241669637
93211,1350948994609012742
93212,1350948995842060294
93213,1350948996097974276
93214,1350948997259816960
93215,1350949001336598535
93216,1350949008492158985
93217,1350949008798314498
93218,1350949009419083777
93219,1350949015869915136
93220,1350949018461941761
93221,1350949025873358850
93222,1350949025873354753
93223,1350949026837966857
93224,1350949027030978561
93225,1350949031585964036
93226,1350949033225973762
93227,1350949033435660295
93228,1350949039244791808
93229,1350949042075947010
93230,1350949043535573001
93231,1350949043732688901
93232,1350949044101795841
93233,1350949048539357191
93234,1350949051383099394
93235,1350949056332386316
93236,1350949058471460866
93237,1350949058706345985
93238,1350949061394919424
93239,1350949063647227905
93240,1350949068302856193
93241,1350949071297642496
93242,1350949072518213636
93243,1350949080881639435
93244,1350949105384755205
93245,1350949106060062725
93246,1350949111437152257
93247,1350949123902550020
93248,1350953703323348998
93249,1350953704279695367
93250,1350953712546705411
93251,1350953712949276672
93252,1350953715314925569
93253,1350953717860888579
93254,1350953726064926720
93255,1350953727356792836
