,id_str
1362,1368359752372281347
1363,1368359753013952516
1364,1368359754750435331
1365,1368359764623826952
1366,1368359764812591104
1367,1368359764925759490
1368,1368359768629346312
1369,1368359769032032256
1370,1368359770575548416
1371,1368359773121482756
1372,1368359774593687560
1373,1368359776577417217
1374,1368359778502721537
1375,1368359790158766082
1376,1368359796227928065
1377,1368359803052036105
1378,1368359803173679105
1379,1368359803320475655
1380,1368359810962513927
1381,1368359818679967745
1382,1368359841878581249
1383,1368359852297379842
1384,1368359859343613953
1385,1368359879493173249
1386,1368359882152349699
1387,1368359883041513476
1388,1368359905548177409
1389,1368359913626406912
1390,1368359932991598596
1391,1368359944873984002
1392,1368359952637599747
1393,1368359955804254213
1394,1368359956945178624
1395,1368359968731172868
1396,1368359973265100805
1397,1368359986368311300
1398,1368359995738324993
1399,1368359995620921344
1400,1368359997269307393
1401,1368359998250684417
1402,1368360006299615232
1403,1368360010087010315
1404,1368360012465192960
1405,1368360019041869826
1406,1368360019498999809
1407,1368360019943645189
1408,1368360022657409026
1409,1368360023685033999
1410,1368360025257807873
1411,1368360038260162560
1412,1368360038474059779
1413,1368360054936788993
1414,1368360054320066562
1415,1368360076218691587
1416,1368360076633899017
1417,1368360099396354072
1418,1368360125912801282
1419,1368360129381494786
1420,1368360154798915589
1421,1368360162315145216
1422,1368360166433845249
1423,1368360184565891076
1424,1368360199266988032
1425,1368360205080276995
1426,1368360233928716291
1427,1368360246041862146
1428,1368360255390765056
1429,1368360256590536712
1430,1368360264760967169
1431,1368360270288986112
1432,1368360276723109899
1433,1368360277817835531
1434,1368360278501556230
1435,1368360279277502467
1436,1368360281945108483
1437,1368360305911357442
1438,1368360316963282949
1439,1368360334554263552
1440,1368360337137885186
1441,1368360343005765637
1442,1368360344989569025
1443,1368360368695808004
1444,1368360371287949314
1445,1368360381199114240
1446,1368360389310824448
1447,1368360402845794304
1448,1368360416615796736
1449,1368360417173643268
1450,1368360426489143299
1451,1368360430704459776
1452,1368360435309764613
1453,1368360437868154880
1454,1368360439558574081
1455,1368360454192574469
1456,1368360464464351234
1457,1368360471422722056
1458,1368360476980244481
1459,1368360489185468417
1460,1368360500644507648
1461,1368360504494723074
1462,1368360504314396674
1463,1368360511956541449
1464,1368360517266472965
1465,1368360518533136385
1466,1368360524031782916
1467,1368360526779138058
1468,1368360527399968768
1469,1368360543350886414
1470,1368360545452232704
1471,1368360548065189888
1472,1368360562997006337
1473,1368360578146836490
1474,1368360592818507778
1475,1368360596916350976
1476,1368360606525517828
1477,1368360616956555264
1478,1368360618504294400
1479,1368360621171830786
1480,1368360625303347200
1481,1368360630151880707
1482,1368360631745662977
1483,1368360635298426881
1484,1368360640222539776
1485,1368360645142343684
1486,1368360647449251840
1487,1368360673147772930
1488,1368360674804502528
1489,1368360679183429635
1490,1368360682547187716
1491,1368360684778557442
1492,1368360697566875648
1493,1368360698007281666
1494,1368360701908123648
1495,1368360708115685379
1496,1368360712465248270
1497,1368360723500400643
1498,1368360738386046978
1499,1368360749416861699
1500,1368360750427815938
1501,1368360757860179968
1502,1368360757864394760
1503,1368360760548659203
1504,1368360765607063554
1505,1368360766047461378
1506,1368360777321746436
1507,1368360779410530304
1508,1368360781205491713
1509,1368360790525362187
1510,1368360791628525569
1511,1368360801669677058
1512,1368360815812743171
1513,1368360816479793154
1514,1368360819067662338
1515,1368360838063677443
1516,1368360856640225280
1517,1368360858317971457
1518,1368360883135508482
1519,1368360890353868801
1520,1368360892140773383
1521,1368360892291682305
1522,1368360910155354113
1523,1368360912646774784
1524,1368360925888192512
1525,1368360932263550976
1526,1368360933383430144
1527,1368360936440950785
1528,1368360942098993157
1529,1368360962919723013
1530,1368360963930533888
1531,1368360971878735872
1532,1368360973510139904
1533,1368360979881357315
1534,1368360986625724417
1535,1368360988806811649
1536,1368361006322302983
1537,1368361007408541698
1538,1368361007689527299
1539,1368361008310411265
1540,1368361009048653833
1541,1368361009056866306
1542,1368361014102650880
1543,1368361018653429762
1544,1368361021610557454
1545,1368361027956584450
1546,1368361039427997698
1547,1368361057853530113
1548,1368361078048972804
1549,1368361084869111809
1550,1368361085452050435
1551,1368361095363055620
1552,1368361095438729221
1553,1368361115319681026
1554,1368361122173251589
1555,1368361122223554561
1556,1368361132184985602
1557,1368361135376715776
1558,1368361138576977923
1559,1368361173721186305
1560,1368361175919058944
1561,1368361184966098948
1562,1368361191265931264
1563,1368361194327838721
1564,1368361197544742916
1565,1368361234899214336
1566,1368361244256854019
1567,1368361264112537608
1568,1368361264670334976
1569,1368361264951435264
1570,1368361265169453060
1571,1368361268910952450
1572,1368361280462028800
1573,1368361284069167107
1574,1368361285226819585
1575,1368361285885263872
1576,1368361312930168835
1577,1368361319334694912
1578,1368361324556746757
1579,1368361325731049472
1580,1368361328155365379
1581,1368361338389594115
1582,1368361339823996928
1583,1368361341052981252
1584,1368361349475164165
1585,1368361373865017346
1586,1368361383017000960
1587,1368361389534896130
1588,1368361392240267265
1589,1368361393800548353
1590,1368361420430184455
1591,1368361419243020288
1592,1368361430051786754
1593,1368361441049317376
1594,1368361443154796545
1595,1368361449605591042
1596,1368361456224370691
1597,1368361473081180160
1598,1368361480790286336
1599,1368361484707893248
1600,1368361488453427201
1601,1368361494484779012
1602,1368361496766464001
1603,1368361504295247873
1604,1368361504999890947
1605,1368361509890367488
1606,1368361523257675777
1607,1368361525589708800
1608,1368361527812702215
1609,1368361530841047041
1610,1368361534183927814
1611,1368361541767225345
1612,1368361542257901569
1613,1368361542811533316
1614,1368361543201660936
1615,1368361543419785218
1616,1368361543474233346
1617,1368361560104648705
1618,1368361563774742528
1619,1368361564512940034
1620,1368361566668812289
1621,1368361567146946573
1622,1368361568367480832
1623,1368361571991367681
1624,1368361579536859140
1625,1368361589523546112
1626,1368361593273126914
1627,1368361597933154309
1628,1368361611728158722
1629,1368361618363482114
1630,1368361626974486528
1631,1368361665939578883
1632,1368361682200915968
1633,1368361690971127808
1634,1368361695928848384
1635,1368361696897667072
1636,1368361716896043012
1637,1368361731802693635
1638,1368361737246756865
1639,1368361748458315783
1640,1368361757719355395
1641,1368361764639932417
1642,1368361765524942849
1643,1368361770490814465
1644,1368361771514302464
1645,1368361773712076803
1646,1368361788673298438
1647,1368361821829218305
1648,1368361840586223620
1649,1368361852636258304
1650,1368361857602396163
1651,1368361859074715653
1652,1368361875507937281
1653,1368361891911901184
1654,1368361919212630021
1655,1368361922387718156
1656,1368361925273337858
1657,1368361935071309828
1658,1368361940809039874
1659,1368361951231938562
1660,1368361952448282629
1661,1368361954012786689
1662,1368362007695556609
1663,1368362007787827202
1664,1368362008425414656
1665,1368362009004109827
1666,1368362009394372608
1667,1368362016143007744
1668,1368362017069953028
1669,1368362029279555597
1670,1368362030860734466
1671,1368362035054964741
1672,1368362036057403392
1673,1368362045289205762
1674,1368362051878457351
1675,1368362052826370048
1676,1368362056135684099
1677,1368362064096489475
1678,1368362064331292673
1679,1368362070228484097
1680,1368362088662499333
1681,1368362089765425154
1682,1368362101216059394
1683,1368362115799674882
1684,1368362122929786880
1685,1368362125454766081
1686,1368362128617443328
1687,1368362129598873601
1688,1368362131691814914
1689,1368362132606160899
1690,1368362134959230981
1691,1368362144425676801
1692,1368362149207187459
1693,1368362180291268609
1694,1368362181427859458
1695,1368362189438865408
1696,1368362196279975938
1697,1368362197274001409
1698,1368362202021904386
1699,1368362210611896321
1700,1368362217536692226
1701,1368362219457675265
1702,1368362221001084928
1703,1368362235073028098
1704,1368362244443148292
1705,1368362249165930497
1706,1368362263581704195
1707,1368362264617754632
1708,1368362264827400192
1709,1368362267742453770
1710,1368362295135510530
1711,1368362296192466944
1712,1368362309073182722
1713,1368362318728470529
1714,1368362325728759810
1715,1368362336503951376
1716,1368362353042075648
1717,1368362360398778374
1718,1368362367315177474
1719,1368362395874123777
1720,1368362398353129472
1721,1368362426337402882
1722,1368362432612106241
1723,1368362432729657346
1724,1368362432956162048
1725,1368362435770482698
1726,1368362443575988227
1727,1368362446520455170
1728,1368362448915402753
1729,1368362450614157318
1730,1368362480037208065
1731,1368362493379182592
1732,1368362502422032389
1733,1368362510915489792
1734,1368362511037206529
1735,1368362511616114692
1736,1368362511960051714
1737,1368362514170384386
1738,1368362514740822017
1739,1368362531752980487
1740,1368362532864471040
1741,1368362533053231112
1742,1368362536546996224
1743,1368362537083793409
1744,1368362542842720258
1745,1368362558676217856
1746,1368362564527218691
1747,1368362571183525890
1748,1368362574136434690
1749,1368362575449235458
1750,1368362577013567491
1751,1368362581350551556
1752,1368362582365585408
1753,1368362583007240195
1754,1368362591475691520
1755,1368362598970884096
1756,1368362604494749702
1757,1368362620131172353
1758,1368362623943720964
1759,1368362640708407300
1760,1368362643367596034
1761,1368362644156071938
1762,1368362647477911553
1763,1368362647742152704
1764,1368362652473257992
1765,1368362665907646466
1766,1368362674485092354
1767,1368362678272540677
1768,1368362678884970497
1769,1368362682307522560
1770,1368362682684956682
1771,1368362684547178496
1772,1368362684144640001
1773,1368362691014844417
1774,1368362691585277952
1775,1368362696849035264
1776,1368362698208014336
1777,1368362699978072066
1778,1368362699965440000
1779,1368362700938620933
1780,1368362701840412678
1781,1368362713924132865
1782,1368362715777953795
1783,1368362727119466503
1784,1368362731863216133
1785,1368362733993918471
1786,1368362739266162691
1787,1368362762720706560
1788,1368362766398939138
1789,1368362767917387778
1790,1368362773378310144
1791,1368362778818449409
1792,1368362783700480007
1793,1368362784875020290
1794,1368362790851854337
1795,1368362791036391433
1796,1368362820157517827
1797,1368362821889703938
1798,1368362831582789638
1799,1368362848116637698
1800,1368362850524225539
1801,1368362855863640067
1802,1368362858279534597
1803,1368362858468278274
1804,1368362878336655362
1805,1368362889782964224
1806,1368362891678777344
1807,1368362895373897731
1808,1368362900499402755
1809,1368362905515737095
1810,1368362911148695555
1811,1368362916844466180
1812,1368362927158423552
1813,1368362964802232320
1814,1368362977397768193
1815,1368362977922023427
1816,1368363001892462609
1817,1368363003628949508
1818,1368363003758977024
1819,1368363012143349760
1820,1368363013103902722
1821,1368363014303354881
1822,1368363022402600960
1823,1368363024734633987
1824,1368363038244446208
1825,1368363041620979712
1826,1368363044187869187
1827,1368363056896503812
1828,1368363058448322561
1829,1368363081492013060
1830,1368363107685330947
1831,1368363109669240835
1832,1368363122436739072
1833,1368363123904819205
1834,1368363130443735040
1835,1368363134285541379
1836,1368363137037070337
1837,1368363140380041219
1838,1368363142447783938
1839,1368363143764865027
1840,1368363150274273280
1841,1368363152350482432
1842,1368363189637763073
1843,1368363198609584137
1844,1368363204489998338
