,id_str
1362,1431071157948542976
1363,1431071162138652672
1364,1431071170808492033
1365,1431071179125792769
1366,1431071187061264384
1367,1431071187413737474
1368,1431071208091570177
1369,1431071207563141121
1370,1431071208284491778
1371,1431071228954042368
1372,1431071233462968328
1373,1431071250168745985
1374,1431071258591076355
1375,1431071262974033921
1376,1431071262974042113
1377,1431071300181766144
1378,1431071300513107971
1379,1431071313347624964
1380,1431071317348995074
1381,1431071321258070021
1382,1431071325410390017
1383,1431071329638289409
1384,1431071329936048128
1385,1431071337582301191
1386,1431072430227853314
1387,1431072437240741890
1388,1431072445616766976
1389,1431072449802739718
1390,1431072449198796801
1391,1431072458275233797
1392,1431072487228518402
1393,1431072508657246217
1394,1431072520824885249
1395,1431072537174155271
1396,1431072537975341056
1397,1431072545923485697
1398,1431072546418409479
1399,1431072550499590149
1400,1431072558800048129
1401,1431072571135447045
1402,1431072584280334337
1403,1431072592560115713
1404,1431072592505413633
1405,1431072600931766272
1406,1431072605038157825
1407,1431072608712265728
1408,1431072613183463425
1409,1431072617499222021
1410,1431072642723876865
1411,1431072659274715137
1412,1431072663540207617
1413,1431072672096522244
1414,1431072672121647105
1415,1431072672025391104
1416,1431072684583137284
1417,1431072688705925123
1418,1431072688458637313
1419,1431072688886349830
1420,1431072692732665856
1421,1431072697119694853
1422,1431072701498658816
1423,1431072705743261696
1424,1431072705898446853
1425,1431072709648297985
1426,1431072714119389186
1427,1431072722147176451
1428,1431072734696509441
1429,1431072742862819335
1430,1431072747673821187
1431,1431072751582863361
1432,1431072751620694016
1433,1431072764170063877
1434,1431072764551524352
1435,1431072772566835202
1436,1431072772566908933
1437,1431072802111635460
1438,1431072818809032704
1439,1431072818918301704
1440,1431072835485638657
1441,1431072844113317891
1442,1431072848156585989
1443,1431072852401434626
1444,1431072881988050953
1445,1431072885712375809
1446,1431072885964165120
1447,1431072906738425860
1448,1431072915475206151
1449,1431072919233388546
1450,1431072927462604800
1451,1431072940649549832
1452,1431072952884285442
1453,1431072978255499264
1454,1431072981908959239
1455,1431072982802202626
1456,1431072990628823043
1457,1431073015836643334
1458,1431073019921788928
1459,1431073045280665600
1460,1431073045603520516
1461,1431073062380781569
1462,1431073065920868352
1463,1431073066616909829
1464,1431073087068409865
1465,1431073107834507264
1466,1431073107993837568
1467,1431073108136501249
1468,1431073125039476744
1469,1431073125198962693
1470,1431073129258897413
1471,1431073129242136579
1472,1431073133465907204
1473,1431073163173978114
1474,1431073166823133184
1475,1431073167083139072
1476,1431073187995947016
1477,1431073187920371712
1478,1431073204701827075
1479,1431073216982831108
1480,1431073221542023168
1481,1431073225434402820
1482,1431073225891479558
1483,1431073229859262464
1484,1431073241603338242
1485,1431073255373352967
1486,1431074382760267779
1487,1431074391375364099
1488,1431074400242225161
1489,1431074421163184128
1490,1431074424980078592
1491,1431074437789634574
1492,1431074440381706246
1493,1431074454654816260
1494,1431074475639021568
1495,1431074509214334977
1496,1431074517728722945
1497,1431074525928726531
1498,1431074538159226880
1499,1431074542978359297
1500,1431074547315343367
1501,1431074551388008449
1502,1431074551404933123
1503,1431074563538915330
1504,1431074567775264776
1505,1431074572045012998
1506,1431074580475662336
1507,1431074584451821570
1508,1431074592911679490
1509,1431074597319987209
1510,1431074617804918785
1511,1431074622254972931
1512,1431074622330576902
1513,1431074630501081088
1514,1431074643063054341
1515,1431074643142713349
1516,1431074646783369216
1517,1431074660221956097
1518,1431074672817451013
1519,1431074689670025216
1520,1431074697475674116
1521,1431074702185746437
1522,1431074714454200326
1523,1431074718749130754
1524,1431074718740799495
1525,1431074723077627904
1526,1431074727167082501
1527,1431074756443492353
1528,1431074781529575426
1529,1431074781785251843
1530,1431074789930651648
1531,1431074790354276361
1532,1431074793374109698
1533,1431074819525672967
1534,1431074840417640449
1535,1431074840585310209
1536,1431074878292168707
1537,1431074882490564608
1538,1431074882662518785
1539,1431074894800904201
1540,1431074903252295681
1541,1431074903508271104
1542,1431074907408912388
1543,1431074907182481409
1544,1431074928879489025
1545,1431074961247113218
1546,1431074966339047428
1547,1431074983233548290
1548,1431075002695053312
1549,1431075003936567299
1550,1431075008135131138
1551,1431075016389451777
1552,1431075050283802625
1553,1431075058777145351
1554,1431075070861004803
1555,1431075071154663429
1556,1431075079203532803
1557,1431075079249555459
1558,1431075083599036417
1559,1431075095670317060
1560,1431075100804014080
1561,1431075117224783874
1562,1431075133955850240
1563,1431075163227836422
1564,1431075163450363907
1565,1431075168051339265
1566,1431075184555876353
1567,1431075209541472259
1568,1431075213442117633
1569,1431075226713042957
1570,1431075234786992128
1571,1431075238591164425
1572,1431075238960377862
1573,1431075242886066179
1574,1431075246963052545
1575,1431075251388096513
1576,1431076337511456772
1577,1431076350367047684
1578,1431076358512336898
1579,1431076362522009603
1580,1431076379492184065
1581,1431076380062662657
1582,1431076400962813952
1583,1431076400543383557
1584,1431076404679032834
1585,1431076413487075331
1586,1431076413419970561
1587,1431076434307686404
1588,1431076467622961159
1589,1431076476007374850
1590,1431076476565143552
1591,1431076480650383360
1592,1431076488854528013
1593,1431076509511475206
1594,1431076530659209216
1595,1431076547776192513
1596,1431076556009508865
1597,1431076568743432192
1598,1431076572572889092
1599,1431076581305315331
1600,1431076597709164549
1601,1431076618580242435
1602,1431076618592784385
1603,1431076618794115072
1604,1431076627480555526
1605,1431076668010008579
1606,1431076694169849860
1607,1431076702956843008
1608,1431076706891206666
1609,1431076707188965376
1610,1431076658048638976
1611,1431076736159076353
1612,1431076740248621058
1613,1431076765716422659
1614,1431076773966516225
1615,1431076803444150274
1616,1431076807344721925
1617,1431076811656601602
1618,1431076828630986754
1619,1431076832489656321
1620,1431076840727265284
1621,1431076853704323073
1622,1431076862005026816
1623,1431076862269198336
1624,1431076866161401856
1625,1431076874927497217
1626,1431076878731735040
1627,1431076879172177922
1628,1431076895903395840
1629,1431076899887857671
1630,1431076908347781123
1631,1431076912332369923
1632,1431076912282013698
1633,1431076924546224132
1634,1431076937833852930
1635,1431076945903734790
1636,1431076946117550084
1637,1431076954632073217
1638,1431076962819248129
1639,1431076979655290884
1640,1431076979865006080
1641,1431076996159840256
1642,1431077004451909633
1643,1431077012182126594
1644,1431077021401206785
1645,1431077072051576835
1646,1431077076010930176
1647,1431077080150728710
1648,1431077101277376513
1649,1431077131103072261
1650,1431077134710321153
1651,1431077138929684487
1652,1431077151739195404
1653,1431077151843958786
1654,1431077159897030659
1655,1431077160026918915
1656,1431077185146736644
1657,1431077197431836673
1658,1431078296373112838
1659,1431078296683417608
1660,1431078321572519939
1661,1431078343017910277
1662,1431078359497383942
1663,1431078376312299527
1664,1431078384054976513
1665,1431078388760924165
1666,1431078392808366085
1667,1431078397422145537
1668,1431078413805268994
1669,1431078426308329472
1670,1431078434961121284
1671,1431078435112296451
1672,1431078464396808195
1673,1431078468805136385
1674,1431078472814784513
1675,1431078485309759490
1676,1431078502254645252
1677,1431078509292687362
1678,1431078519040319494
1679,1431078517979193344
1680,1431078527118438409
1681,1431078531472101379
1682,1431078531551793153
1683,1431078535687458820
1684,1431078535691751424
1685,1431078547934744579
1686,1431078556843524097
1687,1431078577630502913
1688,1431078590234431490
1689,1431078598413221892
1690,1431078606994825216
1691,1431078610966769664
1692,1431078627613954049
1693,1431078627894984705
1694,1431078636363436034
1695,1431078644491984901
1696,1431078644835917826
1697,1431078644881952770
1698,1431078644991107080
1699,1431078657154592768
1700,1431078678319050752
1701,1431078691120074753
1702,1431078703400894465
1703,1431078711672152069
1704,1431078712062234625
1705,1431078715748806657
1706,1431078715971104775
1707,1431078740113518593
1708,1431078745322835973
1709,1431078745302093829
1710,1431078774750208001
1711,1431078783013068802
1712,1431078791649005571
1713,1431078820975575043
1714,1431078862365003779
1715,1431078862767759362
1716,1431078866995515393
1717,1431078871575715844
1718,1431078884020207616
1719,1431078896657747976
1720,1431078900654870531
1721,1431078917171974147
1722,1431078921408290821
1723,1431078921525768192
1724,1431078925669568517
1725,1431078934062321665
1726,1431078946909478922
1727,1431078951141654528
1728,1431078955067473920
1729,1431078976320061441
1730,1431078984784154626
1731,1431078993084682246
1732,1431079005202038789
1733,1431079017948536832
1734,1431079030720184328
1735,1431079055940636675
1736,1431079080716296192
1737,1431079084897943553
1738,1431079102199500801
1739,1431079110307102721
1740,1431079114325250051
1741,1431079126933258246
1742,1431079130968346628
1743,1431079134927654915
1744,1431079139881062403
1745,1431079139855855620
1746,1431079147812577281
1747,1431079147900649475
1748,1431080340425252868
1749,1431080339284365315
1750,1431080355872878593
1751,1431080360050364420
1752,1431080423392792586
1753,1431080435497390083
1754,1431080435598114818
1755,1431080461078446082
1756,1431080481953562624
1757,1431080485896142853
1758,1431080485657137157
1759,1431080490208014340
1760,1431080494268026881
1761,1431080515004686345
1762,1431080519421227009
1763,1431080524051795968
1764,1431080535950987266
1765,1431080539793104897
1766,1431080540770275331
1767,1431080544759173122
1768,1431080544163540998
1769,1431080544851435525
1770,1431080549012103171
1771,1431080549033160705
1772,1431080553189675011
1773,1431080561104334858
1774,1431080595145252865
1775,1431080595271073793
1776,1431080615705825281
1777,1431080615814832129
1778,1431080620076249090
1779,1431080623247032324
1780,1431080624815689729
1781,1431080632982163456
1782,1431080645078536197
1783,1431080645548290055
1784,1431080649725669379
1785,1431080654071111684
1786,1431080662040293377
1787,1431080666406522884
1788,1431080691547131911
1789,1431080703937163270
1790,1431080716905951233
1791,1431080733448097802
1792,1431080738028343304
1793,1431080750162403331
1794,1431080758739968000
1795,1431080766872686593
1796,1431080766818160647
1797,1431080771045920772
1798,1431080775345000449
1799,1431080779451445250
1800,1431080783897235456
1801,1431080792436854786
1802,1431080800544514049
1803,1431080804160098309
1804,1431080809071403010
1805,1431080812938629124
1806,1431080817191632901
1807,1431080825643208706
1808,1431080829724155908
1809,1431080834128388102
1810,1431080846518194177
1811,1431080846564466695
1812,1431080888335470594
1813,1431080909424320512
1814,1431080914000486404
1815,1431080947135381508
1816,1431080946929909762
1817,1431080968182448138
1818,1431080984754204677
1819,1431080985072844800
1820,1431080993922818050
1821,1431081014529507335
1822,1431081027359764481
1823,1431081031554191364
1824,1431081035211628552
1825,1431081039670267904
1826,1431081043134582784
1827,1431081064844439556
1828,1431081081554358273
1829,1431081085774057475
1830,1431081089963941890
1831,1431081098663108609
1832,1431081098969190404
1833,1431081115188559879
1834,1431081119319920648
1835,1431081135891574785
1836,1431081140228481027
1837,1431081144645214210
1838,1431081148696911875
1839,1431081177994067968
1840,1431081181630513155
1841,1431082340114223108
1842,1431082344052666369
1843,1431082369314873344
1844,1431082373249183747
