,id_str
1362,1401735277530554373
1363,1401735281129185287
1364,1401735306403975175
1365,1401735315023446021
1366,1401735318999506948
1367,1401735319406383106
1368,1401735323110068225
1369,1401735331368497154
1370,1401735331557384194
1371,1401735340319203328
1372,1401735352738455560
1373,1401735369289240582
1374,1401735381146423301
1375,1401735394467659778
1376,1401735398984912900
1377,1401735419625148416
1378,1401735474331389960
1379,1401735478416527363
1380,1401735490882183170
1381,1401735516047888388
1382,1401736300407971841
1383,1401736317524799489
1384,1401736321731760129
1385,1401736321580908544
1386,1401736321882808323
1387,1401736393357934597
1388,1401736397439090693
1389,1401736430150295552
1390,1401736451386187784
1391,1401736451885309952
1392,1401736455857209348
1393,1401736459648970754
1394,1401736464140959747
1395,1401736526803836928
1396,1401736535557525512
1397,1401736565060214791
1398,1401736581644488705
1399,1401736598392172549
1400,1401736615127552002
1401,1401736614963941380
1402,1401736619330318339
1403,1401736631959293954
1404,1401736640389795849
1405,1401736644340981760
1406,1401736669615869953
1407,1401736677916176386
1408,1401736682173386763
1409,1401736690478186497
1410,1401736703006621701
1411,1401736703639912451
1412,1401736720177975302
1413,1401736720475906048
1414,1401736749638770689
1415,1401736783230996486
1416,1401736787433828355
1417,1401736795448954883
1418,1401737563283460097
1419,1401737596930183175
1420,1401737617863966722
1421,1401737621869531136
1422,1401737625820557312
1423,1401737697400528896
1424,1401737701276241920
1425,1401737734864125960
1426,1401737764362588168
1427,1401737764278661121
1428,1401737772994600962
1429,1401737777042034688
1430,1401737785111826440
1431,1401737785497722884
1432,1401737797757775880
1433,1401737810197897216
1434,1401737844117311491
1435,1401737848055754755
1436,1401737856889016322
1437,1401737864799531009
1438,1401737873053859842
1439,1401737894612504579
1440,1401737924094296065
1441,1401737940456382466
1442,1401737940611469312
1443,1401737965529796608
1444,1401737990129528832
1445,1401738024338137091
1446,1401738028217815045
1447,1401738037059624960
1448,1401738058102284288
1449,1401738062007201799
1450,1401738079065477123
1451,1401738083184250883
1452,1401738083402350595
1453,1401738087642767362
1454,1401738100036964352
1455,1401738108245143552
1456,1401738113001656322
1457,1401738120752664576
1458,1401738158916648965
1459,1401738166952886272
1460,1401738179456212997
1461,1401738204626132996
1462,1401738225744367622
1463,1401738246741057540
1464,1401738250667151362
1465,1401738263338094592
1466,1401738271755964418
1467,1401738275874869251
1468,1401738280287232001
1469,1401738284405903360
1470,1401738317234774018
1471,1401738326315454465
1472,1401738330648231938
1473,1401738338718162944
1474,1401738339116478469
1475,1401738376902967297
1476,1401738385014722563
1477,1401738385199226881
1478,1401738397841043457
1479,1401738397710880772
1480,1401738402089738243
1481,1401738410339966979
1482,1401738414563598339
1483,1401738426626478081
1484,1401738448516509700
1485,1401738456540217344
1486,1401738477373472773
1487,1401738481924296705
1488,1401738494305718273
1489,1401738494263824384
1490,1401738498336444421
1491,1401738523590332420
1492,1401738532025245696
1493,1401738540149399552
1494,1401738565864751106
1495,1401738573712445440
1496,1401738574140215296
1497,1401738599075299335
1498,1401738602980143104
1499,1401738607266762754
1500,1401738632768233472
1501,1401738666435878914
1502,1401738686924935173
1503,1401738728918429701
1504,1401738729186791425
1505,1401738732668002305
1506,1401738733515206656
1507,1401738733544783878
1508,1401738758643453956
1509,1401738792260734979
1510,1401738800263581699
1511,1401738800498282497
1512,1401738804361371653
1513,1401738817283837955
1514,1401738850695843842
1515,1401738853736607746
1516,1401738876272709640
1517,1401738892710092800
1518,1401738897135124482
1519,1401738904995172356
1520,1401738905263788035
1521,1401738909306982405
1522,1401738913643786248
1523,1401738968232779777
1524,1401738972183867392
1525,1401738972230004736
1526,1401739005859753984
1527,1401739034972639233
1528,1401739043415543815
1529,1401739043948400647
1530,1401739081332056070
1531,1401739080946176004
1532,1401739097367011329
1533,1401739106678362112
1534,1401739110507859968
1535,1401739144473108485
1536,1401739152815759365
1537,1401739194695778310
1538,1401739203210219520
1539,1401739215549960195
1540,1401739270264561666
1541,1401739274274295810
1542,1401739291076837377
1543,1401739299251425281
1544,1401739337264414731
1545,1401739349570375681
1546,1401739370030276610
1547,1401739400262807554
1548,1401739404025024514
1549,1401739445959905289
1550,1401739446119174147
1551,1401739454667059203
1552,1401739459180257280
1553,1401739475391160320
1554,1401739488318136320
1555,1401739526247260161
1556,1401739534371495936
1557,1401739538314272770
1558,1401739542990921737
1559,1401739547071840259
1560,1401739584732553220
1561,1401739681356779523
1562,1401739685282467847
1563,1401739685303488516
1564,1401739706686218241
1565,1401739711043948551
1566,1401739727309574146
1567,1401739727607414796
1568,1401739731331862532
1569,1401739731277332484
1570,1401739748583088129
1571,1401739760499003400
1572,1401739790538706945
1573,1401739806850355203
1574,1401739807374516224
1575,1401739824202190850
1576,1401739857391538178
1577,1401739857626419200
1578,1401739865406857216
1579,1401739886659518467
1580,1401739911225516032
1581,1401739928925609984
1582,1401739937377050625
1583,1401739945308397570
1584,1401739945350287365
1585,1401739949423091712
1586,1401739958294044673
1587,1401739966384852992
1588,1401739979286474759
1589,1401739987398234114
1590,1401739999389782021
1591,1401740016573988866
1592,1401740020931653633
1593,1401740021263044613
1594,1401740058537828352
1595,1401740083678662660
1596,1401740087461744640
1597,1401740088053223427
1598,1401740096492158977
1599,1401740096563470338
1600,1401740096303366149
1601,1401740096710262787
1602,1401740104796942340
1603,1401740130059120642
1604,1401740163412336640
1605,1401740172090167297
1606,1401740176196395009
1607,1401740201140051975
1608,1401740213454508036
1609,1401740217896210433
1610,1401740222111567877
1611,1401740264167854084
1612,1401740326809718785
1613,1401740355968638976
1614,1401740393675374596
1615,1401740423714852873
1616,1401740436494974976
1617,1401740469546143751
1618,1401740470179467264
1619,1401740486419877893
1620,1401740503368994819
1621,1401740503369097217
1622,1401740511552045062
1623,1401740511640100868
1624,1401740524323758081
1625,1401740557773414400
1626,1401740574537838595
1627,1401740578832801793
1628,1401740582687543298
1629,1401740591122239491
1630,1401740595454832640
1631,1401740616485142529
1632,1401740628854140931
1633,1401740658335830022
1634,1401740688077713417
1635,1401740708508229632
1636,1401745060874567681
1637,1401745062661443584
1638,1401745091472015364
1639,1401745158966853634
1640,1401745159239372802
1641,1401745171562209281
1642,1401745188154920987
1643,1401745200825966600
1644,1401745225358348288
1645,1401745230378979329
1646,1401745251069480966
1647,1401745276499603464
1648,1401745297294823430
1649,1401745301728231427
1650,1401745305641447426
1651,1401745322179805190
1652,1401745359995609089
1653,1401745364600954882
1654,1401745368526766084
1655,1401745406233513985
1656,1401745431470641155
1657,1401745435740413963
1658,1401745439779655686
1659,1401745456884072450
1660,1401745490400612357
1661,1401745494787952645
1662,1401745511019810819
1663,1401745511263129602
1664,1401745515532935172
1665,1401745536349265927
1666,1401745544666439684
1667,1401745552975466500
1668,1401745553541586949
1669,1401745557555712005
1670,1401745624312258561
1671,1401745628464615424
1672,1401745645220810752
1673,1401745653810831360
1674,1401745670789345281
1675,1401745741685657603
1676,1401745800435322886
1677,1401745821603872775
1678,1401745838301351936
1679,1401745842483208197
1680,1401745847046619136
1681,1401745867334377472
1682,1401745871671283715
1683,1401745872061272073
1684,1401745918060290049
1685,1401745931100250114
1686,1401745934942277643
1687,1401745947298832386
1688,1401745955033030657
1689,1401745964369694726
1690,1401745989409542155
1691,1401745997693341701
1692,1401746002193752064
1693,1401746014386540548
1694,1401746022674550784
1695,1401746106715942921
1696,1401746123757264897
1697,1401746140224135170
1698,1401746165452787712
1699,1401746169919803401
1700,1401746173845815296
1701,1401746173950562314
1702,1401746190501388298
1703,1401746203566481408
1704,1401746249527676929
1705,1401746266288177154
1706,1401746283065450498
1707,1401746308021374979
1708,1401746321040629760
1709,1401746328842014725
1710,1401746341391335430
1711,1401746378057912320
1712,1401746379404316675
1713,1401746387851694082
1714,1401746388212346882
1715,1401746391878103041
1716,1401746408730939399
1717,1401746413139075076
1718,1401746416943382533
1719,1401746417132126213
1720,1401746434160988162
1721,1401746446836109322
1722,1401746467446947840
1723,1401746492457631744
1724,1401746496769249286
1725,1401746538804695043
1726,1401746580965937156
1727,1401746584786903044
1728,1401746631406481408
1729,1401746630542434304
1730,1401746647722323970
1731,1401746656425504768
1732,1401746672942653442
1733,1401746681511747589
1734,1401746715305152513
1735,1401746736272584704
1736,1401746736331116547
1737,1401746740240273408
1738,1401746769499860995
1739,1401746769847930886
1740,1401746803414999040
1741,1401746828111106048
1742,1401746836516376580
1743,1401746836831051778
1744,1401746840832253963
1745,1401746878274867201
1746,1401746895622459395
1747,1401746907903451136
1748,1401746962324635651
1749,1401746962953633794
1750,1401746966812315650
1751,1401746975091998730
1752,1401746991852539913
1753,1401747008554033154
1754,1401747012710764546
1755,1401747021250269192
1756,1401747050723643397
1757,1401747075604238354
1758,1401747075755384838
1759,1401747109255081988
1760,1401747117585014785
1761,1401747146823589888
1762,1401747180717707271
1763,1401747184601616385
1764,1401747218097336328
1765,1401747225953247237
1766,1401747235390509062
1767,1401747255418314755
1768,1401747268814860290
1769,1401747298112008200
1770,1401747306630680582
1771,1401747310196019201
1772,1401747310103703554
1773,1401747314759196672
1774,1401747327543656448
1775,1401747348460650501
1776,1401747356526301192
1777,1401747373492256770
1778,1401747377451507716
1779,1401747381717176325
1780,1401747381813596162
1781,1401747411131932682
1782,1401747419897896969
1783,1401747457495629824
1784,1401747465619996678
1785,1401747465636773890
1786,1401747478538506246
1787,1401747495152066561
1788,1401747499073802242
1789,1401747499153379331
1790,1401747516475863040
1791,1401747524613029891
1792,1401747524596252674
1793,1401747528786354179
1794,1401747528794750978
1795,1401747541373358081
1796,1401747574877343746
1797,1401747587334475787
1798,1401747591637790722
1799,1401747599766429699
1800,1401747608335421442
1801,1401747608373055490
1802,1401747633438269441
1803,1401747645970874369
1804,1401747663217774596
1805,1401747671090671616
1806,1401747671333830657
1807,1401747679001157638
1808,1401747683685986312
1809,1401747725922844674
1810,1401747734038601728
1811,1401747763310653440
1812,1401747767530299395
1813,1401747780385665027
1814,1401747784437485572
1815,1401747796823363596
1816,1401747822291173380
1817,1401747843002601484
1818,1401747851378524170
1819,1401747876682797062
1820,1401747876565458946
1821,1401747902033133574
1822,1401747922933460995
1823,1401747926855172096
1824,1401747927157051392
1825,1401747931435180033
1826,1401747968747655169
1827,1401747968898715652
1828,1401748011315695624
1829,1401748036301123589
1830,1401748044417159171
1831,1401748049064566785
1832,1401748052935909377
1833,1401748077908840452
1834,1401748078177275906
1835,1401748082639966209
1836,1401748120166227975
1837,1401748124196954113
1838,1401748161920700418
1839,1401748161878765569
1840,1401748162402979841
1841,1401748178815225860
1842,1401748191670796293
1843,1401748199707140098
1844,1401748212365414404
