,id_str
12534,1405528198780100616
12535,1405528202882142209
12536,1405528213816627210
12537,1405528215557328896
12538,1405528219646795790
12539,1405528227704021007
12540,1405528228190556163
12541,1405528261287837699
12542,1405528265989652485
12543,1405528274051092480
12544,1405528278421573637
12545,1405528282150293508
12546,1405528282464866311
12547,1405528294787743763
12548,1405528299267235853
12549,1405528303130185740
12550,1405528307865571337
12551,1405528307576102916
12552,1405528311883657226
12553,1405528311896313866
12554,1405528316090617864
12555,1405528315956400135
12556,1405528328774160390
12557,1405528341248020481
12558,1405528349661745153
12559,1405528366686498819
12560,1405528387502764038
12561,1405528399968235523
12562,1405528400249323520
12563,1405528408457551893
12564,1405528420763586564
12565,1405528429106139147
12566,1405528458705338383
12567,1405528471070068747
12568,1405528471166586887
12569,1405528492150689802
12570,1405528496626016260
12571,1405528496697344000
12572,1405528500698632204
12573,1405528500879036423
12574,1405528534517370880
12575,1405528563894210573
12576,1405528567962685446
12577,1405528584517689353
12578,1405528588640608256
12579,1405528588774871048
12580,1405528588967845890
12581,1405528592931459072
12582,1405528596957990922
12583,1405528596412657665
12584,1405528597029277703
12585,1405528639135838211
12586,1405528642487156744
12587,1405528664351993861
12588,1405528667552317449
12589,1405528667728453645
12590,1405528676641374212
12591,1405528676993622025
12592,1405528681494171653
12593,1405528689786331141
12594,1405528693368188938
12595,1405528714616610824
12596,1405528714847277057
12597,1405528718861225987
12598,1405528735416078346
12599,1405528747751526406
12600,1405528752562442241
12601,1405528764872740878
12602,1405528769150918660
12603,1405528781519876104
12604,1405528790080528392
12605,1405528790172717057
12606,1405528790214664212
12607,1405528798238367752
12608,1405528819323195394
12609,1405528836142338055
12610,1405528844673507336
12611,1405528899178549250
12612,1405528902542381063
12613,1405528907651031043
12614,1405528911249756169
12615,1405528924294041612
12616,1405528932858810372
12617,1405528932158304263
12618,1405528932728725505
12619,1405528936491089923
12620,1405528936621084677
12621,1405528940903419907
12622,1405528945412345869
12623,1405528970112626690
12624,1405528970410426379
12625,1405528974705397767
12626,1405528978660626442
12627,1405528987485446146
12628,1405528999586000897
12629,1405529003721592833
12630,1405529003713200128
12631,1405529029017407494
12632,1405529046096629775
12633,1405529083996295174
12634,1405529100647755784
12635,1405529121719869453
12636,1405529142431342602
12637,1405529150853500933
12638,1405529155089747972
12639,1405529159330275337
12640,1405529163251916803
12641,1405529176291962891
12642,1405529188434464785
12643,1405529196957376524
12644,1405529196831461377
12645,1405529218348306433
12646,1405529230725709824
12647,1405529238858465294
12648,1405529243149225988
12649,1405529255467905035
12650,1405529259788042240
12651,1405529263940403200
12652,1405529276493885440
12653,1405529281011142670
12654,1405529284807036931
12655,1405529285008396301
12656,1405529284983230488
12657,1405529285100638208
12658,1405529285088014348
12659,1405529289492111364
12660,1405529297612275729
12661,1405529297842950154
12662,1405529310102900749
12663,1405529314355933187
12664,1405529313454157832
12665,1405529331409981444
12666,1405529335289634828
12667,1405529335570735108
12668,1405529339559440388
12669,1405529343925702660
12670,1405529347922874371
12671,1405529351974658049
12672,1405529352440205316
12673,1405529356139524101
12674,1405529364909809674
12675,1405529377199198216
12676,1405529381687029767
12677,1405529386023940105
12678,1405529389924716559
12679,1405529415086329862
12680,1405529418861137934
12681,1405529419515514894
12682,1405529423621677069
12683,1405529423470751753
12684,1405529431783870466
12685,1405529448049385477
12686,1405529460992929793
12687,1405529465627635737
12688,1405529474020478991
12689,1405529486381096968
12690,1405529485689069568
12691,1405529486028726279
12692,1405529498871758852
12693,1405529501384151051
12694,1405529502516539401
12695,1405529519813890050
12696,1405529520266911749
12697,1405529532870762521
12698,1405529549727682568
12699,1405529570128764937
12700,1405529578605408266
12701,1405529586801070083
12702,1405529620602970112
12703,1405529632779083781
12704,1405529637267001350
12705,1405529637355102220
12706,1405529637606752264
12707,1405529646066634754
12708,1405529650042851335
12709,1405529657500262404
12710,1405529670402015240
12711,1405529674982170636
12712,1405529679507779589
12713,1405529691746832389
12714,1405529696175939594
12715,1405529704350711809
12716,1405529704715603990
12717,1405529708599549963
12718,1405529708683354120
12719,1405529712953151497
12720,1405529716853858320
12721,1405529721379508238
12722,1405529725074776078
12723,1405529725330542599
12724,1405529737255034880
12725,1405529742254624777
12726,1405529746394419208
12727,1405529746532749314
12728,1405529750601289735
12729,1405529758402637833
12730,1405529775955795974
12731,1405529788316459011
12732,1405529791609016331
12733,1405529813650051087
12734,1405529817097723908
12735,1405529830259527689
12736,1405529838425833481
12737,1405529843089895428
12738,1405529876363288583
12739,1405529901961080835
12740,1405529955753025544
12741,1405529977001451530
12742,1405529985536778252
12743,1405529997771624458
12744,1405530014691434499
12745,1405530023033929729
12746,1405530023038046216
12747,1405530031300825099
12748,1405530048342360076
12749,1405530048325591042
12750,1405530061046829059
12751,1405530061277564935
12752,1405530068756037641
12753,1405530069078929414
12754,1405530069225721861
12755,1405530073239724036
12756,1405530082110627856
12757,1405530085914935298
12758,1405530094446137352
12759,1405530103166029836
12760,1405530107465273350
12761,1405530115241439242
12762,1405530149047529475
12763,1405530153464209430
12764,1405530153476780041
12765,1405530157746581512
12766,1405530157520089098
12767,1405530165698916353
12768,1405530187152773130
12769,1405530199291092998
12770,1405530211706281997
12771,1405530232879157252
12772,1405530232891666439
12773,1405530249736048640
12774,1405530253770989579
12775,1405530253489893378
12776,1405530261949870080
12777,1405530273832267788
12778,1405530287258279937
12779,1405530304119394316
12780,1405530321005596677
12781,1405530329360736275
12782,1405530329570369544
12783,1405530332925890569
12784,1405530338080616454
12785,1405530362722209792
12786,1405530367004536835
12787,1405530367457579010
12788,1405530371614150667
12789,1405530375594463243
12790,1405530400919724035
12791,1405530404757458949
12792,1405530404883365899
12793,1405530421169770502
12794,1405530425921916934
12795,1405530430468624386
12796,1405530451171692548
12797,1405530459455455242
12798,1405530459317039104
12799,1405530459690266639
12800,1405530463377055754
12801,1405530484679929860
12802,1405530504229638155
12803,1405530518431567886
12804,1405530521560518665
12805,1405530543249248269
12806,1405530564459782149
12807,1405530568503095309
12808,1405530572793933825
12809,1405530589634064384
12810,1405530589684375552
12811,1405530593631170563
12812,1405530601910796293
12813,1405530606289649678
12814,1405530618524442639
12815,1405530618985738253
12816,1405530647880372224
12817,1405530660496838665
12818,1405530668319211523
12819,1405530686136545280
12820,1405530689265553418
12821,1405530692419657734
12822,1405530693875032071
12823,1405530711273082891
12824,1405530723180683266
12825,1405530727744086024
12826,1405530727924391947
12827,1405530740301856782
12828,1405530744668098561
12829,1405530752792481806
12830,1405530761579556869
12831,1405530761671806996
12832,1405530765685706763
12833,1405530769540325389
12834,1405530778126090258
12835,1405530778323144708
12836,1405530782639161352
12837,1405530790578978820
12838,1405530802985656334
12839,1405530824435400718
12840,1405530828877172740
12841,1405530832865947648
12842,1405530836162600969
12843,1405530840939917315
12844,1405530841321594883
12845,1405530849366343691
12846,1405530861794074626
12847,1405530861806620688
12848,1405530862087667716
12849,1405530874678976517
12850,1405530895432392715
12851,1405530908208230402
12852,1405530912494821387
12853,1405530933407539200
12854,1405530937287270400
12855,1405530954274246663
12856,1405530954026741760
12857,1405530966064463875
12858,1405530974864035865
12859,1405531000285790213
12860,1405531004677197832
12861,1405531004526235656
12862,1405531013200060425
12863,1405531017268449287
12864,1405531025774575616
12865,1405531025510330384
12866,1405531038088978441
12867,1405531042287550465
12868,1405531042354634756
12869,1405531042677592069
12870,1405531046406328324
12871,1405531058997665801
12872,1405531059169628167
12873,1405531063397457923
12874,1405531063586222088
12875,1405531075699363860
12876,1405531075980369922
12877,1405531100240236552
12878,1405531105466327052
12879,1405531126223892494
12880,1405531133219987458
12881,1405531155596595212
12882,1405531160063533059
12883,1405531164132081664
12884,1405531167999205386
12885,1405531171442761728
12886,1405531181127372806
12887,1405531189759254533
12888,1405531189637648393
12889,1405531202061099023
12890,1405531227302490118
12891,1405531231295479809
12892,1405531239663030282
12893,1405531239121973255
12894,1405531252220841998
12895,1405531256360636416
12896,1405531272819052544
12897,1405531277747396612
12898,1405531293983465482
12899,1405531310928449552
12900,1405531315147919373
12901,1405531319426195457
12902,1405531323507253255
12903,1405531322567696395
12904,1405531361046237185
12905,1405531361444724736
12906,1405531378293248000
12907,1405531390481821709
12908,1405531398723702797
12909,1405531403266056200
12910,1405531407615610888
12911,1405531407514935314
12912,1405531416008355858
12913,1405531424417992714
12914,1405531436661100555
12915,1405531436631740424
12916,1405531441249755143
12917,1405531470035255297
12918,1405531478985887746
12919,1405531478746800134
12920,1405531482941054977
12921,1405531490989928459
12922,1405531490977341447
12923,1405531503849730058
12924,1405531512049520640
12925,1405531512414478338
12926,1405531520819896338
12927,1405531524657672205
12928,1405531529116209158
12929,1405531537248952335
12930,1405531537089519624
12931,1405531541531361295
12932,1405531545465593865
12933,1405531562595155978
12934,1405531570992140291
12935,1405531578135056399
12936,1405531579141689347
12937,1405531583688286214
12938,1405531591531667465
12939,1405531595872768005
12940,1405531603955175430
12941,1405531612356366342
12942,1405531638184906761
12943,1405531642563764227
12944,1405531646196023296
12945,1405531650633592842
12946,1405531653804498953
12947,1405531701036552201
12948,1405531705012752388
12949,1405531704207364105
12950,1405531705121775624
12951,1405531713573249031
12952,1405531717838860297
12953,1405531726135267337
12954,1405531738525237260
12955,1405531738953027586
12956,1405531747047989255
12957,1405531747597512714
12958,1405531767667232780
12959,1405531768145334284
12960,1405531767788896272
12961,1405531772121600008
12962,1405531771609833483
12963,1405531772503265295
12964,1405531776248737806
12965,1405531784935211011
12966,1405531785157439502
12967,1405531793453846529
12968,1405531797534826508
12969,1405531801385259025
12970,1405531809606103045
12971,1405531809954164750
12972,1405531818409922580
12973,1405531822587408389
12974,1405531825661890567
12975,1405531826978885651
12976,1405531831043190800
12977,1405531835015208968
12978,1405531843491885064
12979,1405531843605061635
12980,1405531843730972682
12981,1405531847157641216
12982,1405531860583677962
12983,1405531868456357895
12984,1405531877000159239
12985,1405531876924690436
12986,1405531889595654159
12987,1405531906460946437
12988,1405531922093117440
12989,1405531940174798861
12990,1405531944142577676
12991,1405531948416606225
12992,1405531952342396938
12993,1405531953000943620
12994,1405531955861417991
12995,1405531960777199618
12996,1405531960827473931
12997,1405531969501339662
12998,1405531977705410563
12999,1405531981752897536
13000,1405531994440699918
13001,1405532002732838913
13002,1405532011649933313
13003,1405532015282114567
13004,1405532015491883023
13005,1405532032449466392
13006,1405532057393000458
13007,1405532065471229955
13008,1405532066029064196
13009,1405532069933973517
13010,1405532070034612241
13011,1405532073830408202
13012,1405532074346369024
13013,1405532074275078146
13014,1405532077416620053
13015,1405532078339330056
13016,1405532087029886976
13017,1405532094994935817
13018,1405532094701326339
13019,1405532102108454916
13020,1405532112191508490
13021,1405532120211099658
13022,1405532133020504073
13023,1405532133129555972
13024,1405532136979918856
13025,1405532140301742119
13026,1405532141539119106
13027,1405532141732073486
13028,1405532144697413651
13029,1405532157896921112
13030,1405532158362411010
13031,1405532161860534286
13032,1405532166444830725
13033,1405532182962008066
13034,1405532182903361539
13035,1405532191522656259
13036,1405532199865049102
13037,1405532200888520704
13038,1405532208052330497
13039,1405532207607734281
13040,1405532216239681548
13041,1405532216466178048
13042,1405532233717354512
13043,1405532237680955398
13044,1405532271298322436
13045,1405532279909146631
13046,1405532300763295760
13047,1405532304945016847
13048,1405532317594972161
13049,1405532317620133899
13050,1405532363409428492
13051,1405532372037107717
13052,1405532380429897736
13053,1405532405214027783
13054,1405532417373327364
13055,1405532422314160131
13056,1405532447656202249
13057,1405532455721832448
13058,1405532477091840011
13059,1405532485266513930
13060,1405532489297186817
13061,1405532497899704330
13062,1405532506263154689
13063,1405532531559059456
13064,1405536830682894341
13065,1405536834768105480
13066,1405536860185665551
13067,1405536868125450243
13068,1405536876031737868
13069,1405536876925054986
13070,1405536884940427265
13071,1405536895304540165
13072,1405536901809852426
13073,1405536902086762500
13074,1405536914405396490
13075,1405536914480893953
13076,1405536922932416520
13077,1405536931161591821
13078,1405536939839684627
13079,1405536943555764231
13080,1405536946663792649
13081,1405536969216589833
13082,1405536972840390663
13083,1405536972571959306
13084,1405536977173114881
13085,1405536976804089856
13086,1405536977483558916
13087,1405536981073874944
13088,1405536993333833733
13089,1405537002531950603
13090,1405537000678064137
13091,1405537005967069205
13092,1405537006877245454
13093,1405537015236464646
13094,1405537018516365314
13095,1405537035994107912
13096,1405537034463105030
13097,1405537039836012552
13098,1405537060954415116
13099,1405537069422706690
13100,1405537073960869890
13101,1405537074049024011
13102,1405537073902198793
13103,1405537082181779475
13104,1405537082198552579
13105,1405537094781468676
13106,1405537098862514180
13107,1405537103375597568
13108,1405537103136493568
13109,1405537115740393480
13110,1405537120442208267
13111,1405537132731502607
13112,1405537140830703624
13113,1405537153367511049
13114,1405537158081908740
13115,1405537161928056847
13116,1405537161890254848
13117,1405537166227173380
13118,1405537195398553603
13119,1405537199676747785
13120,1405537203757850627
13121,1405537203854348288
13122,1405537207553695747
13123,1405537212335231007
13124,1405537224788111364
13125,1405537245952544771
13126,1405537258342477826
13127,1405537258153779201
13128,1405537266949246989
13129,1405537270866735121
13130,1405537282833063938
13131,1405537287589425158
13132,1405537287656542217
13133,1405537309139738626
13134,1405537325392699402
13135,1405537325531107344
13136,1405537329624731649
13137,1405537342358638597
13138,1405537346456473613
13139,1405537380270886925
13140,1405537392396697608
13141,1405537392916795406
13142,1405537396792328205
13143,1405537405155745799
13144,1405537405306691585
13145,1405537421156962321
13146,1405537434239074315
13147,1405537438454358025
13148,1405537443063894024
13149,1405537451205021706
13150,1405537449971904520
13151,1405537467504029703
13152,1405537476576309262
13153,1405537476500885505
13154,1405537482939133957
13155,1405537484616835083
13156,1405538013350793221
13157,1405538030333554689
13158,1405538034263625741
13159,1405538038504071184
13160,1405538051397279756
13161,1405538064026398723
13162,1405538068090671107
13163,1405538080442839049
13164,1405538092430225414
13165,1405538118493622278
13166,1405538122721480710
13167,1405538134234828801
13168,1405538135447019526
13169,1405538143235842050
13170,1405538147564359697
13171,1405538164345696265
13172,1405538164509274127
13173,1405538176672747526
13174,1405538176748331026
13175,1405538185199775747
13176,1405538202140647437
13177,1405538206213312523
13178,1405538206553055240
13179,1405538239763472400
13180,1405538243953655816
13181,1405538243861307398
13182,1405538247954952205
13183,1405538252015116293
13184,1405538252094730247
13185,1405538256645627905
13186,1405538261099896840
13187,1405538264614768641
13188,1405538272927907849
13189,1405538276019036167
13190,1405538277587779592
13191,1405538285837963280
13192,1405538286152544266
13193,1405538302367698948
13194,1405538357707382798
13195,1405538361494802450
13196,1405538369782706193
13197,1405538374312595461
13198,1405538378313977870
13199,1405538378418843654
13200,1405538411922948112
13201,1405538420139560962
13202,1405538424841400329
13203,1405538441153024009
13204,1405538441199198221
13205,1405538445267636233
13206,1405538449520676868
13207,1405538461562535936
13208,1405538470634811392
13209,1405538470756372481
13210,1405538478708826127
13211,1405538482794074115
13212,1405538487525203970
13213,1405538491337826320
13214,1405538499609071620
13215,1405538500061978636
13216,1405538520979054593
13217,1405538524846170117
13218,1405538533201235975
13219,1405538546379673616
13220,1405538550477574144
13221,1405538554546069509
13222,1405538562674552839
13223,1405538562209042441
13224,1405538965319426048
13225,1405538965235519497
13226,1405538969761161218
13227,1405538973947109388
13228,1405538982260199431
13229,1405538995224813571
13230,1405539011649699842
13231,1405539011901353995
13232,1405539015890128911
13233,1405539028565254160
13234,1405539028133285892
13235,1405539045271248905
13236,1405539049549361172
13237,1405539069522702352
13238,1405539070340583430
13239,1405539074815926275
13240,1405539081837109260
13241,1405539082910900228
13242,1405539095019855873
13243,1405539120693141505
13244,1405539129123741706
13245,1405539150007128071
13246,1405539154285318152
13247,1405539154566418432
13248,1405539175164637192
13249,1405539192248037395
13250,1405539233687691268
13251,1405539233872302087
13252,1405539238163095561
13253,1405539238142091277
13254,1405539241547890699
13255,1405539246564282372
13256,1405539263215595526
13257,1405539287810990098
13258,1405539288612147210
13259,1405539292303167500
13260,1405539292714135562
13261,1405539292512804878
13262,1405539296753242117
13263,1405539305137659922
13264,1405539313727598597
13265,1405539321835188227
13266,1405539347084943378
13267,1405539347084890114
13268,1405539351384059908
13269,1405539355389661187
13270,1405539367687360525
13271,1405539380429688837
13272,1405539435341484054
13273,1405539443730108427
13274,1405539451938361347
13275,1405539452114505737
13276,1405539472863760390
13277,1405539480455442447
13278,1405539489464786953
13279,1405539498142752770
13280,1405539505721921552
13281,1405539513892360197
13282,1405539514949402625
13283,1405539515033284622
13284,1405539527507144707
13285,1405539530975764488
13286,1405539531927875602
13287,1405539539997708302
13288,1405539543915188238
13289,1405539552635146247
13290,1405539552807112708
13291,1405539556615593985
13292,1405539590459445254
13293,1405539590576893965
13294,1405539594297171976
13295,1405539602975264784
13296,1405539607152758795
13297,1405539624303226885
13298,1405539628300390401
13299,1405539631085457424
13300,1405539636533858319
13301,1405539645249576968
13302,1405539652807712779
13303,1405539661661892612
13304,1405539670134386691
13305,1405539674114822159
13306,1405539674601390093
13307,1405539677562572811
13308,1405540274181316608
13309,1405540290794950678
13310,1405540299498086401
13311,1405540303373627397
13312,1405540324605259777
13313,1405540379097657349
13314,1405540381878493204
13315,1405540386165067791
13316,1405540387356168197
13317,1405540387440136197
13318,1405540391571451915
13319,1405540391743488017
13320,1405540404007555082
13321,1405540404099883015
13322,1405540408214441985
13323,1405540433522880514
13324,1405540467081498640
13325,1405540470831210504
13326,1405540471124889603
13327,1405540483967844360
13328,1405540496525520905
13329,1405540500568899590
13330,1405540513453789184
13331,1405540525562757131
13332,1405540551236063236
13333,1405540571880456197
13334,1405540584576540672
13335,1405540584857604099
13336,1405540597201391619
13337,1405540601513189379
13338,1405540613601169419
13339,1405540622010699776
13340,1405540625890439174
13341,1405540634887290896
13342,1405540668227801096
13343,1405540668521418758
13344,1405540676486393863
13345,1405540676503183365
13346,1405540676759031809
13347,1405540680684867594
13348,1405540685021806597
13349,1405540688834437129
13350,1405540693460717573
13351,1405540697797586951
13352,1405540714780393486
13353,1405540722833383441
13354,1405540738868318208
13355,1405540739161935872
13356,1405540739396734979
13357,1405540739375849472
13358,1405540743519686663
13359,1405540743595192324
13360,1405540742731337728
13361,1405540743242944512
13362,1405540743544979456
13363,1405540743637127179
13364,1405540743859613696
13365,1405540747890151431
13366,1405540747860840459
13367,1405540747865116672
13368,1405540747848216589
13369,1405540751585562624
13370,1405540751937720330
13371,1405540751895760903
13372,1405540752252301322
13373,1405540752461942791
13374,1405540752336162830
13375,1405540760741502976
13376,1405540764881358852
13377,1405540764952580104
13378,1405540768949805056
13379,1405540768677171207
13380,1405540772619767814
13381,1405540777657131009
13382,1405540785743749128
13383,1405540785550807050
13384,1405540789732593679
13385,1405540789954904067
13386,1405540789271232526
13387,1405540806522335245
13388,1405540805079490565
13389,1405540805620559890
13390,1405540806916644870
13391,1405540815187759110
13392,1405540818866249745
13393,1405540819604426757
13394,1405540819000434692
13395,1405540840253005827
13396,1405540852655562757
13397,1405540882074374146
13398,1405540890723053574
13399,1405540899195547651
13400,1405540898834837506
13401,1405540902408318989
13402,1405540903419146248
13403,1405540906657226767
13404,1405540932141780999
13405,1405540932674494472
13406,1405540932695429120
13407,1405540936994549775
13408,1405540941012766724
13409,1405540958196797440
13410,1405540974403547145
13411,1405540982565703688
13412,1405541537375690763
13413,1405541540764684297
13414,1405541540810805266
13415,1405541549170073617
13416,1405541557592203275
13417,1405541557684510720
13418,1405541565687222275
13419,1405541565989232652
13420,1405541566014390272
13421,1405541570489634819
13422,1405541574176514050
13423,1405541578865733634
13424,1405541578911883272
13425,1405541586973253641
13426,1405541585966702594
13427,1405541591293456391
13428,1405541607701508116
13429,1405541628912168966
13430,1405541637372010498
13431,1405541650005254147
13432,1405541658171645957
13433,1405541662462382086
13434,1405541679218655233
13435,1405541687670177796
13436,1405541699607162886
13437,1405541700047577095
13438,1405541704799715338
13439,1405541712747851776
13440,1405541721211953163
13441,1405541720410910721
13442,1405541725255344134
13443,1405541729730584579
13444,1405541732830244881
13445,1405541742019899406
13446,1405541745069375488
13447,1405541754695077902
13448,1405541754980368387
13449,1405541762819452931
13450,1405541775368880142
13451,1405541779999318046
13452,1405541779634475016
13453,1405541783518416912
13454,1405541805131591690
13455,1405541805173592072
13456,1405541809095254028
13457,1405541813360861186
13458,1405541813176266757
13459,1405541821812396039
13460,1405541821577449483
13461,1405541821833375745
13462,1405541830133829635
13463,1405541834303033365
13464,1405541851206090752
13465,1405541851084455937
13466,1405541855484289030
13467,1405541872689319940
13468,1405541884756332549
13469,1405541888468295686
13470,1405541889164517390
13471,1405541892469653508
13472,1405541905132232720
13473,1405541909888602120
13474,1405541910169591808
13475,1405541918562422791
13476,1405541951290544138
13477,1405541960127971347
13478,1405541960383799306
13479,1405541964347416578
13480,1405541973037961225
13481,1405541981061668880
13482,1405541981330173952
13483,1405541989588738061
13484,1405542014855254021
13485,1405542018252644361
13486,1405542018932035590
13487,1405542019095662598
13488,1405542031347257347
13489,1405542051626709000
13490,1405542052146814977
13491,1405542056366280711
13492,1405542056617857028
13493,1405542065337901061
13494,1405542081804660739
13495,1405542098238013442
13496,1405542098871279621
13497,1405542111248715778
13498,1405542119473745923
13499,1405542123777134608
13500,1405542132228628484
13501,1405542136448126978
13502,1405542144647974926
13503,1405542149018451978
13504,1405542152218677262
13505,1405542153288179719
13506,1405542160963829769
13507,1405542164906401793
13508,1405542169503358982
13509,1405542170216464393
13510,1405542174469484545
13511,1405542178483359764
13512,1405542207390556175
13513,1405542220304818184
13514,1405542241033015313
13515,1405542245697130509
13516,1405542249648168963
13517,1405542258326208514
13518,1405542266718998528
13519,1405542270133149698
13520,1405542270581964800
13521,1405542274855956482
13522,1405542274990100493
13523,1405542278962159635
13524,1405542287338131461
13525,1405542299208011793
13526,1405542308632666113
13527,1405542311774150657
13528,1405542312562724870
13529,1405542319936315401
13530,1405542325044973569
13531,1405542337938292741
13532,1405542354317049861
13533,1405542375749951504
13534,1405542375770886150
13535,1405542383924617222
13536,1405542396360728584
13537,1405542396402692109
13538,1405542404833218560
13539,1405542404971630594
13540,1405542417130921999
13541,1405542417529405445
13542,1405542429990608909
13543,1405542450601496584
13544,1405542455345225731
13545,1405542459355009027
13546,1405542468012048389
13547,1405542492678746122
13548,1405542492922028035
13549,1405542496562683904
13550,1405542505643339794
13551,1405542547460550665
13552,1405542554590797836
13553,1405542555962417155
13554,1405542580943613955
13555,1405542580763258895
13556,1405542589458042884
13557,1405542605945925637
13558,1405542606101041152
13559,1405542622890917895
13560,1405542631313068052
13561,1405542631514378255
13562,1405542635524083712
13563,1405542638887989262
13564,1405542644105637897
13565,1405542643069685763
13566,1405542652490092550
13567,1405542664959795205
13568,1405542664276041733
13569,1405542677395886083
13570,1405542685742571531
13571,1405542689349591044
13572,1405542693892104199
13573,1405542698547761176
13574,1405542698786848768
13575,1405542710589550606
13576,1405542715161382914
13577,1405542719313776657
13578,1405542727958163476
13579,1405542728184700935
13580,1405542736309063691
13581,1405542769980964875
13582,1405542815690485762
13583,1405542819092000782
13584,1405542820165738515
13585,1405542824397869056
13586,1405542828403425282
13587,1405542828524982278
13588,1405542865602707462
13589,1405542891385024512
13590,1405542890999144463
13591,1405542916173426696
13592,1405542920506142721
13593,1405542920485171205
13594,1405542945957187594
13595,1405542954081538053
13596,1405542954412822535
13597,1405542966832164867
13598,1405542970892296200
13599,1405542983798198280
13600,1405542983747862530
13601,1405542987786899461
13602,1405542988005187586
13603,1405542988047020032
13604,1405542996293165058
13605,1405543004853526536
13606,1405543004916551681
13607,1405543020703850512
13608,1405543029851582474
13609,1405543042317176837
13610,1405543042459729928
13611,1405543046800760836
13612,1405543050680553476
13613,1405543050697314317
13614,1405543057970196482
13615,1405543063246807040
13616,1405543092837441542
13617,1405543096855666691
13618,1405543094481793024
13619,1405543100857073664
13620,1405543105596514304
13621,1405543105672192001
13622,1405543117533716480
13623,1405543121937571844
13624,1405543126324944896
13625,1405543126429696015
13626,1405543126576496646
13627,1405543138727403522
13628,1405543155227713544
13629,1405543172470497282
13630,1405543172646707202
13631,1405543172646838272
13632,1405543176711016453
13633,1405543184151855105
13634,1405543185103802378
13635,1405543197527265292
13636,1405543197418295302
13637,1405543201927139328
13638,1405543214535303169
13639,1405543218469511172
13640,1405543218436087809
13641,1405543226811949072
13642,1405543226900029446
13643,1405543231039885312
13644,1405543239516491782
13645,1405543239692685312
13646,1405543247720509444
13647,1405543251063496707
13648,1405543260395692034
13649,1405543260500631562
13650,1405543264632012800
13651,1405543268587171845
13652,1405543285771227161
13653,1405543294080225282
13654,1405543323616481284
13655,1405543340251267072
13656,1405543344420311040
13657,1405543353006149636
13658,1405543369699475459
13659,1405543373704896515
13660,1405543381464281094
13661,1405543386338242560
13662,1405543390549200899
13663,1405543394345046016
13664,1405543398958723077
13665,1405543403077529605
13666,1405543403253747712
13667,1405543407108296710
13668,1405543415736016897
13669,1405543418109980676
13670,1405543419766665222
13671,1405543428012888065
13672,1405543428255928322
13673,1405543435545681920
13674,1405543453316972549
13675,1405543486812606473
13676,1405543503644434439
13677,1405543508128276480
13678,1405543511148040198
13679,1405543516139311109
13680,1405543520371236864
13681,1405543524712517632
13682,1405543528642482192
13683,1405543528927698950
13684,1405543537190576132
13685,1405543541393149961
13686,1405543545616936963
13687,1405543549643280392
13688,1405543549844688902
13689,1405543558547968000
13690,1405543583386464262
13691,1405543591401824262
13692,1405543600130195470
13693,1405543604223832066
13694,1405543604530159623
13695,1405543608724246532
13696,1405543617104547844
13697,1405543621009428480
13698,1405543621319876612
13699,1405543625296019457
13700,1405543654425563138
13701,1405543663078236170
13702,1405543701032570885
13703,1405543704954241028
13704,1405543709421105153
13705,1405543722025054214
13706,1405543734524010499
13707,1405543747081830408
13708,1405543747283214336
13709,1405543763573829636
13710,1405543763880022017
13711,1405543763833810944
13712,1405543767830982669
13713,1405543767860383744
13714,1405543771815567360
13715,1405543776194416647
13716,1405543779931627526
13717,1405543784696459266
13718,1405543788936798212
13719,1405545903092469767
13720,1405545923657207811
13721,1405545924093374472
13722,1405545927943802886
13723,1405545928073777163
13724,1405545940719521798
13725,1405545953575194630
13726,1405545961540124672
13727,1405545961867251723
13728,1405545966107652096
13729,1405545970171932689
13730,1405545978652991491
13731,1405545982742253572
13732,1405546058231554056
13733,1405546058311032839
13734,1405546066372558849
13735,1405546087595794433
13736,1405546104297603074
13737,1405546108755988485
13738,1405546112828809218
13739,1405546116884537344
13740,1405546121221578755
13741,1405546121284423682
13742,1405546171183951875
13743,1405546175298781184
13744,1405546184022896647
13745,1405546188045180932
13746,1405546188045160453
13747,1405546196702314498
13748,1405546225831645189
13749,1405546229703000069
13750,1405546238385086469
13751,1405546237944729603
13752,1405546275953545217
13753,1405546280105938949
13754,1405546288607907847
13755,1405546296912588801
13756,1405546296350588930
13757,1405546305674416130
13758,1405546305670287361
13759,1405546314071302148
13760,1405546322405380099
13761,1405546330911608838
13762,1405546343184142341
13763,1405546359315472388
13764,1405546368333238273
13765,1405546368593272835
13766,1405546380467130369
13767,1405546384934248456
13768,1405546397907230730
13769,1405546398058270721
13770,1405546402051244034
13771,1405546419155398657
13772,1405546422804623361
13773,1405546431520251909
13774,1405546456501559306
13775,1405546464613482496
13776,1405546468866289664
13777,1405546477401821185
13778,1405546477846417415
13779,1405546481629728770
13780,1405546482061676546
13781,1405546485945565190
13782,1405546494283988992
13783,1405546502685138944
13784,1405546511195422727
13785,1405546515242749954
13786,1405546519516823560
13787,1405546523807686660
13788,1405546523337895942
13789,1405546548876959746
13790,1405546553113206784
13791,1405546578123784201
13792,1405546578228793348
13793,1405546599426691081
13794,1405546619915829254
13795,1405546632654036997
13796,1405546636927979524
13797,1405546637129310213
13798,1405546649691189251
13799,1405546666581807106
13800,1405546691210608640
13801,1405546691349172230
13802,1405546708063469573
13803,1405546733510213635
13804,1405546737658327050
13805,1405546745568894976
