,id_str
37292,1420127555777175553
37293,1420128503723401217
37294,1420128516188696576
37295,1420128520257212422
37296,1420128520546754569
37297,1420128525151920129
37298,1420128554130370560
37299,1420128554197606406
37300,1420128562531627009
37301,1420128566717595652
37302,1420128567069904904
37303,1420128570739920896
37304,1420128575496368132
37305,1420128583259930628
37306,1420128583234867207
37307,1420128591833145346
37308,1420128592323809281
37309,1420128600615919616
37310,1420128604441223174
37311,1420128608341970950
37312,1420128615354847235
37313,1420128625492299776
37314,1420128625605718019
37315,1420128629342756867
37316,1420128629900537858
37317,1420128646564483072
37318,1420128650473754624
37319,1420128684233699331
37320,1420128717758631936
37321,1420128722275889152
37322,1420128726205992963
37323,1420128726281605120
37324,1420128730580725765
37325,1420128751418019842
37326,1420128768128126976
37327,1420128772477566979
37328,1420128780534824960
37329,1420128780710944768
37330,1420128793386266625
37331,1420128810238873607
37332,1420128826647093255
37333,1420128827137798152
37334,1420128827234082818
37335,1420128830962814977
37336,1420128839427047428
37337,1420128843474640896
37338,1420128843587723265
37339,1420128843596144642
37340,1420128852022632452
37341,1420128860360826892
37342,1420128860826480650
37343,1420128863745716225
37344,1420128881323909120
37345,1420128893818884097
37346,1420128901951598596
37347,1420128906527580162
37348,1420128923422281731
37349,1420128927729602562
37350,1420128931605270530
37351,1420128935937986564
37352,1420128948491624450
37353,1420128952698347523
37354,1420128956909592584
37355,1420128961108094979
37356,1420128961154076674
37357,1420128965260451841
37358,1420128981517492227
37359,1420128981995634693
37360,1420128989935329280
37361,1420128990443057157
37362,1420128990317121539
37363,1420129044754964480
37364,1420129045065338883
37365,1420129048882294791
37366,1420129053210644481
37367,1420129053084880909
37368,1420129065923710979
37369,1420129078754127873
37370,1420129086823968768
37371,1420129086710501376
37372,1420129087180484613
37373,1420129090846199813
37374,1420129115710136326
37375,1420129120365723648
37376,1420129124790722560
37377,1420129128775241728
37378,1420129128842412039
37379,1420129137298006016
37380,1420129145162448899
37381,1420129149683965960
37382,1420129162715537409
37383,1420129166712770561
37384,1420129166645624833
37385,1420129175021621248
37386,1420129183506829318
37387,1420129187688591371
37388,1420129191748587522
37389,1420129195984834563
37390,1420129200183431170
37391,1420129200057593860
37392,1420129204398612485
37393,1420129216864079876
37394,1420129217040113669
37395,1420129233767215110
37396,1420129242273120257
37397,1420129242302586888
37398,1420129246257635330
37399,1420129250070368266
37400,1420129254809931776
37401,1420129263135645707
37402,1420129263274143752
37403,1420129288142028803
37404,1420129296136343553
37405,1420129305250652162
37406,1420129317380558852
37407,1420130278484283392
37408,1420130278631038979
37409,1420130282041225216
37410,1420130282053771268
37411,1420130290660429824
37412,1420130294904999936
37413,1420130295022510090
37414,1420130299229376525
37415,1420130307588558850
37416,1420130309719347205
37417,1420130315943698436
37418,1420130319416573952
37419,1420130336646721537
37420,1420130341013106704
37421,1420130349175250947
37422,1420130366069919754
37423,1420130378568896512
37424,1420130382872199176
37425,1420130383111225345
37426,1420130387037204481
37427,1420130395555774465
37428,1420130403965407232
37429,1420130403759935494
37430,1420130404166782978
37431,1420130407576657925
37432,1420130420541300740
37433,1420130424718770181
37434,1420130429340839936
37435,1420130429240320008
37436,1420130433262571523
37437,1420130440816517120
37438,1420130445858013187
37439,1420130450278858758
37440,1420130453495877639
37441,1420130458487119873
37442,1420130462337544193
37443,1420130474920488962
37444,1420130475444785156
37445,1420130483686490115
37446,1420130488136593408
37447,1420130496151887872
37448,1420130496424681479
37449,1420130500190998531
37450,1420130508034527235
37451,1420130508797775883
37452,1420130512857935880
37453,1420130517115150336
37454,1420130517178011649
37455,1420130521175240706
37456,1420130538396999683
37457,1420130546714357770
37458,1420130546517225474
37459,1420130554805096451
37460,1420130555220447240
37461,1420130559397797894
37462,1420130567320920066
37463,1420130584077156361
37464,1420130596882460675
37465,1420130596844711938
37466,1420130596823650307
37467,1420130601118621708
37468,1420130605254144001
37469,1420130617656676354
37470,1420130626154422275
37471,1420130642801532932
37472,1420130646639452163
37473,1420130651181879300
37474,1420130651081224198
37475,1420130651651534852
37476,1420130655384477697
37477,1420130655598428168
37478,1420130655480995843
37479,1420130680885948416
37480,1420130688825651202
37481,1420130697453395971
37482,1420130705741385739
37483,1420130730923933698
37484,1420130752168083461
37485,1420130751996174337
37486,1420130756475572225
37487,1420130760313475073
37488,1420130760363855873
37489,1420130760200179720
37490,1420130765006942208
37491,1420130768941092868
37492,1420130771852054530
37493,1420130776994258959
37494,1420130777421864963
37495,1420130781117177857
37496,1420130798506811394
37497,1420130802441072640
37498,1420130806698102788
37499,1420130814864596997
37500,1420130818593222658
37501,1420130823228084233
37502,1420130831792807937
37503,1420130831008468992
37504,1420130835957747713
37505,1420130840047230979
37506,1420130844325433349
37507,1420130869382164486
37508,1420130877791686659
37509,1420130877779038209
37510,1420130881965072393
37511,1420130903255179264
37512,1420130907072122883
37513,1420130915280429060
37514,1420130919608987650
37515,1420130919650844674
37516,1420130949283471362
37517,1420130953704316928
37518,1420130961623224325
37519,1420130978496921606
37520,1420130982557110274
37521,1420130995429330946
37522,1420130999350988807
37523,1420131016249839620
37524,1420131033052184576
37525,1420131037078712322
37526,1420131049930117128
37527,1420131071035908096
37528,1420131079214751754
37529,1420131083245572103
37530,1420131990674841607
37531,1420131997574262785
37532,1420132001852661763
37533,1420132001793904640
37534,1420132010186653697
37535,1420132010232844292
37536,1420132010006355969
37537,1420132014531956737
37538,1420132017488941059
37539,1420132022060654592
37540,1420132030998667265
37541,1420132035604226053
37542,1420132060501618691
37543,1420132060631535625
37544,1420132064851070991
37545,1420132069062025219
37546,1420132069158621186
37547,1420132094257336320
37548,1420132094349619201
37549,1420132110900334598
37550,1420132115291668480
37551,1420132119376969735
37552,1420132124083068933
37553,1420132127811665925
37554,1420132136258916352
37555,1420132149013921795
37556,1420132169381449735
37557,1420132182320898050
37558,1420132190562635776
37559,1420132211425091584
37560,1420132228466503681
37561,1420132248901279747
37562,1420132257923096576
37563,1420132262197309446
37564,1420132270334226438
37565,1420132286784225282
37566,1420132316744142849
37567,1420132324897869824
37568,1420132337413677062
37569,1420132337329876992
37570,1420132345634566148
37571,1420132346007859201
37572,1420132349967208455
37573,1420132362382417924
37574,1420132367121928196
37575,1420132371257561089
37576,1420132391922716672
37577,1420132404644261891
37578,1420132413091504129
37579,1420132425502445569
37580,1420132433928802304
37581,1420132438265761802
37582,1420132446520098816
37583,1420132467399401478
37584,1420132472042377217
37585,1420132476069027843
37586,1420132496721813504
37587,1420132513666719747
37588,1420132525872136200
37589,1420132526409097220
37590,1420132534520668160
37591,1420132543135895564
37592,1420132555454623745
37593,1420132580721057798
37594,1420132596420329484
37595,1420132597586399237
37596,1420132609804410880
37597,1420132610169180163
37598,1420132626954919939
37599,1420132631115673605
37600,1420132664544165891
37601,1420132668751196167
37602,1420132673251528704
37603,1420132685666684928
37604,1420132694088896520
37605,1420132698006372354
37606,1420132710450794497
37607,1420132710778085394
37608,1420132710815866886
37609,1420132711000383492
37610,1420132719141347328
37611,1420132723289731073
37612,1420132735604117505
37613,1420132736052957185
37614,1420132739244707841
37615,1420132748086366211
37616,1420132752683274241
37617,1420132757183901696
37618,1420132782026764288
37619,1420132790444646407
37620,1420132794559209473
37621,1420132802645962758
37622,1420132806974398474
37623,1420133734150512645
37624,1420133734125240321
37625,1420133742484545541
37626,1420133746968125441
37627,1420133750520913924
37628,1420133767801356294
37629,1420133771852980226
37630,1420133792803540994
37631,1420133792765911044
37632,1420133797098672129
37633,1420133801498394628
37634,1420133809526386688
37635,1420133813066162178
37636,1420133830099415041
37637,1420133830736842753
37638,1420133847195398147
37639,1420133851620204544
37640,1420133855856627719
37641,1420133856133279744
37642,1420133876312199174
37643,1420133880988852228
37644,1420133885300527105
37645,1420133885334151170
37646,1420133897703206916
37647,1420133901847121932
37648,1420133902388240396
37649,1420133931173748737
37650,1420133951981723653
37651,1420133973272010756
37652,1420133972814802946
37653,1420133977818427392
37654,1420133981723545601
37655,1420133997993209858
37656,1420134004758560768
37657,1420134015198240770
37658,1420134023557492741
37659,1420134044701020161
37660,1420134060878299137
37661,1420134065437650952
37662,1420134065542414341
37663,1420134065538228228
37664,1420134065576058888
37665,1420134086727847936
37666,1420134094608863238
37667,1420134111608516608
37668,1420134120148152321
37669,1420134128192827395
37670,1420134128670871554
37671,1420134153324990465
37672,1420134161751412739
37673,1420134170467217409
37674,1420134185772240908
37675,1420134187126988803
37676,1420134191229030404
37677,1420134203966984192
37678,1420134203887439876
37679,1420134204021506051
37680,1420134203883130887
37681,1420134216482840584
37682,1420134220631007240
37683,1420134220702355467
37684,1420134229439131650
37685,1420134233348186113
37686,1420134237546614784
37687,1420134241648713729
37688,1420134258358820867
37689,1420134262477631488
37690,1420134267087200257
37691,1420134271440891909
37692,1420134283428208643
37693,1420134283545620481
37694,1420134287882522630
37695,1420134292383014913
37696,1420134296275365891
37697,1420134295381987330
37698,1420134308598194184
37699,1420134308698787846
37700,1420134308963049473
37701,1420134308799520772
37702,1420134312251314178
37703,1420134317271957505
37704,1420134334107987968
37705,1420134337995960320
37706,1420134346648735744
37707,1420134346720260098
37708,1420134346636201984
37709,1420134355255631875
37710,1420134367268122624
37711,1420134372112539657
37712,1420134376080293896
37713,1420134379700035591
37714,1420134380408815625
37715,1420134384410140677
37716,1420134396917583872
37717,1420134400751116288
37718,1420134400709300231
37719,1420134400449155077
37720,1420134400730226694
37721,1420134405390147590
37722,1420134417939509259
37723,1420134417964707840
37724,1420134430501388294
37725,1420134447077380096
37726,1420134451267440642
37727,1420134463422480385
37728,1420134463896444928
37729,1420134464022323202
37730,1420134471966285824
37731,1420134476617637890
37732,1420134476529561600
37733,1420134501049675780
37734,1420134501771096066
37735,1420134543512596480
37736,1420134543688863745
37737,1420134556598890496
37738,1420134560415707137
37739,1420135508450103300
37740,1420135508877840387
37741,1420135516796772356
37742,1420135525034377220
37743,1420135529287401475
37744,1420135541920645122
37745,1420135554545504256
37746,1420135558341296129
37747,1420135571377299457
37748,1420135583830138883
37749,1420135587739230217
37750,1420135587978301443
37751,1420135588234088468
37752,1420135592311066625
37753,1420135596689854466
37754,1420135600414461964
37755,1420135600955527176
37756,1420135609042018306
37757,1420135613647540225
37758,1420135621767610368
37759,1420135638280593413
37760,1420135642617495553
37761,1420135646748831753
37762,1420135646929301504
37763,1420135651131994115
37764,1420135659222839302
37765,1420135663257718792
37766,1420135667363991553
37767,1420135680332677121
37768,1420135684472410112
37769,1420135693133639680
37770,1420135697076326400
37771,1420135701304119296
37772,1420135726281334787
37773,1420135738113511433
37774,1420135743561768962
37775,1420135755758845963
37776,1420135756815863813
37777,1420135764021719041
37778,1420135764218683393
37779,1420135781071458304
37780,1420135789330149377
37781,1420135818987982859
37782,1420135822783881225
37783,1420135823043932162
37784,1420135835412926464
37785,1420135839552610308
37786,1420135843377946633
37787,1420135847786070020
37788,1420135848239009794
37789,1420135852030631938
37790,1420135864957652995
37791,1420135873316900871
37792,1420135881512570886
37793,1420135881516720129
37794,1420135880790925313
37795,1420135894242189316
37796,1420135898549833731
37797,1420135902953623554
37798,1420135906791596042
37799,1420135906594394115
37800,1420135911053012996
37801,1420135923115859969
37802,1420135961325981696
37803,1420135961166585858
37804,1420135965369192451
37805,1420135978367344647
37806,1420135982544871430
37807,1420135986416209932
37808,1420135986739167241
37809,1420136003415670785
37810,1420136003365314560
37811,1420136011452006407
37812,1420136015172354048
37813,1420136015679922181
37814,1420136024173383684
37815,1420136028317310980
37816,1420136049196650506
37817,1420136053621641217
37818,1420136074580578310
37819,1420136086815354880
37820,1420136099742093312
37821,1420136103915446272
37822,1420136104053854214
37823,1420136107832905730
37824,1420136107283472384
37825,1420136108269133827
37826,1420136116703858695
37827,1420136116766846978
37828,1420136137352491012
37829,1420136154268061697
37830,1420136162795085824
37831,1420136162241368065
37832,1420136187705143301
37833,1420136187856031744
37834,1420136192293625856
37835,1420136195938525187
37836,1420136200321605636
37837,1420136204738220043
37838,1420136208621969411
37839,1420136212694773761
37840,1420136212950618119
37841,1420136225533480963
37842,1420136233888632835
37843,1420136234177875968
37844,1420136238636404738
37845,1420136242499436547
37846,1420136245821427714
37847,1420136254889512967
37848,1420136255010971650
37849,1420136275663679491
37850,1420136292659122184
37851,1420136297067421696
37852,1420136300963762178
37853,1420136300787679234
37854,1420136301039427584
37855,1420137311841382401
37856,1420137312017686528
37857,1420137316279099398
37858,1420137320251019270
37859,1420137324311158786
37860,1420137323497508869
37861,1420137345353932802
37862,1420137349917380608
37863,1420137354040274945
37864,1420137358154948612
37865,1420137362265362436
37866,1420137379122253832
37867,1420137383090130944
37868,1420137382519754753
37869,1420137395601674247
37870,1420137395920556037
37871,1420137420784275458
37872,1420137421082009601
37873,1420137446193434628
37874,1420137479705858055
37875,1420137483728310273
37876,1420137488094539777
37877,1420137492552978436
37878,1420137504699666433
37879,1420137504842395649
37880,1420137505140191238
37881,1420137508940263425
37882,1420137521560887299
37883,1420137521879650312
37884,1420137530540834817
37885,1420137534022107143
37886,1420137542729539586
37887,1420137551390822405
37888,1420137555098542085
37889,1420137559389347841
37890,1420137568016941057
37891,1420137588619419650
37892,1420137593044414470
37893,1420137601156231172
37894,1420137622362595330
37895,1420137626560909314
37896,1420137630784688136
37897,1420137634807042050
37898,1420137639039184902
37899,1420137639244701697
37900,1420137659759054855
37901,1420137659922530304
37902,1420137681162579968
37903,1420137689156890628
37904,1420137705866997765
37905,1420137710526812162
37906,1420137739626897412
37907,1420137739836657671
37908,1420137743825440768
37909,1420137744437809155
37910,1420137756316028929
37911,1420137764956250112
37912,1420137773521113092
37913,1420137777694392327
37914,1420137790176587778
37915,1420137815451607041
37916,1420137832073547780
37917,1420137840109817856
37918,1420137840520880129
37919,1420137857147080705
37920,1420137865816723464
37921,1420137878018039820
37922,1420137882262642696
37923,1420137895051112450
37924,1420137907709382659
37925,1420137907701047306
37926,1420137920132915201
37927,1420137920439144450
37928,1420137936859795456
37929,1420137940869550080
37930,1420137945101635596
37931,1420137945063952393
37932,1420137945600774149
37933,1420137966136172550
37934,1420137970431102978
37935,1420137970519220231
37936,1420137974470221826
37937,1420137978870042633
37938,1420137982917582852
37939,1420137995605356546
37940,1420138003876519938
37941,1420138011719839748
37942,1420138024646676480
37943,1420138024910872576
37944,1420138042044686338
37945,1420138049934172169
37946,1420138054287773701
37947,1420138075070550024
37948,1420138075611619328
37949,1420138079302545413
37950,1420138096381812737
37951,1420138100416827395
37952,1420138104749531139
37953,1420138121421787138
37954,1420138133765644288
37955,1420138142187806729
37956,1420138154871312384
37957,1420138158986076162
37958,1420138159065780224
37959,1420138172172935168
37960,1420138184034377730
37961,1420138188555882501
37962,1420138192859136000
37963,1420138192611594240
37964,1420138196957073409
37965,1420138200853618693
37966,1420138205068812289
37967,1420138205043642376
37968,1420138205370896385
37969,1420138217974738946
37970,1420138221921579008
37971,1420138226434592772
37972,1420138230201061376
37973,1420138229970444291
37974,1420138230381531136
37975,1420138230721228804
37976,1420139303729082378
37977,1420139333340827650
37978,1420139342043959301
37979,1420139350512308225
37980,1420139358657650696
37981,1420139358821171210
37982,1420139362885459973
37983,1420139363120394246
37984,1420139367419547649
37985,1420139367318884355
37986,1420139371248996355
37987,1420139375485063169
37988,1420139383685009410
37989,1420139396540649475
37990,1420139396792299528
37991,1420139400999182339
37992,1420139409110937600
37993,1420139413263237128
37994,1420139413477105666
37995,1420139413439451137
37996,1420139413254938624
37997,1420139417126285321
37998,1420139417608536065
37999,1420139417742856193
38000,1420139421870039041
38001,1420139430371803145
38002,1420139434452865031
38003,1420139455139221509
38004,1420139459530485760
38005,1420139475951308801
38006,1420139484620918790
38007,1420139484860059655
38008,1420139488811044868
38009,1420139514056613889
38010,1420139514190831618
38011,1420139522252226560
38012,1420139522524917764
38013,1420139522734632960
38014,1420139530762522627
38015,1420139531085520898
38016,1420139534654791683
38017,1420139539188834304
38018,1420139551708884996
38019,1420139551981506569
38020,1420139552031784964
38021,1420139560105873417
38022,1420139560118505473
38023,1420139560298860546
38024,1420139572596383745
38025,1420139580947316736
38026,1420139581010325507
38027,1420139601956573187
38028,1420139614770184201
38029,1420139615000752130
38030,1420139618117292035
38031,1420139635859238918
38032,1420139652191764484
38033,1420139656360906761
38034,1420139669140828160
38035,1420139681539371010
38036,1420139711176220672
38037,1420139710740111369
38038,1420139719422185474
38039,1420139732181438466
38040,1420139740490178562
38041,1420139744508497920
38042,1420139748648226816
38043,1420139748744515589
38044,1420139752326582278
38045,1420139761273036804
38046,1420139765597343748
38047,1420139774178902019
38048,1420139790767427585
38049,1420139794651394050
38050,1420139807695458304
38051,1420139815828279296
38052,1420139824057520131
38053,1420139836787331072
38054,1420139840901877760
38055,1420139844999712770
38056,1420139845062590464
38057,1420139853816160260
38058,1420139878629658625
38059,1420139878646525957
38060,1420139895499247619
38061,1420139900066844682
38062,1420139903887740928
38063,1420139903417991169
38064,1420139929036787712
38065,1420139929217032193
38066,1420139933780561921
38067,1420139950461394944
38068,1420139954462593025
38069,1420139971298611203
38070,1420139979733340161
38071,1420140000293834754
38072,1420140017087832068
38073,1420140025547735043
38074,1420140030056570880
38075,1420140038394765312
38076,1420140042702491650
38077,1420140067532726272
38078,1420140067541094404
38079,1420140076361822208
38080,1420140080132501509
38081,1420140097115152385
38082,1420140097257631751
38083,1420141149541576708
38084,1420141153886871560
38085,1420141157661638659
38086,1420141158290784256
38087,1420141183557378054
38088,1420141191706726400
38089,1420141195691380737
38090,1420141204302307332
38091,1420141216822333443
38092,1420141220588834827
38093,1420141225454276608
38094,1420141229744984069
38095,1420141241904377859
38096,1420141242059399168
38097,1420141241950511111
38098,1420141287676780549
38099,1420141338339672070
38100,1420141354957500419
38101,1420141372296814599
38102,1420141393180127234
38103,1420141410091732995
38104,1420141414067761152
38105,1420141447257509888
38106,1420141451619577856
38107,1420141464571588611
38108,1420141480916758534
38109,1420141489309376514
38110,1420141498117410821
38111,1420141514383036416
38112,1420141527007997952
38113,1420141531411927042
38114,1420141560755224578
38115,1420141560893788160
38116,1420141569051611142
38117,1420141585841500164
38118,1420141590291656708
38119,1420141598361407489
38120,1420141598835318786
38121,1420141598902394881
38122,1420141611179286530
38123,1420141623942516742
38124,1420141636055613447
38125,1420141644226117635
38126,1420141653344624644
38127,1420141665587802118
38128,1420141665638129665
38129,1420141670004314114
38130,1420141678422282241
38131,1420141690749440000
38132,1420141690820640775
38133,1420141698861060101
38134,1420141703680380931
38135,1420141707346255875
38136,1420141711775383556
38137,1420141711838248965
38138,1420141715801968641
38139,1420141728527372292
38140,1420141736966377477
38141,1420141741189992450
38142,1420141745321484295
38143,1420141753575911428
38144,1420141753529638917
38145,1420141774710915087
38146,1420141778678829059
38147,1420141795552501760
38148,1420141808319963144
38149,1420141816528080898
38150,1420141819896111108
38151,1420141825415856132
38152,1420141829178023937
38153,1420141833708052486
38154,1420141837457575942
38155,1420141846085443585
38156,1420141850187423754
38157,1420141900175011841
38158,1420141908635136011
38159,1420141913353736195
38160,1420141917296373763
38161,1420141925508780035
38162,1420141925538091008
38163,1420141925483618306
38164,1420141925991030786
38165,1420141926083350529
38166,1420141933733859328
38167,1420141933985419264
38168,1420141950490005510
38169,1420141949873364995
38170,1420141950297014273
38171,1420141954864619521
38172,1420141954885640192
38173,1420141952956346375
38174,1420141954659098628
38175,1420141954483081216
38176,1420141963433627662
38177,1420142911409344516
38178,1420142915758792708
38179,1420142936180723716
38180,1420142940660195330
38181,1420142957160648705
38182,1420142978471845890
38183,1420142982825660416
38184,1420142986873212933
38185,1420142987150073864
38186,1420143003788787712
38187,1420143007811182592
38188,1420143016233349125
38189,1420143024508657664
38190,1420143032779878401
38191,1420143058436296704
38192,1420143079399444480
38193,1420143079357616135
38194,1420143083287633922
38195,1420143092250914820
38196,1420143095707013122
38197,1420143108667363331
38198,1420143112479969281
38199,1420143116917612548
38200,1420143133162147853
38201,1420143146088878082
38202,1420143154699853825
38203,1420143159108161536
38204,1420143175595872263
38205,1420143184127143939
38206,1420143204905586688
38207,1420143205094510602
38208,1420143213420105739
38209,1420143220915412997
38210,1420143225692622852
38211,1420143225981980677
38212,1420143238074273794
38213,1420143238392942592
38214,1420143254104907785
38215,1420143255329689602
38216,1420143259754668047
38217,1420143263911235585
38218,1420143276082880512
38219,1420143276305289224
38220,1420143285016870913
38221,1420143292860280834
38222,1420143296500883456
38223,1420143297318703105
38224,1420143310023184385
38225,1420143322551787521
38226,1420143330726350848
38227,1420143330910871552
38228,1420143339119288321
38229,1420143339039596552
38230,1420143339266007046
38231,1420143339287060484
38232,1420143342692839426
38233,1420143346127880197
38234,1420143347625201666
38235,1420143351874170888
38236,1420143355288199172
38237,1420143372715626501
38238,1420143398019866625
38239,1420143406123298816
38240,1420143418756505600
38241,1420143423282163730
38242,1420143431427440640
38243,1420143473760608266
38244,1420143477384306690
38245,1420143481666904069
38246,1420143486238695428
38247,1420143528093503492
38248,1420143532300505089
38249,1420143544543633409
38250,1420143573866012677
38251,1420143574394441730
38252,1420143582468616197
38253,1420143582447645026
38254,1420143582682525702
38255,1420143586528559104
38256,1420143586587418627
38257,1420143586549579784
38258,1420143590731251713
38259,1420143628509405190
38260,1420144483912626181
38261,1420144484399009795
38262,1420144488446636039
38263,1420144492196335617
38264,1420144500891164672
38265,1420144509246128136
38266,1420144509074169867
38267,1420144522302869506
38268,1420144559414255616
38269,1420144559686930436
38270,1420144567941308423
38271,1420144572651376640
38272,1420144580691857412
38273,1420144589080498180
38274,1420144589327912961
38275,1420144605874503686
38276,1420144610219728899
38277,1420144614183477249
38278,1420144614556766209
38279,1420144622349832199
38280,1420144623024889864
38281,1420144626992812033
38282,1420144631250096134
38283,1420144647817596930
38284,1420144652011851778
38285,1420144656071995395
38286,1420144660123688961
38287,1420144672815648769
38288,1420144681179127816
38289,1420144693581475840
38290,1420144718990675969
38291,1420144723214442504
38292,1420144735545593861
38293,1420144735964909572
38294,1420144756894703617
38295,1420144765472055298
38296,1420144782416961539
38297,1420144823672135680
38298,1420144840705073155
38299,1420144857452929024
38300,1420144861727035394
38301,1420144865812226049
38302,1420144866261151744
38303,1420144882618929153
38304,1420144883042488321
38305,1420144886792208387
38306,1420144886846611459
38307,1420144916173398017
38308,1420144920476667908
38309,1420144924448763904
38310,1420144928664047630
38311,1420144928735203328
38312,1420144941267836930
38313,1420144941641224195
38314,1420144958212804608
38315,1420144958095331328
38316,1420144966823817217
38317,1420144970783240199
38318,1420144970929934339
38319,1420144970988724227
38320,1420144971005505543
38321,1420144979301654528
38322,1420144983512920069
38323,1420144987338002433
38324,1420144987132645379
38325,1420144987530874883
38326,1420145000394932227
38327,1420145004094255106
38328,1420145021228048392
38329,1420145029356605464
38330,1420145033714536452
38331,1420145041012559880
38332,1420145042119856131
38333,1420145042375602176
38334,1420145046460919809
38335,1420145050206486531
38336,1420145054753165319
38337,1420145063032676357
38338,1420145063099879426
38339,1420145063263363073
38340,1420145067193507848
38341,1420145083869921281
38342,1420145083970588673
38343,1420145088340971522
38344,1420145088437661696
38345,1420145096595492864
38346,1420145104728305667
38347,1420145105084764161
38348,1420145121564127235
38349,1420145121589334020
38350,1420145126114938881
38351,1420145126093955077
38352,1420145126295416832
38353,1420145130472886275
38354,1420145138802757641
38355,1420145142636453892
38356,1420145142737031170
38357,1420145147040387072
38358,1420145155433242627
38359,1420145159375831040
38360,1420145159560302601
38361,1420145167814860811
38362,1420145184663379968
38363,1420145188878446595
38364,1420145218209337347
38365,1420145230586732550
38366,1420145234676174852
38367,1420145234877599751
38368,1420145243031212035
38369,1420145241613426688
38370,1420145243492552705
38371,1420146112007065601
38372,1420146124388720644
38373,1420146132651544583
38374,1420146169997496322
38375,1420146178797170688
38376,1420146178826645506
38377,1420146183243280388
38378,1420146187106144260
38379,1420146199617703939
38380,1420146199881990151
38381,1420146203958857733
38382,1420146204176965645
38383,1420146216524996615
38384,1420146216680177668
38385,1420146216806068226
38386,1420146232626909185
38387,1420146237362212870
38388,1420146250054344710
38389,1420146254403702784
38390,1420146258082254854
38391,1420146262607863811
38392,1420146275001962496
38393,1420146300343914499
38394,1420146304630497282
38395,1420146308665397249
38396,1420146308837519364
38397,1420146337933406209
38398,1420146341276131330
38399,1420146346502275087
38400,1420146367452811265
38401,1420146371676413955
38402,1420146375933583364
38403,1420146384351764482
38404,1420146384473186308
38405,1420146396271808515
38406,1420146405029597192
38407,1420146405260382209
38408,1420146421940977664
38409,1420146426395439107
38410,1420146430501482496
38411,1420146438856708097
38412,1420146451183771659
38413,1420146455407472643
38414,1420146476273991684
38415,1420146480862662659
38416,1420146484113289216
38417,1420146485174304771
38418,1420146493223231488
38419,1420146493776748546
38420,1420146505705459712
38421,1420146510260494339
38422,1420146514303676419
38423,1420146518191972356
38424,1420146522424070145
38425,1420146526848913412
38426,1420146527046098951
38427,1420146531253080064
38428,1420146573250551814
38429,1420146581656023040
38430,1420146581945425928
38431,1420146606813364226
38432,1420146610995085317
38433,1420146614967078912
38434,1420146619102736388
38435,1420146619291508742
38436,1420146644377538562
38437,1420146644453109763
38438,1420146648487976970
38439,1420146652283871234
38440,1420146656494997505
38441,1420146657254154241
38442,1420146669467930625
38443,1420146703370424324
38444,1420146706985979908
38445,1420146707380178944
38446,1420146711046103055
38447,1420146719711539204
38448,1420146723989729282
38449,1420146732546015237
38450,1420146736421429248
38451,1420146745007230980
38452,1420146770017935360
38453,1420146770168877056
38454,1420146778754662400
38455,1420146807812788224
38456,1420146816142696455
38457,1420146820164952064
38458,1420146824770326529
38459,1420146828545298437
38460,1420146837483364359
38461,1420146853878841345
38462,1420146858052177925
38463,1420146862670106626
38464,1420146866658885638
38465,1420146870588899328
38466,1420146878864297990
38467,1420146887714394112
38468,1420146887873679360
38469,1420146891593977860
38470,1420146891698880513
38471,1420146896002236416
38472,1420146900087414784
38473,1420146899835932682
38474,1420146904323735558
38475,1420146912573808642
38476,1420146916705198081
38477,1420146916407513092
38478,1420146921151340547
38479,1420146921176453126
38480,1420146921407229962
38481,1420146942043172878
38482,1420146954818969605
38483,1420146958614794244
38484,1420146971558436870
38485,1420146975358414848
38486,1420146984032378887
38487,1420146996594216960
38488,1420146996854378501
38489,1420147009214947337
38490,1420147013543415811
38491,1420147017691639810
38492,1420147021151973380
38493,1420147021550342150
38494,1420147025253789697
38495,1420147025979523073
38496,1420148056608047106
38497,1420148056704552961
38498,1420148056763240449
38499,1420148074345861122
38500,1420148074668863489
38501,1420148082730323974
38502,1420148091290742795
38503,1420148095686299648
38504,1420148108126785540
38505,1420148111901663232
38506,1420148120617472011
38507,1420148124354371584
38508,1420148129114955778
38509,1420148129291112449
38510,1420148129333092355
38511,1420148129396047879
38512,1420148149809778696
38513,1420148154520031232
38514,1420148167178432513
38515,1420148175621419009
38516,1420148178976976901
38517,1420148187818446854
38518,1420148200569073664
38519,1420148204381814786
38520,1420148208915779586
38521,1420148212858556419
38522,1420148220903116800
38523,1420148225294704641
38524,1420148233674924034
38525,1420148238074646529
38526,1420148238083035137
38527,1420148237537878023
38528,1420148242084507652
38529,1420148254885523458
38530,1420148258689720324
38531,1420148259062894594
38532,1420148280055455746
38533,1420148284191031298
38534,1420148288523735042
38535,1420148292504231941
38536,1420148292965453827
38537,1420148296962691072
38538,1420148301064818688
38539,1420148300913602567
38540,1420148309583220737
38541,1420148317980401665
38542,1420148321981657090
38543,1420148326452711428
38544,1420148330366070788
38545,1420148330298966018
38546,1420148342957514752
38547,1420148343125196808
38548,1420148351304093700
38549,1420148351580835846
38550,1420148355452350471
38551,1420148359596232704
38552,1420148363664703488
38553,1420148376528633861
38554,1420148380559347712
38555,1420148384929878020
38556,1420148389468020736
38557,1420148401107316736
38558,1420148409781075969
38559,1420148430962298883
38560,1420148434451922948
38561,1420148435257151490
38562,1420148451912921089
38563,1420148493860052997
