,id_str
1362,1397736125930696705
1363,1397736133900091393
1364,1397736134030114818
1365,1397736167257243649
1366,1397736184260923395
1367,1397736184479109122
1368,1397736213813940224
1369,1397736213751214088
1370,1397736226136805377
1371,1397736239009251330
1372,1397736252011466757
1373,1397736254662270978
1374,1397736272131608577
1375,1397740655607156736
1376,1397740659847548932
1377,1397740689329426433
1378,1397740693058162690
1379,1397740727254224900
1380,1397740751883276290
1381,1397740785588740096
1382,1397740810876030977
1383,1397740811090116610
1384,1397740823597486080
1385,1397740840013991939
1386,1397740848444489729
1387,1397740848608071682
1388,1397740860322635779
1389,1397740869369745408
1390,1397740873727709185
1391,1397740898759421954
1392,1397740915943411719
1393,1397740924197765125
1394,1397740928442388481
1395,1397740948956667904
1396,1397740957894905858
1397,1397741011879616515
1398,1397741024139644931
1399,1397741037229989888
1400,1397741045576781825
1401,1397741054145798146
1402,1397741066917494784
1403,1397741087758770179
1404,1397741091387068420
1405,1397741100245393410
1406,1397741107283435520
1407,1397741116464812033
1408,1397741154586664960
1409,1397741158806085634
1410,1397741162404802560
1411,1397741938313515010
1412,1397741959964418052
1413,1397741960194973697
1414,1397741968390643712
1415,1397741976888516610
1416,1397741976900964352
1417,1397741993468436487
1418,1397742013777428482
1419,1397742022694367235
1420,1397742031653376005
1421,1397742035541450756
1422,1397742039404630018
1423,1397742039853268995
1424,1397742119628931073
1425,1397742127644176388
1426,1397742132358680579
1427,1397742150926798851
1428,1397742156941455360
1429,1397742156991827968
1430,1397742165669912576
1431,1397742194681954308
1432,1397742199291383809
1433,1397742211433906176
1434,1397742211920535556
1435,1397742215762432001
1436,1397742215854641154
1437,1397742216030916610
1438,1397742219855945729
1439,1397742219595960321
1440,1397742253737754627
1441,1397742257365786626
1442,1397742266383482880
1443,1397742270313598976
1444,1397742291066916867
1445,1397742295584280576
1446,1397742295903047685
1447,1397742299627483141
1448,1397742299648610305
1449,1397742324793348098
1450,1397742358196801537
1451,1397742370867851269
1452,1397742371186610182
1453,1397742383752642561
1454,1397742383752794115
1455,1397742395907772419
1456,1397742421467926528
1457,1397742429634109441
1458,1397742437939007494
1459,1397742442611458048
1460,1397742463100473347
1461,1397742471476617219
1462,1397742471791190016
1463,1397742471979835393
1464,1397742488752857088
1465,1397742513633566726
1466,1397742530649677827
1467,1397742534756024327
1468,1397742534332272641
1469,1397742538602209282
1470,1397742563851870208
1471,1397742563789053959
1472,1397742572563361792
1473,1397742589181267968
1474,1397742589239980038
1475,1397742609976659970
1476,1397742609943126018
1477,1397742614133235717
1478,1397742618705108992
1479,1397742647511601152
1480,1397742651785596928
1481,1397742668915040263
1482,1397742669003173892
1483,1397742706420453379
1484,1397742710681899010
1485,1397742727803011072
1486,1397742773579567108
1487,1397742781901250560
1488,1397742789635436547
1489,1397742832882966528
1490,1397742844769538053
1491,1397742857969090562
1492,1397742869968932864
1493,1397742874410852353
1494,1397742883197710338
1495,1397742891385049090
1496,1397742891305422851
1497,1397742895101325314
1498,1397742895222960129
1499,1397742895172554754
1500,1397742895570964480
1501,1397742899568300034
1502,1397742903871434755
1503,1397742937136451584
1504,1397742954228244481
1505,1397742966546915328
1506,1397742966911930370
1507,1397742974918807553
1508,1397742975019622401
1509,1397742987422179329
1510,1397742991821967367
1511,1397743000000909318
1512,1397743000055287809
1513,1397743003976962051
1514,1397743008506728449
1515,1397743021181980676
1516,1397743041369235460
1517,1397743041910349825
1518,1397743087846236161
1519,1397743088022523906
1520,1397743092812353539
1521,1397743105047072777
1522,1397743105177231362
1523,1397743126068883457
1524,1397743138865881092
1525,1397743142594568192
1526,1397743142703538177
1527,1397743151004192768
1528,1397743171983974402
1529,1397743184281673729
1530,1397743218284920844
1531,1397743234831589378
1532,1397743235037073414
1533,1397743256029462531
1534,1397743264716005376
1535,1397743272970407941
1536,1397743277189701632
1537,1397743297897152515
1538,1397743314472820736
1539,1397743327165005828
1540,1397743327483764747
1541,1397743343967387648
1542,1397743394454003713
1543,1397743402897358848
1544,1397743403090186241
1545,1397743407032852485
1546,1397743411101421568
1547,1397743415740157953
1548,1397743419464720389
1549,1397743428121759745
1550,1397743457700093952
1551,1397743469876162561
1552,1397743486305247233
1553,1397743486779072512
1554,1397743491103420420
1555,1397743491208212480
1556,1397743511932395523
1557,1397743570581397509
1558,1397743586804830208
1559,1397743591917752327
1560,1397743608032370691
1561,1397743612188889090
1562,1397743612453167107
1563,1397743628898902018
1564,1397743633579888643
1565,1397743646489915393
1566,1397743662713380868
1567,1397743667717324802
1568,1397743671068483587
1569,1397743683773009923
1570,1397743684037251072
1571,1397743700688654336
1572,1397743717428207617
1573,1397743746696069120
1574,1397743755692752897
1575,1397743780745433089
1576,1397743784696455171
1577,1397743817999138816
1578,1397743826538692610
1579,1397743834885353474
1580,1397743843361976322
1581,1397743863872339968
1582,1397743872646787078
1583,1397743876719448067
1584,1397743922949021700
1585,1397743931157254144
1586,1397743943677272064
1587,1397743952325795842
1588,1397743960534118402
1589,1397743961058336772
1590,1397743972777267202
1591,1397743981451223041
1592,1397743990292709383
1593,1397744023641624578
1594,1397744031824859139
1595,1397744044483256323
1596,1397744044894081026
1597,1397744065278513152
1598,1397744069623881729
1599,1397744069741264899
1600,1397744116117643273
1601,1397744120429309958
1602,1397744124418138115
1603,1397744128704798720
1604,1397744140968992772
1605,1397744141539463169
1606,1397744149458087938
1607,1397744149755940870
1608,1397744153505697792
1609,1397744153811816450
1610,1397744199621963780
1611,1397744220853747713
1612,1397744220107063297
1613,1397744220920696832
1614,1397744225006071809
1615,1397744258807906307
1616,1397744262565875715
1617,1397744270707097605
1618,1397744279632715778
1619,1397744288025481217
1620,1397744304580435968
1621,1397744308669714433
1622,1397744308980117506
1623,1397744313078108160
1624,1397744329855172609
1625,1397744338214526976
1626,1397744359034953730
1627,1397744363313242112
1628,1397744363334217731
1629,1397744363636133889
1630,1397744367570505728
1631,1397744367620833280
1632,1397744371873714177
1633,1397744379855458305
1634,1397744379213737984
1635,1397744409270120448
1636,1397744406581612549
1637,1397744409710583808
1638,1397744439225950212
1639,1397744443193626626
1640,1397744472113389571
1641,1397744472386007042
1642,1397744534906413058
1643,1397744539549450240
1644,1397744564694253574
1645,1397744610634473472
1646,1397744619035656193
1647,1397744631736061961
1648,1397744644495134727
1649,1397744652539682816
1650,1397744653131264004
1651,1397744681941934081
1652,1397744681711116298
1653,1397744691165138951
1654,1397744699151065088
1655,1397744703471243264
1656,1397744719711682568
1657,1397744740997738496
1658,1397744744885784578
1659,1397744745259151360
1660,1397744749180637186
1661,1397744761587441664
1662,1397744761839181825
1663,1397744762015285248
1664,1397744762032173062
1665,1397744765639315457
1666,1397744769946640388
1667,1397744770123026435
1668,1397744778608005120
1669,1397744786854064133
1670,1397744791429869568
1671,1397744828792848386
1672,1397744862611443713
1673,1397744875290783745
1674,1397744879091040256
1675,1397744908392296450
1676,1397744916529389571
1677,1397744975832444933
1678,1397744988482531329
1679,1397744992387534852
1680,1397744992613851137
1681,1397749350445506563
1682,1397749375699353600
1683,1397749400345231363
1684,1397749400437497857
1685,1397749400047292418
1686,1397749404535119874
1687,1397749404472287233
1688,1397749408540807172
1689,1397749408926740480
1690,1397749417394987009
1691,1397749428992237573
1692,1397749429852164101
1693,1397749433937375234
1694,1397749438412562432
1695,1397749459564449792
1696,1397749471887380482
1697,1397749480154304514
1698,1397749480267603970
1699,1397749484600299521
1700,1397749484759646210
1701,1397749488215859204
1702,1397749492464721921
1703,1397749496814182402
1704,1397749509464145921
1705,1397749526404927493
1706,1397749526119817216
1707,1397749542880092160
1708,1397749564434649089
1709,1397749572546482176
1710,1397749580935041025
1711,1397749589311037445
1712,1397749631195435010
1713,1397749655430172673
1714,1397749660022759425
1715,1397749660891201541
1716,1397749669069918211
1717,1397749677978796033
1718,1397749698585190402
1719,1397749698752958465
1720,1397749706692907008
1721,1397749715035373576
1722,1397749715471568899
1723,1397749727823753216
1724,1397749736417890307
1725,1397749736644485124
1726,1397749740272377860
1727,1397749748606541824
1728,1397749753346207744
1729,1397749765966905345
1730,1397749778155454467
1731,1397749816055062531
1732,1397749818978566153
1733,1397749824431271945
1734,1397750587941289986
1735,1397750604710170624
1736,1397750612922494980
1737,1397750625589358595
1738,1397750633755598853
1739,1397750646443442177
1740,1397750646733000707
1741,1397750662687907854
1742,1397750666601377793
1743,1397750675728179201
1744,1397750675925356549
1745,1397750688373952513
1746,1397750696804438016
1747,1397750697236570116
1748,1397750709148397569
1749,1397750742899826691
1750,1397750772553633792
1751,1397750834956431362
1752,1397750847690452993
1753,1397750864387903495
1754,1397750873170669569
1755,1397750877004369923
1756,1397750894016483331
1757,1397750902090440706
1758,1397750906448277504
1759,1397750910315421696
1760,1397750935904980993
1761,1397750939839201282
1762,1397750943266058240
1763,1397750944419520514
1764,1397750952514314245
1765,1397750969711185921
1766,1397750998819430407
1767,1397750999058726912
1768,1397751002787422208
1769,1397751006826532865
1770,1397751015726854144
1771,1397751023985467392
1772,1397751032336187393
1773,1397751036593328128
1774,1397751074057035779
1775,1397751073964650497
1776,1397751074497261568
1777,1397751090964316160
1778,1397751095582101508
1779,1397751170572161024
1780,1397751187370254344
1781,1397751196027260931
1782,1397751200158826498
1783,1397751212498472960
1784,1397751238121463811
1785,1397751246249816066
1786,1397751246136561670
1787,1397751267091419142
1788,1397751271688388608
1789,1397751292114595840
1790,1397751305154838528
1791,1397751321638305794
1792,1397751376159989763
1793,1397751422217711620
1794,1397751422616231936
1795,1397751430073618436
1796,1397751439456411649
1797,1397751443042361346
1798,1397751443365318661
1799,1397751501829947392
1800,1397751510826577920
1801,1397751535803809792
1802,1397751552434135041
1803,1397751556313866240
1804,1397751615222960128
1805,1397751615373774852
1806,1397751623884021761
1807,1397751677889892357
1808,1397751703387136004
1809,1397751715869315081
1810,1397751724744474626
1811,1397751728527732736
1812,1397751728489914368
1813,1397751732944310272
1814,1397751741374947328
1815,1397751749725724673
1816,1397751753508937728
1817,1397751757959168003
1818,1397751770856652802
1819,1397751782999273472
1820,1397751783141699594
1821,1397751787344457728
1822,1397751799830904833
1823,1397751803983372288
1824,1397751816889061384
1825,1397751820915601412
1826,1397751824707473411
1827,1397751829161668611
1828,1397751829497204736
1829,1397751829509849096
1830,1397751833473392640
1831,1397751833821696005
1832,1397751837546086401
1833,1397751862984593408
1834,1397751883830206472
1835,1397751887772987392
1836,1397751892256591873
1837,1397751904667582465
1838,1397751904856334338
1839,1397751912926117889
1840,1397751917573378050
1841,1397751929862754306
1842,1397751934044487680
1843,1397751938314342400
1844,1397751954978349061
