,id_str
1362,1361835254219177984
1363,1361835254143680516
1364,1361835254143721472
1365,1361835254768685058
1366,1361835254944776193
1367,1361835255993401349
1368,1361835256563855366
1369,1361835258195369984
1370,1361835259344658438
1371,1361835259583676417
1372,1361835260712022016
1373,1361835261391347714
1374,1361835261374660613
1375,1361835264960835584
1376,1361835266508541952
1377,1361835267452268546
1378,1361835268198830080
1379,1361835268165296129
1380,1361835269046095874
1381,1361835269993947136
1382,1361835272330244096
1383,1361835274397880321
1384,1361835279850610689
1385,1361835283130568710
1386,1361835285928177669
1387,1361835292563488770
1388,1361835295717486592
1389,1361835303917469698
1390,1361835303590187009
1391,1361835308044718090
1392,1361835309944733696
1393,1361835310825414658
1394,1361835310603268101
1395,1361835316974284801
1396,1361835318664658947
1397,1361835319088336897
1398,1361835319549657092
1399,1361835321810321410
1400,1361835323601416193
1401,1361835323819458566
1402,1361835324134072323
1403,1361835325006446592
1404,1361835329913638912
1405,1361835332119986178
1406,1361835335722893319
1407,1361835340735025156
1408,1361835341733388288
1409,1361835345935888385
1410,1361835347701862400
1411,1361835349048238082
1412,1361835349840912385
1413,1361835359999578112
1414,1361835360918077449
1415,1361835361375301639
1416,1361835365007454208
1417,1361835379632926721
1418,1361835383651258369
1419,1361835385899216898
1420,1361835386549411840
1421,1361835387971203077
1422,1361835392530407424
1423,1361835394619166721
1424,1361835402265579524
1425,1361835411832778752
1426,1361835422125555716
1427,1361835422943444992
1428,1361835428752556032
1429,1361835430392573953
1430,1361835432225472512
1431,1361835445345206272
1432,1361835453196951555
1433,1361835458469244933
1434,1361835461694656515
1435,1361835468090916865
1436,1361835471597301761
1437,1361835477532372992
1438,1361835483890814976
1439,1361835485904203778
1440,1361835491444854785
1441,1361835492094869504
1442,1361835492736528385
1443,1361835494129156097
1444,1361835494657699842
1445,1361835495987249156
1446,1361835497472090118
1447,1361835503021027328
1448,1361835508385554437
1449,1361835510012895232
1450,1361835510436564992
1451,1361835510583320576
1452,1361835511288061957
1453,1361835515700371458
1454,1361835515859861505
1455,1361835520175742977
1456,1361835524856500226
1457,1361835528153305090
1458,1361835529180962819
1459,1361835529407504384
1460,1361835532268019726
1461,1361835536512671746
1462,1361835536885817347
1463,1361835548726333440
1464,1361835550722977794
1465,1361835552245313539
1466,1361835552249548801
1467,1361835563494612993
1468,1361835569584562177
1469,1361835574017974278
1470,1361835582964424704
1471,1361835590908583938
1472,1361835592435208193
1473,1361835605806755847
1474,1361835607710859266
1475,1361835621032091649
1476,1361835623733022720
1477,1361835624924393472
1478,1361835630678974467
1479,1361835636362108930
1480,1361835637205331974
1481,1361835637725270017
1482,1361835642972499971
1483,1361835651428212737
1484,1361835658097082370
1485,1361835663104958464
1486,1361835664170311682
1487,1361835683925655554
1488,1361835688057053185
1489,1361835690795876352
1490,1361835691697528834
1491,1361835692372807682
1492,1361835695027810304
1493,1361835699788480512
1494,1361835702950920192
1495,1361835706491039746
1496,1361835707883470850
1497,1361835707900309509
1498,1361835712325120000
1499,1361835714606956550
1500,1361835715684892673
1501,1361835725994352648
1502,1361835756231172096
1503,1361835761214119936
1504,1361835762593845248
1505,1361835769229361163
1506,1361835770953228289
1507,1361835784656068608
1508,1361835784999944193
1509,1361835793040351234
1510,1361835804960714766
1511,1361835814293032966
1512,1361835816364826626
1513,1361835831577747461
1514,1361835832731172865
1515,1361835844844273664
1516,1361835848350711810
1517,1361835848497438723
1518,1361835858249322501
1519,1361835862045192195
1520,1361835864632872963
1521,1361835872895832065
1522,1361835879791276033
1523,1361835880500006927
1524,1361835886804000770
1525,1361835889232539648
1526,1361835888985178112
1527,1361835907393986562
1528,1361835920043950082
1529,1361835922363273221
1530,1361835922673848323
1531,1361835924708032515
1532,1361835929405558789
1533,1361835929531535367
1534,1361835961953435651
1535,1361835966927835136
1536,1361835974158909445
1537,1361835975358488578
1538,1361835977946324995
1539,1361835984543965190
1540,1361835998640959488
1541,1361836006329053188
1542,1361836007935598594
1543,1361836010615828482
1544,1361836017469194243
1545,1361836020933787648
1546,1361836023626498054
1547,1361836024280801283
1548,1361836028395454464
1549,1361836032078057473
1550,1361836032614752256
1551,1361836034749849602
1552,1361836039539724293
1553,1361836057210155012
1554,1361836079712772099
1555,1361836080371269633
1556,1361836101179117568
1557,1361836103163068418
1558,1361836103955865601
1559,1361836105054707712
1560,1361836116266029058
1561,1361836131470483457
1562,1361836133806710787
1563,1361836141926887424
1564,1361836144896466947
1565,1361836146519515137
1566,1361836162608947201
1567,1361836162671923200
1568,1361836163011665921
1569,1361836167340187649
1570,1361836168057401345
1571,1361836177486012416
1572,1361836182976540680
1573,1361836184478089217
1574,1361836185316851715
1575,1361836189347627011
1576,1361836200785403904
1577,1361836203021008899
1578,1361836206645010441
1579,1361836222319108098
1580,1361836222616805383
1581,1361836225120903174
1582,1361836230292299782
1583,1361836239507185665
1584,1361836248952881159
1585,1361836257182158849
1586,1361836257966510081
1587,1361836264979365889
1588,1361836265797132288
1589,1361836270272487426
1590,1361836289180323840
1591,1361836289482387460
1592,1361836303378186249
1593,1361836305303236609
1594,1361836308805660679
1595,1361836313469624321
1596,1361836315256348672
1597,1361836322852331521
1598,1361836323686936576
1599,1361836323808698368
1600,1361836332679458817
1601,1361836333510111234
1602,1361836335368175618
1603,1361836341240160256
1604,1361836343647555584
1605,1361836347070156800
1606,1361836350887100419
1607,1361836355354038276
1608,1361836356750741507
1609,1361836357329412097
1610,1361836367819403264
1611,1361836368125648897
1612,1361836369224601601
1613,1361836369417437185
1614,1361836373838360582
1615,1361836373985005568
1616,1361836385552883713
1617,1361836386651930626
1618,1361836390149984259
1619,1361836391034802177
1620,1361836398047727616
1621,1361836403626184706
1622,1361836409770762240
1623,1361836418419449860
1624,1361836431933644800
1625,1361836433774768131
1626,1361836433892274177
1627,1361836438241746948
1628,1361836441513435136
1629,1361836441882554369
1630,1361836441848795136
1631,1361836444126482434
1632,1361836451676225536
1633,1361836453811085312
1634,1361836454629044230
1635,1361836460039626755
1636,1361836463172718593
1637,1361836464431054851
1638,1361836467727728640
1639,1361836474581147648
1640,1361836477278158851
1641,1361836480558100480
1642,1361836493703110657
1643,1361836499109621761
1644,1361836504469897220
1645,1361836509624553472
1646,1361836509771558919
1647,1361836511193366529
1648,1361836517837189124
1649,1361836522136363008
1650,1361836523960811527
1651,1361836525097467909
1652,1361836532789780481
1653,1361836538196353031
1654,1361836539248975875
1655,1361836539588743171
1656,1361836544361967616
1657,1361836544630415362
1658,1361836548866641925
1659,1361836551337033728
1660,1361836553635459073
1661,1361836575978647552
1662,1361836576280637443
1663,1361836578109198337
1664,1361836578436505604
1665,1361836581699473408
1666,1361836582295138305
1667,1361836586950819840
1668,1361836590146981889
1669,1361836595872169985
1670,1361836600779370499
1671,1361836614381568003
1672,1361836624376717313
1673,1361836632794484737
1674,1361836643070734337
1675,1361836646237302784
1676,1361836646233116672
1677,1361836649613697024
1678,1361836651056562177
1679,1361836654462447619
1680,1361836658107289603
1681,1361836665216655364
1682,1361836670144958469
1683,1361836673609461760
1684,1361836675886944259
1685,1361836683503824900
1686,1361836685961625604
1687,1361836686024474624
1688,1361836690176765953
1689,1361836701639987205
1690,1361836703959375874
1691,1361836709571219456
1692,1361836711550935041
1693,1361836713753124868
1694,1361836728768753664
1695,1361836735399817216
1696,1361836753082937344
1697,1361836769856131072
1698,1361836781478543360
1699,1361836783261073414
1700,1361836786570289152
1701,1361836787442671616
1702,1361836790097666051
1703,1361836792668950532
1704,1361836792505327619
1705,1361836794443141121
1706,1361836802273869825
1707,1361836828186263554
1708,1361836834351816725
1709,1361836840584679425
1710,1361836840777564164
1711,1361836862764183555
1712,1361836879159648256
1713,1361836881382678531
1714,1361836891100839939
1715,1361836894783422474
1716,1361836896415055882
1717,1361836904514166784
1718,1361836905810128898
1719,1361836910864461824
1720,1361836928757338114
1721,1361836936365633539
1722,1361836969882513409
1723,1361836979596496902
1724,1361836992871374848
1725,1361836996017152007
1726,1361836998688968704
1727,1361836999338909699
1728,1361837006666534915
1729,1361837009556230145
1730,1361837012748300294
1731,1361837019102502913
1732,1361837020864077826
1733,1361837023238135815
1734,1361837024190361606
1735,1361837024815112196
1736,1361837027331698688
1737,1361837030347579393
1738,1361837032150994945
1739,1361837035762417664
1740,1361837037888950273
1741,1361837040648654849
1742,1361837042037108737
1743,1361837046952718340
1744,1361837047804284934
1745,1361837049184088068
1746,1361837052212502538
1747,1361837054447915010
1748,1361837058822578180
1749,1361837059623690240
1750,1361837072605089793
1751,1361837077458001921
1752,1361837078565310470
1753,1361837081467760641
1754,1361837093924732928
1755,1361837093941608448
1756,1361837096080732164
1757,1361837096932155392
1758,1361837098484068352
1759,1361837099159154688
1760,1361837099339681802
1761,1361837099394027521
1762,1361837109699567616
1763,1361837114070093827
1764,1361837115525324803
1765,1361837132617191424
1766,1361837146215219200
1767,1361837149381943300
1768,1361837150761668608
1769,1361837152582070272
1770,1361837153291030528
1771,1361837153668329477
1772,1361837155165691908
1773,1361837155874652162
1774,1361837165609705474
1775,1361837169526992896
1776,1361837170831491077
1777,1361837176351305728
1778,1361837181589983234
1779,1361837187084476420
1780,1361837196127268865
1781,1361837202871889920
1782,1361837209922531328
1783,1361837212464279559
1784,1361837216394317832
1785,1361837217711149056
1786,1361837237600681984
1787,1361837242457579520
1788,1361837255782981632
1789,1361837257557118978
1790,1361837258857414658
1791,1361837262594445316
1792,1361837264674844674
1793,1361837267778744331
1794,1361837285763928070
1795,1361837288506986497
1796,1361837290092453890
1797,1361837290960478209
1798,1361837298409754630
1799,1361837306144034819
1800,1361837306433347585
1801,1361837310518648834
1802,1361837310808047616
1803,1361837310984278018
1804,1361837318026391554
1805,1361837323508277248
1806,1361837324439613441
1807,1361837326356205571
1808,1361837328474533889
1809,1361837334241673227
1810,1361837337097867266
1811,1361837339417411584
1812,1361837344588918787
1813,1361837362171564041
1814,1361837362171494403
1815,1361837375563964419
1816,1361837376495120386
1817,1361837377812103169
1818,1361837381356167168
1819,1361837382035767296
1820,1361837399362387973
1821,1361837400297734145
1822,1361837400729657344
1823,1361837403401519105
1824,1361837416953348097
1825,1361837418396061697
1826,1361837421114056706
1827,1361837433374015491
1828,1361837433915133954
1829,1361837434355412994
1830,1361837438021287942
1831,1361837444346372099
1832,1361837453670305801
1833,1361837459059965952
1834,1361837465988853762
1835,1361837469738692608
1836,1361837472053817345
1837,1361837475736379392
1838,1361837478836076546
1839,1361837489024098304
1840,1361837498847158274
1841,1361837499467890691
1842,1361837499484491776
1843,1361837502252908546
1844,1361837503108567040
