,id_str
57088,1379843184126259201
57089,1379843184273022978
57090,1379843184637833217
57091,1379843187229986820
57092,1379843188744204290
57093,1379843189423501312
57094,1379843190585491465
57095,1379843192535838721
57096,1379843196352659456
57097,1379843197728387080
57098,1379843202526642191
57099,1379843202610499588
57100,1379843208142802946
57101,1379843209346551813
57102,1379843210248347650
57103,1379843211045306372
57104,1379843217898631169
57105,1379843223158460419
57106,1379843227231064071
57107,1379843229441490946
57108,1379843234113978376
57109,1379843239935533056
57110,1379843240996827144
57111,1379843241529380868
57112,1379843245711228937
57113,1379843246378078209
57114,1379843247250497545
57115,1379843247200067586
57116,1379843250949926913
57117,1379843255647531009
57118,1379843256016633861
57119,1379843258516393988
57120,1379843260575666176
57121,1379843264619024384
57122,1379843266837803008
57123,1379843268867919874
57124,1379843274056294400
57125,1379843276103110665
57126,1379843276841230337
57127,1379843280138088449
57128,1379843282243620864
57129,1379843282377789442
57130,1379843290216853506
57131,1379843295787020288
57132,1379843296185479168
57133,1379843296705576962
57134,1379843296848179202
57135,1379843299121504256
57136,1379843299779956736
57137,1379843300774064133
57138,1379843303223533579
57139,1379843305815564289
57140,1379843306352414720
57141,1379843311146561538
57142,1379843312006397954
57143,1379843312371240961
57144,1379843317551132674
57145,1379843319845507075
57146,1379843325411389446
57147,1379843326766157837
57148,1379843327458217984
57149,1379843329471447044
57150,1379843329383354379
57151,1379843329626542081
57152,1379843331983822851
57153,1379843336085848064
57154,1379843344247967744
57155,1379843346496172037
57156,1379843350430314497
57157,1379843353936867333
57158,1379843361981468672
57159,1379843365102088192
57160,1379843368449142790
57161,1379843372022525953
57162,1379843372186267648
57163,1379843373364809729
57164,1379843373557764104
57165,1379843373788499968
57166,1379843376745492486
57167,1379843384551038977
57168,1379843390519447557
57169,1379843392939638792
57170,1379843394059390976
57171,1379843403123458052
57172,1379843404218175494
57173,1379843406218821632
57174,1379843413365960704
57175,1379843414129250305
57176,1379843416146767874
57177,1379843416209653765
57178,1379843420458528771
57179,1379843422983483395
57180,1379843423033815040
57181,1379843426594615296
57182,1379843427584651270
57183,1379843427911753728
57184,1379843432731004931
57185,1379843433121087488
57186,1379843433242714116
57187,1379843437269237760
57188,1379843437562712067
57189,1379843440003932164
57190,1379843443028070402
57191,1379843444294705159
57192,1379843450993016839
57193,1379843451450236931
57194,1379843453916434438
57195,1379843463655620609
57196,1379843463882145795
57197,1379843470588841986
57198,1379843471830364165
57199,1379843473604497413
57200,1379843475315785738
57201,1379843478419607553
57202,1379843482303389702
57203,1379843486443319297
57204,1379843486829142016
57205,1379843490226536459
57206,1379843491115638794
57207,1379843492080455688
57208,1379843492671746049
57209,1379843493405679616
57210,1379843498355134466
57211,1379843498942242818
57212,1379843499344945152
57213,1379843499395178496
57214,1379843500351496192
57215,1379843499336597504
57216,1379843501672726528
57217,1379843507012173838
57218,1379843508417142785
57219,1379843511051247621
57220,1379843514968719361
57221,1379843515266502657
57222,1379843519192305665
57223,1379843519867666435
57224,1379843520656199687
57225,1379843522249912325
57226,1379843524535853059
57227,1379843528960905231
57228,1379843534178684934
57229,1379843545654157313
57230,1379843549441748994
57231,1379843550603485185
57232,1379843553954820099
57233,1379843554470662149
57234,1379843556576124933
57235,1379843556597186563
57236,1379843557347913730
57237,1379843559474393090
57238,1379843559440928777
57239,1379843560099430403
57240,1379843566604849159
57241,1379843569293398016
57242,1379843572187422720
57243,1379843572741115907
57244,1379843576461471746
57245,1379843576977354754
57246,1379843580165038094
57247,1379843581263949829
57248,1379843582438301697
57249,1379843582484312065
57250,1379843583746973702
57251,1379843584682205185
57252,1379843585550344192
57253,1379843586678788101
57254,1379843587274313733
57255,1379843588192800768
57256,1379843592471072770
57257,1379843597579780102
57258,1379843598628364288
57259,1379843599953768448
57260,1379843601220440065
57261,1379843602231091201
57262,1379843602461908996
57263,1379843607969009668
57264,1379843610141675527
57265,1379843611458686979
57266,1379843618731659267
57267,1379843618823884806
57268,1379843635898896388
57269,1379843637383675908
57270,1379843641074679816
57271,1379843643696107521
57272,1379843643801006092
57273,1379843649891147778
57274,1379843649614315520
57275,1379843655037489153
57276,1379843655977025536
57277,1379843661186396162
57278,1379843661735804940
57279,1379843662176129025
57280,1379843663304433667
57281,1379843663178698756
57282,1379843663640006658
57283,1379843663463768065
57284,1379843665888043008
57285,1379843670740922372
57286,1379843670891958281
57287,1379843671072374785
57288,1379843672234205188
57289,1379843672771080194
57290,1379843673802817546
57291,1379843676248100866
57292,1379843676621447175
57293,1379843678160609280
57294,1379843680379359240
57295,1379843680257912839
57296,1379843681205764097
57297,1379843683118419974
57298,1379843683873341445
57299,1379843684754149378
57300,1379843685156806656
57301,1379843693260238851
57302,1379843693369192451
57303,1379843694124208131
57304,1379843695571308550
57305,1379843695839739904
57306,1379843697546719239
57307,1379843702563168264
57308,1379843706954510339
57309,1379843710138118145
57310,1379843711622901769
57311,1379843710750494721
57312,1379843713720012803
57313,1379843716853112832
57314,1379843720053395456
57315,1379843720007319552
57316,1379843720254734338
57317,1379843722863591425
57318,1379843727468924935
57319,1379843728102277126
57320,1379843728173580289
57321,1379843731159875588
57322,1379843731461967874
57323,1379843735157112832
57324,1379843745735192580
57325,1379843748457295877
57326,1379843759303766018
57327,1379843760314585089
57328,1379843760377507851
57329,1379843760767574019
57330,1379843762378178560
57331,1379843764039077891
57332,1379843765171539979
57333,1379843766475968512
57334,1379843768166313992
57335,1379843772163444738
57336,1379843772452864001
57337,1379843773543366656
57338,1379843775229493255
57339,1379843779377659906
57340,1379843781948768258
57341,1379843783332876289
57342,1379843786193444866
57343,1379843788760223748
57344,1379843790102495233
57345,1379843792686170117
57346,1379843796712759303
57347,1379843796922474497
57348,1379843799526993920
57349,1379843800948822021
57350,1379843806799925250
57351,1379843807651504128
57352,1379843811707252737
57353,1379843813368156164
57354,1379843815578603520
57355,1379843816916717570
57356,1379843817357111301
57357,1379843822725791745
57358,1379843826014158856
57359,1379843826844626951
57360,1379843827150680066
57361,1379843832322351107
57362,1379843838806790159
57363,1379843841163988996
57364,1379843843323924483
57365,1379843843940573189
57366,1379843844343205888
57367,1379843845463154695
57368,1379843848591962112
57369,1379843850919874564
57370,1379843851427385355
57371,1379843852161400839
57372,1379843852929015811
57373,1379843852308189184
57374,1379843861376303109
57375,1379843861388926979
57376,1379843862093574144
57377,1379843864907898884
57378,1379843869072891917
57379,1379843872587722760
57380,1379843873262858244
57381,1379843873787240448
57382,1379843877159403520
57383,1379843878396760067
57384,1379843881315995649
57385,1379843882922426371
57386,1379843884788944898
57387,1379843885636149248
57388,1379843887502651392
57389,1379843888983142400
57390,1379843891247996934
57391,1379843894851031044
57392,1379843895446663168
57393,1379843895845085184
57394,1379843896084168704
57395,1379843897766072323
57396,1379843897816281089
57397,1379843899548557318
57398,1379843910957211651
57399,1379843912898990081
57400,1379843914291683330
57401,1379843915013062670
57402,1379843915331866631
57403,1379843915004583936
57404,1379843917768663041
57405,1379843917634408449
57406,1379843922596392961
57407,1379843922717986816
57408,1379843922940289024
57409,1379843925410783239
57410,1379843925909848067
57411,1379843927767986190
57412,1379843928246124552
57413,1379843929575677970
57414,1379843932553633794
57415,1379843935594512388
57416,1379843936336941057
57417,1379843936806637568
57418,1379843936861163523
57419,1379843937083527176
57420,1379843939239227392
57421,1379843942481465345
57422,1379843942724829186
57423,1379843947082747905
57424,1379843947883765761
57425,1379843947527217152
57426,1379843947804041217
57427,1379843947887988740
57428,1379843948076806144
57429,1379843948693364739
57430,1379843949976686594
57431,1379843949955792897
57432,1379843952854044674
57433,1379843952635912195
57434,1379843952635940864
57435,1379843957107085318
57436,1379843961779589130
57437,1379843964606423043
57438,1379843967060181002
57439,1379843969455112192
57440,1379843971854262274
57441,1379843973510877189
57442,1379843974458839041
57443,1379843976367312906
57444,1379843977298468865
57445,1379843989340233734
57446,1379843990011449345
57447,1379843993182216193
57448,1379843994839089159
57449,1379844000044130304
57450,1379844000635625476
57451,1379844000727715847
57452,1379844001373822982
57453,1379844006612361221
57454,1379844016041263104
57455,1379844019484774404
57456,1379844020306870275
57457,1379844022794129408
57458,1379844023582613506
57459,1379844026283724805
57460,1379844026900287489
57461,1379844026992496641
57462,1379844029622460426
57463,1379844031329488903
57464,1379844033061642240
57465,1379844039047053315
57466,1379844041181954051
57467,1379844043002290192
57468,1379844045472677897
57469,1379844049549602818
57470,1379844051587887108
57471,1379844053764767748
57472,1379844054406496256
57473,1379844056977604611
57474,1379844058030424066
57475,1379844064774746117
57476,1379844065240432640
57477,1379844067752824832
57478,1379844069774479363
57479,1379844070319685635
57480,1379844077013897217
57481,1379844078062292998
57482,1379844080876855302
57483,1379844089198301188
57484,1379844089277997058
57485,1379844089659719684
57486,1379844095129042953
57487,1379844101625892864
57488,1379844102678671363
57489,1379844103517696001
57490,1379844104788541443
57491,1379844108857008132
57492,1379844110790451203
57493,1379844114955522055
57494,1379844116012527618
57495,1379844118248050701
57496,1379844120462696456
57497,1379844121150504964
57498,1379844123243372548
57499,1379844124719919104
57500,1379844126804307969
57501,1379844131149725699
57502,1379844132349243392
57503,1379844133125292032
57504,1379844133183913985
57505,1379844135771852809
57506,1379844137705422848
57507,1379844141727686660
57508,1379844142528876546
57509,1379844143610880005
57510,1379844144852516872
57511,1379844145481650180
57512,1379844145708142598
57513,1379844147100708864
57514,1379844149353066497
57515,1379844149961125889
57516,1379844150951034881
57517,1379844153094373376
57518,1379844153786257409
57519,1379844156974055429
57520,1379844157150261253
57521,1379844160354578433
57522,1379844163991126016
57523,1379844165094273030
57524,1379844166436409347
57525,1379844166654496777
57526,1379844166583164930
57527,1379844166625206282
57528,1379844166373543939
57529,1379844166641934340
57530,1379844166771896325
57531,1379844167912857601
57532,1379844169196310533
57533,1379844169477324801
57534,1379844172987834370
57535,1379844172996313100
57536,1379844173688307717
57537,1379844176896987139
57538,1379844176662106112
57539,1379844178490757120
57540,1379844181301022722
57541,1379844180898381825
57542,1379844184484495363
57543,1379844187210854409
57544,1379844190964740101
57545,1379844199743389701
57546,1379844200968114184
57547,1379844198250123265
57548,1379844203039969282
57549,1379844211483246593
57550,1379844211617456130
57551,1379844213572038665
57552,1379844215169896448
57553,1379844217917280261
57554,1379844218450018307
57555,1379844218949144577
57556,1379844220303810562
57557,1379844221943873543
57558,1379844224544346117
57559,1379844227794792448
57560,1379844230911127557
57561,1379844236678463489
57562,1379844238708465669
57563,1379844239098531865
57564,1379844240717410304
57565,1379844242806308867
57566,1379844245591224320
57567,1379844252323229703
57568,1379844252662956037
57569,1379844253346594822
57570,1379844262033039362
57571,1379844262922227716
57572,1379844271847657477
57573,1379844273688956930
57574,1379844276696326152
57575,1379844278193688580
57576,1379844281486114822
57577,1379844289044316162
57578,1379844292856926220
57579,1379844293448318979
57580,1379844293368688643
57581,1379844294333321219
57582,1379844293926486024
57583,1379844295818153990
57584,1379844296585662477
57585,1379844298649260035
57586,1379844295994277889
57587,1379844299869855748
57588,1379844301002305542
57589,1379844301371416576
57590,1379844311915892736
57591,1379844312905711618
57592,1379844314532966404
57593,1379844315426471940
57594,1379844316659523595
57595,1379844317926264833
57596,1379844318043762695
57597,1379844320325419008
57598,1379844326172200962
57599,1379844326402973701
57600,1379844328475013120
57601,1379844332597829637
57602,1379844332916764683
57603,1379844332883165190
57604,1379844338398556163
57605,1379844339065491456
57606,1379844340063875077
57607,1379844343591223306
57608,1379844344081965056
57609,1379844344543330304
57610,1379844346040741888
57611,1379844348360097794
57612,1379844348527923202
57613,1379844351208128512
57614,1379844353674379267
57615,1379844354232225798
57616,1379844354945249285
57617,1379844356215959554
57618,1379844356706799617
57619,1379844359957446657
57620,1379844364059414532
57621,1379844366475333632
57622,1379844367632990215
57623,1379844369054752769
57624,1379844369436483585
57625,1379844370585763850
57626,1379844372930289666
57627,1379844377816702980
57628,1379844378341031941
57629,1379844379737722881
57630,1379844383420342273
57631,1379844387300081666
57632,1379844387706957825
57633,1379844388981907456
57634,1379844389397176321
57635,1379844390072504320
57636,1379844390286471178
57637,1379844390772948995
57638,1379844393448960007
57639,1379844397404065793
57640,1379844401787236352
57641,1379844409827622912
57642,1379844411912298503
57643,1379844415859068928
57644,1379844422930554880
57645,1379844423043923970
57646,1379844427234050049
57647,1379844427955363843
57648,1379844429951959042
57649,1379844429981302789
57650,1379844430014873601
57651,1379844433034670086
57652,1379844434343288832
57653,1379844436058796037
57654,1379844441683464195
57655,1379844442585202692
57656,1379844443386351619
57657,1379844445873573891
57658,1379844447534342150
57659,1379844447781982216
57660,1379844448008409091
57661,1379844450122223616
57662,1379844453637177344
57663,1379844454522236929
57664,1379844454731812867
57665,1379844455516229635
57666,1379844458192252929
57667,1379844458204700675
57668,1379844460490584064
57669,1379844464106164226
57670,1379844465012191235
57671,1379844466748575753
57672,1379844472490631169
57673,1379844473077657600
57674,1379844473535000588
57675,1379844473560125447
57676,1379844478161260544
57677,1379844479935479812
57678,1379844480556277760
57679,1379844484255604742
57680,1379844487908892678
57681,1379844490333204482
57682,1379844494363746307
57683,1379844495924137984
57684,1379844497383821317
57685,1379844508410642437
57686,1379844508163145734
57687,1379844510021214210
57688,1379844510180651011
57689,1379844512315449344
57690,1379844512864989188
57691,1379844513644961794
57692,1379844513854849024
57693,1379844514546905091
57694,1379844515675189252
57695,1379844517763899395
57696,1379844521152839685
57697,1379844524634206210
57698,1379844529289789444
57699,1379844531621924867
57700,1379844534369144840
57701,1379844534658596864
57702,1379844535153348609
57703,1379844537825234951
57704,1379844541142945794
57705,1379844541507854340
57706,1379844545890947079
57707,1379844546104680449
57708,1379844551540498433
57709,1379844553121783809
57710,1379844553188986881
57711,1379844553998528514
57712,1379844556565458946
57713,1379844557043605505
57714,1379844561372123136
57715,1379844562294726656
57716,1379844563066621958
57717,1379844566627590145
57718,1379844571090280451
57719,1379844577855565825
57720,1379844578367406081
57721,1379844579776729093
57722,1379844579973853184
57723,1379844590329548806
57724,1379844596470050816
57725,1379844597132709891
57726,1379844597698813954
57727,1379844601360437248
57728,1379844605412265986
57729,1379844605345210368
57730,1379844607316480006
57731,1379844609627582469
57732,1379844622738976770
57733,1379844624307662849
57734,1379844628350783488
57735,1379844628640239618
57736,1379844629114261504
57737,1379844635485474820
57738,1379844648206745601
57739,1379844649188257794
57740,1379844655466962945
57741,1379844656930942984
57742,1379844663566303235
57743,1379844666355486727
57744,1379844669186699267
57745,1379844673989148673
57746,1379844682574917635
57747,1379844683229233154
57748,1379844688635629570
57749,1379844690103558148
57750,1379844702061670400
57751,1379844703584190465
57752,1379844705752653830
57753,1379844707841368068
57754,1379844709774983173
57755,1379844716326481920
57756,1379844717815459845
57757,1379844725272768513
57758,1379844725969199104
57759,1379844726241652736
57760,1379844728498323463
57761,1379844730838650880
57762,1379844737364987905
57763,1379844739084746752
57764,1379844740338831366
57765,1379844740758319116
57766,1379844747968327685
57767,1379844748756844550
57768,1379844751881424901
57769,1379844754301665287
57770,1379844755891314689
57771,1379844757992611841
57772,1379844759456378883
57773,1379844760530259969
57774,1379844761708810242
57775,1379844766980923402
57776,1379844767505383425
57777,1379844774648295424
57778,1379844779106725888
57779,1379844783334514695
57780,1379844792960516097
57781,1379844796794163200
57782,1379844798258020365
57783,1379844799012945924
57784,1379844806659215363
57785,1379844806986268674
57786,1379844812665286657
57787,1379844815462993922
57788,1379844815827820549
57789,1379844818596032513
57790,1379844818386309126
57791,1379844819917283328
57792,1379844820538171395
57793,1379844823444819972
57794,1379844824342274050
57795,1379844824761688066
57796,1379844824984023040
57797,1379844827416723461
57798,1379844833351634945
57799,1379844833653690373
57800,1379844838393266178
57801,1379844839387320323
57802,1379844839894827008
57803,1379844841513832450
57804,1379844846681272323
57805,1379844849067786240
57806,1379844853526319105
57807,1379844855996637184
57808,1379844860262412290
57809,1379844862288224256
57810,1379844862917283840
57811,1379844866356617218
57812,1379844867728138243
57813,1379844869338714112
57814,1379844871171797002
57815,1379844873180839939
57816,1379844873201799173
57817,1379844874925600768
57818,1379844876326567944
57819,1379844876418834445
57820,1379844881284227073
57821,1379844882060169222
57822,1379844888674590721
57823,1379844893317636099
57824,1379844896656400386
57825,1379844904440958977
57826,1379844908954091532
57827,1379844909528707076
57828,1379844914406694913
57829,1379844918789693441
57830,1379844921566273538
57831,1379844927383773185
57832,1379844930416345094
57833,1379844931741696001
57834,1379844932861575169
57835,1379844934371483648
57836,1379844937555005444
57837,1379844938255360001
57838,1379844940998541321
57839,1379844941409624065
57840,1379844942059642880
57841,1379844943083110401
57842,1379844946098843649
57843,1379844947118059523
57844,1379844952490934284
57845,1379844965472350208
57846,1379844966650937344
57847,1379844974083211265
57848,1379844974909526024
57849,1379844975433707522
57850,1379844976368963585
57851,1379844993519644674
57852,1379845000624754688
57853,1379845001467805707
57854,1379845004630327296
57855,1379845004596760576
57856,1379845007813844996
57857,1379845008916897792
57858,1379845011701911554
57859,1379845013933338625
57860,1379845021873098755
57861,1379845025022976000
57862,1379845027673874433
57863,1379845028630167560
57864,1379845031520043010
57865,1379845040571355137
57866,1379845041951150084
57867,1379845046380474368
57868,1379845054903283714
57869,1379845056081899524
57870,1379845062373310466
57871,1379845069792968706
57872,1379845072875712514
57873,1379845073425285126
57874,1379845074469670923
57875,1379845082560466953
57876,1379845087044177923
57877,1379845089485156364
57878,1379845090684850177
57879,1379845100763811842
57880,1379845105083879431
57881,1379845117700407298
57882,1379845117897539587
57883,1379845122502889574
57884,1379845123987533828
57885,1379845139833688072
57886,1379845140517376001
57887,1379845143830794244
57888,1379845144539709443
57889,1379845145147871233
57890,1379845145420574720
57891,1379845146397847555
57892,1379845146011820032
57893,1379845155054845953
57894,1379845155759460355
57895,1379845157328068609
57896,1379845161556054016
57897,1379845166375305220
57898,1379845173241393154
57899,1379845173216112647
57900,1379845173165879297
57901,1379845173505560579
57902,1379845173451096068
57903,1379845173643988995
57904,1379845173643857925
57905,1379845173606297602
57906,1379845176273686531
57907,1379845176324206597
57908,1379845176579956738
57909,1379845176538062848
57910,1379845176567476227
57911,1379845179016941570
57912,1379845179285372942
57913,1379845179671216130
57914,1379845181269110785
57915,1379845183496413186
57916,1379845185404829697
57917,1379845186210181122
57918,1379845187648765953
57919,1379845192778416128
57920,1379845193457934344
57921,1379845193948610560
57922,1379845194552578051
57923,1379845199321460740
57924,1379845200726487040
57925,1379845200449830914
57926,1379845201062199302
57927,1379845201775239172
57928,1379845202492469255
57929,1379845203649916932
57930,1379845205260693506
57931,1379845206527377410
57932,1379845206879526914
57933,1379845207156482056
57934,1379845206871248897
57935,1379845213963890693
57936,1379845215406669834
57937,1379845215645761536
57938,1379845217990377472
57939,1379845221320654850
57940,1379845221735927808
57941,1379845222780166146
57942,1379845224101449729
57943,1379845224202129414
57944,1379845224252473357
57945,1379845225221341186
57946,1379845226685206538
57947,1379845228002164736
57948,1379845235065389056
57949,1379845234939596803
57950,1379845240543186948
57951,1379845250517237771
57952,1379845250500333568
57953,1379845250609414145
57954,1379845251834204167
57955,1379845255651016704
57956,1379845258276700160
57957,1379850081218727937
57958,1379850081201950724
57959,1379850083185876994
57960,1379850085232750602
57961,1379850085392076809
57962,1379850086763655173
57963,1379850087384375300
57964,1379850093616979971
57965,1379850094216765443
57966,1379850094787264513
57967,1379850096267911171
57968,1379850103993872388
57969,1379850106585804803
57970,1379850107915493380
57971,1379850109865881604
57972,1379850110935429123
57973,1379850115754549251
57974,1379850116505346050
57975,1379850117092626435
57976,1379850117214244868
57977,1379850118313218050
57978,1379850119839879173
57979,1379850125476909060
57980,1379850125665656834
57981,1379850129545527297
57982,1379850130166329346
57983,1379850130552160261
57984,1379850134008266754
57985,1379850138764607492
57986,1379850140622540800
57987,1379850144296804352
57988,1379850149984305155
57989,1379850156703674370
57990,1379850164546985986
57991,1379850170930753542
57992,1379850179105423362
57993,1379850180976082947
57994,1379850182540599307
57995,1379850188479729668
57996,1379850191055036416
57997,1379850192816648198
57998,1379850192757927940
57999,1379850196415172612
58000,1379850199951142917
58001,1379850201138073603
58002,1379850203633745923
58003,1379850204359262210
58004,1379850206410342401
58005,1379850206565531652
58006,1379850206531948546
58007,1379850209119891464
58008,1379850210470416384
58009,1379850213439987712
58010,1379850213414875141
58011,1379850214387900422
58012,1379850215939743744
58013,1379850217277812736
58014,1379850219513319427
58015,1379850222386479106
58016,1379850222663254017
58017,1379850222025670663
58018,1379850224928235521
58019,1379850226882600962
58020,1379850227121725441
58021,1379850228048748546
58022,1379850228887650310
58023,1379850229198036998
58024,1379850230141747201
58025,1379850230238183426
58026,1379850234226999296
58027,1379850234503778306
58028,1379850236210728960
58029,1379850240174477312
58030,1379850242925981699
58031,1379850244012306432
58032,1379850243982774277
58033,1379850246084161538
58034,1379850246898003973
58035,1379850251142582273
58036,1379850253814411266
58037,1379850254347071490
58038,1379850254921523201
58039,1379850259392688134
58040,1379850260890185732
58041,1379850264123953156
58042,1379850270704873477
58043,1379850273670172679
58044,1379850275415019521
58045,1379850281857470474
58046,1379850282364899328
58047,1379850284923502592
58048,1379850284936146948
58049,1379850285682659331
58050,1379850289658880008
58051,1379850289713455107
58052,1379850291256909826
58053,1379850297628053508
58054,1379850301105176576
58055,1379850301306327040
58056,1379850300991934468
58057,1379850303382691842
58058,1379850304913608705
58059,1379850311519637509
58060,1379850312345911299
58061,1379850316175220736
58062,1379850321736957955
58063,1379850324907790344
58064,1379850326715428865
58065,1379850328191987716
58066,1379850329148260354
58067,1379850332327587842
58068,1379850334634455042
58069,1379850338467995652
58070,1379850344750936066
58071,1379850351856267265
58072,1379850353735241729
58073,1379850357300289536
58074,1379850365802270721
58075,1379850369501659138
58076,1379850369635860481
58077,1379850370818707464
58078,1379850374123810822
58079,1379850380176134151
58080,1379850384982827013
58081,1379850387834961921
58082,1379850388724187140
58083,1379850390338859011
58084,1379850397649625088
58085,1379850402540232707
58086,1379850402410110978
58087,1379850405597884418
58088,1379850407556616192
58089,1379850407904739330
58090,1379850408575729664
58091,1379850408487751685
58092,1379850411037896714
58093,1379850413424398342
58094,1379850413852270593
58095,1379850416356200450
58096,1379850419007057936
58097,1379850428955959304
58098,1379850433036959744
58099,1379850433213173760
58100,1379850433766813706
58101,1379850436912500743
58102,1379850440888573954
58103,1379850441798860805
58104,1379850441954099206
58105,1379850442763599877
58106,1379850449327587330
58107,1379850449440944129
58108,1379850453756694528
58109,1379850460794916868
58110,1379850460992045061
58111,1379850461679910913
58112,1379850464062279681
58113,1379850466134257670
58114,1379850469313556481
58115,1379850470508781571
58116,1379850474787119105
58117,1379850475542085640
58118,1379850478272544772
58119,1379850478750683137
58120,1379850486317256714
58121,1379850488557006851
58122,1379850490675011588
58123,1379850491660734465
58124,1379850499474735113
58125,1379850500238106626
58126,1379850502234574848
58127,1379850506730926081
58128,1379850509830479872
58129,1379850511793393666
58130,1379850515656364034
58131,1379850515853438979
58132,1379850515635445771
58133,1379850516235227138
58134,1379850516109389826
58135,1379850520182013953
58136,1379850523315032064
58137,1379850524695146497
58138,1379850528818089994
58139,1379850529140961282
58140,1379850530088964099
58141,1379850530609053703
58142,1379850531800158209
58143,1379850531821252612
58144,1379850536384610317
58145,1379850536648896514
58146,1379850542361501696
58147,1379850551844876290
58148,1379850557028974597
58149,1379850557553209346
58150,1379850559629459464
58151,1379850561386737667
58152,1379850562909392906
58153,1379850563437871109
58154,1379850563391795207
58155,1379850563626668034
58156,1379850564608139275
58157,1379850565128089608
58158,1379850566684262400
58159,1379850568416567302
58160,1379850570375254023
58161,1379850570777903110
58162,1379850572791226370
58163,1379850577035755523
58164,1379850578298339332
58165,1379850579489472515
58166,1379850581314002955
58167,1379850581712510979
58168,1379850590231134214
58169,1379850591942377475
58170,1379850593317969920
58171,1379850594282782724
58172,1379850598191890437
58173,1379850599890628610
58174,1379850600272125953
58175,1379850603774500875
58176,1379850609646518280
58177,1379850611026501640
58178,1379850612184080385
58179,1379850612813225985
58180,1379850613127839747
58181,1379850613861855236
58182,1379850615040380928
58183,1379850618521722883
58184,1379850619897384960
58185,1379850620417552391
58186,1379850622351015937
58187,1379850622866980868
58188,1379850633080094729
58189,1379850633725898752
58190,1379850635810648071
58191,1379850636175540226
58192,1379850641217048577
58193,1379850643687534594
58194,1379850650587127811
58195,1379850651883220995
58196,1379850656660480005
58197,1379850662230417410
58198,1379850663627132929
58199,1379850670375849986
58200,1379850679003533321
58201,1379850679854977033
58202,1379850678814842891
58203,1379850683344560129
58204,1379850683407597576
58205,1379850686465249282
58206,1379850688352649222
58207,1379850688964915200
58208,1379850690252652544
58209,1379850694010736647
58210,1379850698997776391
58211,1379850701635915776
58212,1379850705041821704
58213,1379850708233621504
58214,1379850708883795968
58215,1379850709680685056
58216,1379850709768699906
58217,1379850716118982657
58218,1379850718006243328
58219,1379850720841719813
58220,1379850722284597255
58221,1379850722859159555
58222,1379850730182471682
58223,1379850730555768837
58224,1379850736175960066
58225,1379850736431955972
58226,1379850740634693637
58227,1379850750784851971
58228,1379850752269692932
58229,1379850753733394432
58230,1379850757143461893
58231,1379850760855425027
58232,1379850768455372800
58233,1379850769600499717
58234,1379850769676054528
58235,1379850770162532364
58236,1379850770271584262
58237,1379850775912980483
58238,1379850777284509703
58239,1379850777720676358
58240,1379850785727639562
58241,1379850790345531398
58242,1379850790593003520
58243,1379850797471698945
58244,1379850797798789121
58245,1379850799178776579
58246,1379850799635914752
58247,1379850804685905921
58248,1379850807286194180
58249,1379850808041168897
58250,1379850809018617859
58251,1379850809505165313
58252,1379850815452643338
58253,1379850815939170306
58254,1379850816778084361
58255,1379850818304802816
58256,1379850819336466439
58257,1379850824449470470
58258,1379850826500423686
58259,1379850827590823936
58260,1379850829226725383
58261,1379850832510918660
58262,1379850840278716417
58263,1379850843143479299
58264,1379850851649380353
58265,1379850857806585859
58266,1379850860155527174
58267,1379850864932876292
58268,1379850872709079054
58269,1379850872855859204
58270,1379850876400066562
58271,1379850889607847937
58272,1379850891923193856
58273,1379850893718401033
58274,1379850896922738691
58275,1379850897379983362
58276,1379850902631186436
58277,1379850906120806401
58278,1379850907542765568
58279,1379850912001363971
58280,1379850913607786509
58281,1379850915201572874
58282,1379850918703722496
58283,1379850919358107655
58284,1379850926748536839
58285,1379850930275901443
58286,1379850931467063297
58287,1379850935288008706
58288,1379850936764526600
58289,1379850938031165442
58290,1379850944473665536
58291,1379850945425780742
58292,1379850948084854784
58293,1379850948852482056
58294,1379850949527810054
58295,1379850951100665858
58296,1379850952438521857
58297,1379850952656748554
58298,1379850954271428608
58299,1379850957681483778
58300,1379850958503485442
58301,1379850960835653634
58302,1379850962634862593
58303,1379850962538532869
58304,1379850967345168384
58305,1379850969383636993
58306,1379850973074624522
58307,1379850973779087365
58308,1379850981828136964
58309,1379850985103896578
58310,1379850987037462529
58311,1379850992045395971
58312,1379850991961579526
58313,1379850995606286339
58314,1379850998848622601
58315,1379850999855128577
58316,1379851001784598532
58317,1379851003319750661
58318,1379851005152481280
58319,1379851005911793665
58320,1379851006691921924
58321,1379851008671682568
58322,1379851009925775362
58323,1379851013482541067
58324,1379851014300442633
58325,1379851017475477505
58326,1379851026350620689
58327,1379851026296008707
58328,1379851032688271361
58329,1379851041143939074
58330,1379851049389977601
58331,1379851053357744138
58332,1379851056918765568
58333,1379851063143104513
58334,1379851066171269120
58335,1379851071896576005
58336,1379851075646324740
58337,1379851078288691200
58338,1379851079853219840
58339,1379851082063519746
58340,1379851087109296130
58341,1379851089571381249
58342,1379851092767305729
58343,1379851095661481984
58344,1379851099021008896
58345,1379851099465609222
58346,1379851102833762308
58347,1379851102716358659
58348,1379851104045867013
58349,1379851106256359426
58350,1379851112522649610
58351,1379851118344339460
58352,1379851119921299458
58353,1379851120386969603
58354,1379851120898621443
58355,1379851122819665920
58356,1379851125420085255
58357,1379851128943312899
58358,1379851129333313537
58359,1379851130352582663
