,id_str
117194,1325128019405463552
117195,1325128022916272129
117196,1325128023352385536
117197,1325128023406907395
117198,1325128023822094338
117199,1325128033448062978
117200,1325128036501610496
117201,1325128041396318208
117202,1325128042189004807
117203,1325128042939736065
117204,1325128044470677505
117205,1325128044512743424
117206,1325128045016002560
117207,1325128049986162695
117208,1325128052146204672
117209,1325128055506030592
117210,1325128055984181249
117211,1325128057129152513
117212,1325128059809247232
117213,1325128060744560640
117214,1325128063714095104
117215,1325128066235060224
117216,1325128070240624640
117217,1325128077102510080
117218,1325128081577631748
117219,1325128085763624961
117220,1325128095725199360
117221,1325128097486708736
117222,1325128098766082048
117223,1325128098539565058
117224,1325128103518117888
117225,1325128106961637376
117226,1325128109432074242
117227,1325128110614962176
117228,1325128113739718661
117229,1325128114205241344
117230,1325128114200961028
117231,1325128122614771712
117232,1325128123680256002
117233,1325128124783239170
117234,1325128124888047619
117235,1325128126750404609
117236,1325128128000364544
117237,1325128128755273728
117238,1325128129094983683
117239,1325128133566107648
117240,1325128133326983169
117241,1325128134853685249
117242,1325128136095268866
117243,1325128137470955521
117244,1325128140704808960
117245,1325128143225696256
117246,1325128143850627072
117247,1325128144555216896
117248,1325128144911626241
117249,1325128145192677378
117250,1325128147411456002
117251,1325128148669837312
117252,1325128148732715008
117253,1325128152130056195
117254,1325128152356581378
117255,1325128157259821058
117256,1325128157444382720
117257,1325128158236930051
117258,1325128167988862978
117259,1325128172837335041
117260,1325128173428723714
117261,1325128177916780545
117262,1325128182601637890
117263,1325128185151807490
117264,1325128185604939777
117265,1325128186431205379
117266,1325128184543674374
117267,1325128187060383744
117268,1325128191250477056
117269,1325128191011401728
117270,1325128200574300162
117271,1325128204873572352
117272,1325128209709608961
117273,1325128210221314048
117274,1325128211605250050
117275,1325128213211738118
117276,1325128216181420033
117277,1325128223269785600
117278,1325128224200941568
117279,1325128228902727680
117280,1325128231016488962
117281,1325128232329388032
117282,1325128235563167746
117283,1325128236074852354
117284,1325128235718303745
117285,1325128239656759296
117286,1325128241976397824
117287,1325128244371181569
117288,1325128245235212293
117289,1325128249949577219
117290,1325128254374768640
117291,1325128261311975424
117292,1325128262389964808
117293,1325128263421718531
117294,1325128270652661761
117295,1325128274037661696
117296,1325128277460017152
117297,1325128278135373826
117298,1325128281926950913
117299,1325128281830486016
117300,1325128281868259332
117301,1325128283722113025
117302,1325128286666678274
117303,1325128287652376577
117304,1325128288340070407
117305,1325128295671754753
117306,1325128299790667777
117307,1325128302785404928
117308,1325128302864916480
117309,1325128308661481473
117310,1325128309005570048
117311,1325128311727513601
117312,1325128312436391942
117313,1325128316970393600
117314,1325128320783065101
117315,1325128326151802882
117316,1325128333395431424
117317,1325128336612364288
117318,1325128338537472001
117319,1325128339548368897
117320,1325128341737762838
117321,1325128349438586882
117322,1325128350243975168
117323,1325128354639437825
117324,1325128357281984513
117325,1325128356816318465
117326,1325128370842079232
117327,1325128374872727558
117328,1325128378911842304
117329,1325128380291878914
117330,1325128382091292672
117331,1325128382414159874
117332,1325128382334513153
117333,1325128382565150720
117334,1325128382485467138
117335,1325128382099709953
117336,1325128382275751941
117337,1325128382762246151
117338,1325128388424699910
117339,1325128393159946243
117340,1325128396540502018
117341,1325128396066664448
117342,1325128400948748288
117343,1325128403511517185
117344,1325128404056731648
117345,1325128407622033408
117346,1325128407462469633
117347,1325128408263610373
117348,1325128408288780290
117349,1325128409282797570
117350,1325128412504027136
117351,1325128416052404225
117352,1325128418439155715
117353,1325128420527845379
117354,1325128421165293568
117355,1325128424155836420
117356,1325128430392803329
117357,1325128431252594694
117358,1325128432770904065
117359,1325128434138439681
117360,1325128436646547457
117361,1325128439230201864
117362,1325128441004347397
117363,1325128443726458880
117364,1325128445089755136
117365,1325128447119814656
117366,1325128447736377345
117367,1325128450655444995
117368,1325128450957438978
117369,1325128451125252101
117370,1325128454384148480
117371,1325128455365734401
117372,1325128458536509440
117373,1325128459899740160
117374,1325128459899691010
117375,1325128462982582277
117376,1325128476349751296
117377,1325128476400087043
117378,1325128479181058049
117379,1325128479944265728
117380,1325128480577773569
117381,1325128483790606337
117382,1325128485694820354
117383,1325128487460458497
117384,1325128487905099776
117385,1325128489268285442
117386,1325128492799815680
117387,1325128492971745280
117388,1325128493106073605
117389,1325128496545472515
117390,1325128499959455746
117391,1325128504187392004
117392,1325128504787103746
117393,1325128506259374080
117394,1325128507010154500
117395,1325128508784439297
117396,1325128509245726726
117397,1325128509270884354
117398,1325128513993596930
117399,1325128514362814464
117400,1325128514367053826
117401,1325128516568952833
117402,1325128517638479873
117403,1325128517768638465
117404,1325128518368337927
117405,1325128520704561157
117406,1325128527469924361
117407,1325128530921881600
117408,1325128535061639171
117409,1325128535640481798
117410,1325128537293037569
117411,1325128547141378048
117412,1325128556305764352
117413,1325128557878632448
117414,1325128563494809601
117415,1325128569480122371
117416,1325128569735929857
117417,1325128570927108098
117418,1325128576182611970
117419,1325128576148987909
117420,1325128576874795008
117421,1325128577277255680
117422,1325128577910788097
117423,1325128580838252549
117424,1325128585695223809
117425,1325128587440058369
117426,1325128588476166144
117427,1325128591374389249
117428,1325128601474387969
117429,1325128605085675521
117430,1325128609267240962
117431,1325128609795747840
117432,1325128612186484738
117433,1325128624702451712
117434,1325128626514259969
117435,1325128632126242817
117436,1325128632256303105
117437,1325128633057341441
117438,1325128634185572352
117439,1325128642947510272
117440,1325128643836833792
117441,1325128647011790848
117442,1325128651885735936
117443,1325128652846059520
117444,1325128655018717186
117445,1325128656285433863
117446,1325128656251969536
117447,1325128659448049664
117448,1325128659477299200
117449,1325128661297553408
117450,1325128661696016384
117451,1325128662945918977
117452,1325128664615325696
117453,1325128672001417216
117454,1325128673058435077
117455,1325128679966576641
117456,1325128689315667968
117457,1325128697557389319
117458,1325128699746930689
117459,1325128706705158144
117460,1325128718151344128
117461,1325128718961025024
117462,1325128722475749380
117463,1325128723159527424
117464,1325128723704631296
117465,1325128727961853952
117466,1325128734895038464
117467,1325128735687929856
117468,1325128739454251010
117469,1325128744411914242
117470,1325128744969777160
117471,1325128745162842120
117472,1325128747654107136
117473,1325128752007950336
117474,1325128754276954113
117475,1325128755539447808
117476,1325128759679348737
117477,1325128760207630347
117478,1325128762237710346
117479,1325128767195394049
117480,1325128777291108357
117481,1325128779094659074
117482,1325128781875458050
117483,1325128791509905408
117484,1325128795796369415
117485,1325128798514376705
117486,1325128803128111104
117487,1325128804239507456
117488,1325128810241601536
117489,1325128811537555456
117490,1325128816302329862
117491,1325128821230563330
117492,1325128821801058304
117493,1325128824141524993
117494,1325128824984465410
117495,1325128825320173570
117496,1325128829082378242
117497,1325128838444060675
117498,1325128844865544194
117499,1325128846304161797
117500,1325128848258838528
117501,1325128850204979203
117502,1325128856928313346
117503,1325128857825890305
117504,1325128860258594816
117505,1325128861554626561
117506,1325128865136566280
117507,1325128867300823040
117508,1325128867363790849
117509,1325128875035090949
117510,1325128877723693056
117511,1325128877790916608
117512,1325128881897000961
117513,1325128888524165120
117514,1325128889799118849
117515,1325128890784894976
117516,1325128892034674691
117517,1325128896673697792
117518,1325128900112904193
117519,1325128905678856192
117520,1325128915380137984
117521,1325128919452880896
117522,1325128921038413830
117523,1325128926956556289
117524,1325128928546095110
117525,1325128933570834438
117526,1325128937152811016
117527,1325128938428002305
117528,1325128940432797698
117529,1325128946392821762
117530,1325128947072438274
117531,1325128950746546186
117532,1325128955712696321
117533,1325128955888885761
117534,1325128958501822464
117535,1325128959164608513
117536,1325128960183824384
117537,1325128961429434373
117538,1325128962838728704
117539,1325128975039918082
117540,1325128975501291520
117541,1325128978496024582
117542,1325128984732954624
117543,1325128985555197952
117544,1325128987085996033
117545,1325128991477428233
117546,1325128995172569089
117547,1325128995562639361
117548,1325128996158320640
117549,1325128996896452610
117550,1325129004324593664
117551,1325129005532590081
117552,1325129008384651266
117553,1325129008766308352
117554,1325129012583100417
117555,1325129013640134656
117556,1325129017490608130
117557,1325129017813512194
117558,1325129018165719041
117559,1325129018522284034
117560,1325129019776520192
117561,1325129025837174784
117562,1325129026889904130
117563,1325129028576096257
117564,1325129030073454592
117565,1325129030538993666
117566,1325129033173098500
117567,1325129034313859079
117568,1325129037354708995
117569,1325129036956250112
117570,1325129040647262208
117571,1325129042496950274
117572,1325129045739261954
117573,1325129046133452800
117574,1325129051955105794
117575,1325129056493338630
117576,1325129059710406657
117577,1325129059622416385
117578,1325129076164726785
117579,1325129078429474817
117580,1325129087464038400
117581,1325129091951964160
117582,1325129093080363009
117583,1325129096184041473
117584,1325129098696515585
117585,1325129105990279168
117586,1325129116199374849
117587,1325129117335867392
117588,1325129127611883522
117589,1325129129298157574
117590,1325129135249891328
117591,1325129135333781505
117592,1325129135438483456
117593,1325129135971135488
117594,1325129136046792710
117595,1325129135912484864
117596,1325129137934094337
117597,1325129139427319814
117598,1325129145534324736
117599,1325129146117316608
117600,1325129152056324096
117601,1325129154082189312
117602,1325129157534117890
117603,1325129158641348609
117604,1325129159509639171
117605,1325129164345667589
117606,1325129164446314500
117607,1325129168992890881
117608,1325129171056566274
117609,1325129180359524354
117610,1325129180795838466
117611,1325129181030617088
117612,1325129188785844226
117613,1325129194842386433
117614,1325129199187709954
117615,1325129199317757953
117616,1325129200169345024
117617,1325129202148937728
117618,1325129202853584900
117619,1325129204351049728
117620,1325129207786168321
117621,1325129208859926529
117622,1325129216833146882
117623,1325129217252741120
117624,1325129220108980224
117625,1325129234050936833
117626,1325129235997011968
117627,1325129244716904448
117628,1325129255106318338
117629,1325129255701909505
117630,1325129261108191232
117631,1325129263939420162
117632,1325129267630415872
117633,1325129268301422592
117634,1325129269060628485
117635,1325129271346556928
117636,1325129272311250944
117637,1325129273431257088
117638,1325129273636605955
117639,1325129276463722498
117640,1325129275725393920
117641,1325129280339275782
117642,1325129280368508929
117643,1325129282461446146
117644,1325129294864023552
117645,1325129296705253376
117646,1325129298487898112
117647,1325129305110671362
117648,1325129307937792000
117649,1325129310668087298
117650,1325129311121072133
117651,1325129311750221824
117652,1325129314971607042
117653,1325129314803675138
117654,1325129315474939904
117655,1325129323787988992
117656,1325129325448888322
117657,1325129328141733888
117658,1325129328666042368
117659,1325129332012900352
117660,1325129332201713664
117661,1325129337650126849
117662,1325129338711285761
117663,1325129343987675136
117664,1325129344788783104
117665,1325129359691116545
117666,1325129360601452544
117667,1325129369501671426
117668,1325129372496404480
117669,1325129374589390848
117670,1325129374790680576
117671,1325129374673358848
117672,1325129378464817153
117673,1325129380901789697
117674,1325129385440141313
117675,1325129386517880833
117676,1325129386585026561
117677,1325129387394658304
117678,1325129389647007744
117679,1325129390582235139
117680,1325129390636879872
117681,1325129391597359105
117682,1325129396739403778
117683,1325129399545462792
117684,1325129400061321217
117685,1325129402796175366
117686,1325129407577485319
117687,1325129408408006658
117688,1325129409787949057
117689,1325129411075604480
117690,1325129412111527939
117691,1325129426837794818
117692,1325129427106340864
117693,1325129427131330560
117694,1325129429287251969
117695,1325129432978239491
117696,1325129435373207554
117697,1325129435994091520
117698,1325129436983930880
117699,1325129441601728512
117700,1325129441987727362
117701,1325129447532490755
117702,1325129450174902273
117703,1325129452045545474
117704,1325129453236756481
117705,1325129454172180481
117706,1325129465438015488
117707,1325129465828052992
117708,1325129466083864580
117709,1325129466075549700
117710,1325129466180374530
117711,1325129470060056576
117712,1325129470227804168
117713,1325129470240387072
117714,1325129472685772800
117715,1325129473621024771
117716,1325129485591699457
117717,1325129485549629445
117718,1325129487021821954
117719,1325129493804101632
117720,1325129495464960001
117721,1325129499281911810
117722,1325129501324406790
117723,1325129516893708288
117724,1325129518982565888
117725,1325129519854858241
117726,1325129526792261632
117727,1325129528973340675
117728,1325129531397529600
117729,1325129531494117376
117730,1325129532236427264
117731,1325129532412624896
117732,1325129533889064961
117733,1325129536200077312
117734,1325129537009541120
117735,1325129545855332353
117736,1325129546698518529
117737,1325129548271284229
117738,1325129552927092736
117739,1325129552675233792
117740,1325129561319878658
117741,1325129565702742017
117742,1325129578914836482
117743,1325129580701642758
117744,1325129581825683457
117745,1325129582140223488
117746,1325129586934472704
117747,1325129588515737601
117748,1325129589560135686
117749,1325129590688374785
117750,1325129592680697858
117751,1325129598644985859
117752,1325129599383003138
117753,1325129599617888258
117754,1325129607104798723
117755,1325129607314628616
117756,1325129611664007171
117757,1325129612486209536
117758,1325129616877613056
117759,1325129622774673408
117760,1325129629888212994
117761,1325129633713561600
117762,1325129638516035587
117763,1325129639354720257
117764,1325129638822211584
117765,1325129644773834755
117766,1325129649651736578
117767,1325129651476443136
117768,1325129653149855746
117769,1325129653464559616
117770,1325129658069741569
117771,1325129662733807617
117772,1325129663732015109
117773,1325129665116135426
117774,1325129666231930880
117775,1325129671290224646
117776,1325129674515734529
117777,1325129676449312768
117778,1325129679599185921
117779,1325129680291311617
117780,1325129680177885184
117781,1325129682581217280
117782,1325129682937769984
117783,1325129686612021248
117784,1325129693557747714
117785,1325129697370337284
117786,1325129699782234113
117787,1325129699903877123
117788,1325129700184895489
117789,1325129703791890435
117790,1325129703871557633
117791,1325129704471289858
117792,1325129705436061698
117793,1325129706308558849
117794,1325129720497778689
117795,1325129737228857346
117796,1325129741683154944
117797,1325129746204696581
117798,1325129749589471232
117799,1325129752915574784
117800,1325129755616796672
117801,1325129761102901248
117802,1325129762189135874
117803,1325129764927991810
117804,1325129766580621312
117805,1325129768723869696
117806,1325129769181040640
117807,1325129770623856642
117808,1325129774734389248
117809,1325129774667243522
117810,1325129776177295362
117811,1325129776202457090
117812,1325129780098985984
117813,1325129783336787971
117814,1325129785320861697
117815,1325129785664827392
117816,1325129785840963584
117817,1325129789858930695
117818,1325129792555896832
117819,1325129793008857088
117820,1325129797836607488
117821,1325129797685501957
117822,1325129801414418432
117823,1325129806061600768
117824,1325129807353450496
117825,1325129808368570368
117826,1325129810369081346
117827,1325129810868277248
117828,1325129810746617856
117829,1325129814982995973
117830,1325129821458845698
117831,1325129823354695680
117832,1325129834968854528
117833,1325129840178192384
117834,1325129842598182914
117835,1325129843621593088
117836,1325129851368566784
117837,1325129858842828803
117838,1325129861589921795
117839,1325129863234252800
117840,1325129864173637633
117841,1325129870024732674
117842,1325129871442538498
117843,1325129872226709512
117844,1325129872755159040
117845,1325129872864210945
117846,1325129877700440064
117847,1325129879772303361
117848,1325129885384232962
117849,1325129885870796801
117850,1325129890937499648
117851,1325129896629309440
117852,1325129900257284098
117853,1325129905370263554
117854,1325129905382727680
117855,1325129905915404289
117856,1325129909577068544
117857,1325129919484071936
117858,1325129925301477376
117859,1325129926576644097
117860,1325129927214067714
117861,1325129932758867968
117862,1325129933421600771
117863,1325129934906355712
117864,1325129940866490376
117865,1325129942674366464
117866,1325129947501916162
117867,1325129948739358720
117868,1325129952786669568
117869,1325129953969643520
117870,1325129958247731201
117871,1325129960030265350
117872,1325129962660143104
117873,1325129965424144385
117874,1325129967697448961
117875,1325129968687280134
117876,1325129968754565121
117877,1325129973066313731
117878,1325129972894191616
117879,1325129978921431042
117880,1325129981547085824
117881,1325129982507560960
117882,1325129984726478850
117883,1325129986521538562
117884,1325129986941067265
117885,1325129989172338688
117886,1325129993333059585
117887,1325129998642999299
117888,1325130000748572672
117889,1325130001318993922
117890,1325130006180356097
117891,1325130018679267330
117892,1325130027013349383
117893,1325130024882671618
117894,1325130028129005572
117895,1325130027814379523
117896,1325130029299191813
117897,1325130031543119872
117898,1325130036538642434
117899,1325130037977231360
117900,1325130047913594880
117901,1325130050677727232
117902,1325130053605232642
117903,1325130055706537984
117904,1325130057858289665
117905,1325130057870843905
117906,1325130062430044163
117907,1325130064380321799
117908,1325130069380096000
117909,1325130070759936001
117910,1325130071397593089
117911,1325130073826095104
117912,1325130078527819776
117913,1325130082088673281
117914,1325130082306846727
117915,1325130082952781824
117916,1325130084089389060
117917,1325130089516822529
117918,1325130090821332999
117919,1325130093920858114
117920,1325130094432583682
117921,1325130096567607296
117922,1325130100426362880
117923,1325130103823630337
117924,1325130105316798464
117925,1325130105367064586
117926,1325130110429622272
117927,1325130110916161537
117928,1325130112094908416
117929,1325130113000693762
117930,1325130115710214144
117931,1325130117706813441
117932,1325130118977658881
117933,1325130120328261634
117934,1325130123390062599
117935,1325130125126455297
117936,1325130137596260352
117937,1325130139961880576
117938,1325130141979340807
117939,1325130142126014465
117940,1325130145095536640
117941,1325130146513301505
117942,1325130146634985473
117943,1325130146601373700
117944,1325130148673249280
117945,1325130153047990272
117946,1325130153609998343
117947,1325130156453715969
117948,1325130158613917696
117949,1325130164657909760
117950,1325130177412624386
117951,1325130178381537281
117952,1325130179623129088
117953,1325130182009741314
117954,1325130187634339842
117955,1325130203513937921
117956,1325130204168114181
117957,1325130205464129538
117958,1325130215383707650
117959,1325130216365301761
117960,1325130221855518722
117961,1325130222459527171
117962,1325130221989859330
117963,1325130229405405186
117964,1325130238037274624
117965,1325130238205038592
117966,1325130240507617282
117967,1325130241422077954
117968,1325130246690103299
117969,1325130257658048513
117970,1325130259121860610
117971,1325130259616817154
117972,1325130261231710209
117973,1325130261995147264
117974,1325130263504904193
117975,1325130264788434944
117976,1325130266164285441
117977,1325130266378113024
117978,1325130266638102529
117979,1325130266688565248
117980,1325130267036708865
117981,1325130267552600064
117982,1325130269750415360
117983,1325130275769217024
117984,1325130277262413825
117985,1325130278407319553
117986,1325130278927523841
117987,1325130279841746947
117988,1325130283570491394
117989,1325130289559957504
117990,1325130289698410496
117991,1325130290877100040
117992,1325130290990260225
117993,1325130293230006274
117994,1325130295155240967
117995,1325130297118236672
117996,1325130297776738304
117997,1325130300205232132
117998,1325130303296266243
117999,1325130305028714496
118000,1325130313098358784
118001,1325130314193141765
118002,1325130316520943617
118003,1325130321260503040
118004,1325130326381834240
118005,1325130326591504385
118006,1325130327572901896
118007,1325130329229651969
118008,1325130330928533504
118009,1325130335261110273
118010,1325130344022958082
118011,1325130345180704768
118012,1325130345679876097
118013,1325130347340689409
118014,1325130349391749121
118015,1325130350238953478
118016,1325130350771646469
118017,1325130351640014850
118018,1325130358862483456
118019,1325130359806128129
118020,1325130362352066561
118021,1325130363736256518
118022,1325130365493682179
118023,1325130365422366728
118024,1325130366462517249
118025,1325130368077344771
118026,1325130368345759744
118027,1325130376566763521
118028,1325130380979044353
118029,1325130380660232192
118030,1325130382254067712
118031,1325130388117704706
118032,1325130388319166465
118033,1325130388730114052
118034,1325130394098753538
118035,1325130399505215489
118036,1325130400709140480
118037,1325130404223856641
118038,1325130406077878273
118039,1325130417746292737
118040,1325130417997930496
118041,1325130418430074880
118042,1325130419042316288
118043,1325130425208082434
118044,1325130425346318338
118045,1325130430081720321
118046,1325130434334748673
118047,1325130435697889282
118048,1325130438537605120
118049,1325130442836570112
118050,1325130447395844096
118051,1325130452164730881
118052,1325130452055728129
118053,1325130455654428674
118054,1325130456958963714
118055,1325130458472960001
118056,1325130460721254402
118057,1325130460876460032
118058,1325130463355133955
118059,1325130465687166977
118060,1325130467461521408
118061,1325130472834297866
118062,1325130473111080961
118063,1325130476315500544
118064,1325130479926800384
118065,1325130483970301953
118066,1325130485794705408
118067,1325130486700670977
118068,1325130488055386113
118069,1325130488235876353
118070,1325130488248369153
118071,1325130494191702016
118072,1325130499023638531
118073,1325130503851159557
118074,1325130509027041281
118075,1325130509874319360
118076,1325130511103062016
118077,1325130515020591104
118078,1325130519135313922
118079,1325130523119771655
118080,1325130526215213058
118081,1325130530879393794
118082,1325130535421816832
118083,1325130536625471489
118084,1325130538567389184
118085,1325130539007791112
118086,1325130540043755521
118087,1325130546477981696
118088,1325130546465398784
118089,1325130548851830785
118090,1325130550252765184
118091,1325130550676516864
118092,1325130561669779459
118093,1325130563511050241
118094,1325130563699826688
118095,1325130566010765314
118096,1325130568678346753
118097,1325130572088315906
118098,1325130572423860226
118099,1325130576848801800
118100,1325130582171422720
118101,1325130582544814082
118102,1325130586164355073
118103,1325130588773343233
118104,1325130589771493378
118105,1325130592761999364
118106,1325130595165331457
118107,1325130597338017792
118108,1325130599456190466
118109,1325130602421514240
118110,1325130602580881413
118111,1325130603239497730
118112,1325130605424734209
118113,1325130607526096898
118114,1325130607903477761
118115,1325130612055924737
118116,1325130612638887936
118117,1325130617453998081
118118,1325130626895241218
118119,1325130627000147969
118120,1325130627146977281
118121,1325130628526870529
118122,1325130638526066690
118123,1325130640300384256
118124,1325130645408985089
118125,1325130647803891713
118126,1325130648206499841
118127,1325130650878312450
118128,1325130651411111936
118129,1325130652102975488
118130,1325130651914428416
118131,1325130653269020673
118132,1325130654548336640
118133,1325130660541968385
118134,1325130661632516097
118135,1325130663813472261
118136,1325130664350396423
118137,1325130664505569284
118138,1325130665856102402
118139,1325130670251732993
118140,1325130670616702977
118141,1325130675528282112
118142,1325130675620507650
118143,1325130678451712002
118144,1325130685124808704
118145,1325130686689210370
118146,1325130688404860931
118147,1325130688870277121
118148,1325130689897926664
118149,1325130691680497664
118150,1325130696105451526
118151,1325130697799954433
118152,1325130697976242177
118153,1325130707916689408
118154,1325130715499950081
118155,1325130715415994368
118156,1325130716942798854
118157,1325130723280318464
118158,1325130723842387972
118159,1325130724840775680
118160,1325130724828123138
118161,1325130728804409344
118162,1325130735276101636
118163,1325130741907394561
118164,1325130744184803333
118165,1325130745887789056
118166,1325130748064526337
118167,1325130750488801283
118168,1325130750702874625
118169,1325130765282107392
118170,1325130765546434561
118171,1325130777324118016
118172,1325130781312774147
118173,1325130787952398336
118174,1325130795086917633
118175,1325130798974947328
118176,1325130803202830338
118177,1325130804356292614
118178,1325130804700176386
118179,1325130806763778048
118180,1325130806986219527
118181,1325130807413927937
118182,1325130808542130180
118183,1325130815940947969
118184,1325130819107696640
118185,1325130824476360704
118186,1325130829354291202
118187,1325130833628336129
118188,1325130834710421505
118189,1325130834999980033
118190,1325130837306855424
118191,1325130854650286082
118192,1325130856118296576
118193,1325130856328028160
118194,1325130859700215809
118195,1325130859888992256
118196,1325130860450914304
118197,1325130862875168770
118198,1325130864280313858
118199,1325130865488244737
118200,1325130865844789248
118201,1325130874996858881
118202,1325130875865063427
118203,1325130877945274370
118204,1325130880025686018
118205,1325130880940199936
118206,1325130882227658753
118207,1325130883553062912
118208,1325130883544788997
118209,1325130887126609920
118210,1325130887898427400
118211,1325130888607358977
118212,1325130893090910214
118213,1325130893720252417
118214,1325130895167090691
118215,1325130895649484800
118216,1325130904365395968
118217,1325130905388658693
118218,1325130908601634817
118219,1325130911457882112
118220,1325130913160728576
118221,1325130913135681539
118222,1325130915392212992
118223,1325130916591595522
118224,1325130917967441922
118225,1325130920131694594
118226,1325130919091425281
118227,1325130921150869504
118228,1325130924183445511
118229,1325130927350161408
118230,1325130930885783552
118231,1325130932685168640
118232,1325130933243006978
118233,1325130942357364737
118234,1325130967321866245
118235,1325130976733753347
118236,1325130985873186817
118237,1325130986116485127
118238,1325130988557496326
118239,1325130990218457088
118240,1325130990386360321
118241,1325130996467998722
118242,1325130997684449281
118243,1325131002595799046
118244,1325131004156108807
118245,1325131006127431682
118246,1325131006051905536
118247,1325131009545932801
118248,1325131017049563136
118249,1325131018815246338
118250,1325131024662204416
118251,1325131024527810565
118252,1325131027459792896
118253,1325131032111165440
118254,1325131036213223431
118255,1325131036636803074
118256,1325131036519395331
118257,1325131040503984134
118258,1325131040449421312
118259,1325131041091194885
118260,1325131042202689539
118261,1325131042450264064
118262,1325131049291145217
118263,1325131052835287041
118264,1325131059453943813
118265,1325131060661821440
118266,1325131064830877698
118267,1325131066181525511
118268,1325131067569811461
118269,1325131071244132357
118270,1325131072355459073
118271,1325131073592815616
118272,1325131077309128704
118273,1325131080362385408
118274,1325131083378167808
118275,1325131084569448448
118276,1325131085613731840
118277,1325131088411455488
118278,1325131088977563651
118279,1325131089027870727
118280,1325131093096468480
118281,1325131093012570118
118282,1325131108015460352
118283,1325131108791451649
118284,1325131109466730500
118285,1325131113086455808
118286,1325131114541953024
118287,1325131125602152450
118288,1325131126977953793
118289,1325131143994171393
118290,1325131147890761728
118291,1325131148809269249
118292,1325131159332851712
118293,1325131159630606338
118294,1325131161719496704
118295,1325131163095085058
118296,1325131169273294849
118297,1325131168505737216
118298,1325131177720573955
118299,1325131181973671938
118300,1325131185270345730
118301,1325131189259132930
118302,1325131194414092288
118303,1325135559841472512
118304,1325135561137545217
118305,1325135561468751872
118306,1325135564312489985
118307,1325135565650612226
118308,1325135567936348160
118309,1325135567948902400
118310,1325135570259996672
118311,1325135571984015361
118312,1325135577914593281
118313,1325135578078195712
118314,1325135578329976833
118315,1325135581962149891
118316,1325135582117257217
118317,1325135594649870336
118318,1325135595480363012
118319,1325135596910649345
118320,1325135601004281859
118321,1325135603067981825
118322,1325135605869780993
118323,1325135609741062145
118324,1325135611800420358
118325,1325135622634266631
118326,1325135626082021376
118327,1325135626652413956
118328,1325135626644152323
118329,1325135627722121216
118330,1325135631182336002
118331,1325135631522000898
118332,1325135639470198784
118333,1325135642666258439
118334,1325135643614343168
118335,1325135648555229186
118336,1325135651176476673
118337,1325135651319115781
118338,1325135656423620612
118339,1325135657098862593
118340,1325135660076785664
118341,1325135660777263104
118342,1325135666318086148
118343,1325135666636709888
118344,1325135669954551810
118345,1325135673179865088
118346,1325135677768441862
118347,1325135677978148864
118348,1325135684848508929
118349,1325135685104373768
118350,1325135686865833985
118351,1325135689042829312
118352,1325135689806192640
118353,1325135694206001153
118354,1325135695778775043
118355,1325135701567041537
118356,1325135707002728452
118357,1325135707837329408
118358,1325135712157458434
118359,1325135718633582596
118360,1325135719870820352
118361,1325135720248463361
118362,1325135720391073792
118363,1325135722177814528
118364,1325135722534219778
118365,1325135726900473862
118366,1325135730931191808
118367,1325135732436996098
118368,1325135733871374337
118369,1325135734789922817
118370,1325135745313484803
118371,1325135749419831297
118372,1325135749528776704
118373,1325135751902720000
118374,1325135753999904768
118375,1325135757657341953
118376,1325135761176293383
118377,1325135761641926657
118378,1325135763034365952
118379,1325135765484003328
118380,1325135765454557188
118381,1325135765685235715
118382,1325135766033293318
118383,1325135769942581251
118384,1325135777890660352
118385,1325135783779393537
118386,1325135786157637634
118387,1325135787663429634
118388,1325135790456754178
118389,1325135791899594752
118390,1325135793535377412
118391,1325135793820737538
118392,1325135794105843712
118393,1325135798606286848
118394,1325135797813567494
118395,1325135803542953985
118396,1325135803744456707
118397,1325135808437788674
118398,1325135811344396289
118399,1325135813034717184
118400,1325135814821474304
118401,1325135815312175107
118402,1325135818776748034
118403,1325135820500717568
118404,1325135820525768704
118405,1325135823990267905
118406,1325135825877786626
118407,1325135831313510400
118408,1325135833234501639
118409,1325135841954418689
118410,1325135841862283264
118411,1325135844789776384
118412,1325135846895390720
118413,1325135848405348354
118414,1325135849877512193
118415,1325135850498215936
118416,1325135850494074891
118417,1325135852477980676
118418,1325135854537371654
118419,1325135864511467520
118420,1325135874963636229
118421,1325135878763679744
118422,1325135880500117506
118423,1325135888570003456
118424,1325135888427352067
118425,1325135898514657281
118426,1325135903405166594
118427,1325135906995531777
118428,1325135908845260801
118429,1325135910464233472
118430,1325135911567446016
118431,1325135911928147969
118432,1325135912959762441
118433,1325135913710571520
118434,1325135914566361089
118435,1325135916059553793
118436,1325135916097179650
118437,1325135917418311682
118438,1325135920610172930
118439,1325135921411366912
118440,1325135924078895109
118441,1325135926192992258
118442,1325135928407388161
118443,1325135929959440387
118444,1325135930299179009
118445,1325135932102565889
118446,1325135932178145281
118447,1325135931414818818
118448,1325135932400414721
118449,1325135932224385024
118450,1325135932551532547
118451,1325135932417208320
118452,1325135931951734784
118453,1325135932811583490
118454,1325135936158625792
118455,1325135937140006913
118456,1325135941565095936
118457,1325135948833841153
118458,1325135949236297728
118459,1325135953480970241
118460,1325135951539146755
118461,1325135953984323587
118462,1325135954630246402
118463,1325135965619359744
118464,1325135964163895297
118465,1325135966944677888
