,id_str
8972,1424015394780614660
8973,1424015407245975562
8974,1424015424228839429
8975,1424015449201672194
8976,1424015457586188291
8977,1424015457837797376
8978,1424015461809745921
8979,1424015506827272196
8980,1424015516331614209
8981,1424015554034257920
8982,1424015554164269065
8983,1424015583327174657
8984,1424015608748851203
8985,1424015671298445312
8986,1424015675991986187
8987,1424015705029107715
8988,1424015713426157569
8989,1424015713493295104
8990,1424015726029983747
8991,1424015730526281728
8992,1424015734397673481
8993,1424015738545844227
8994,1424015772305694721
8995,1424015788986437637
8996,1424015805885386754
8997,1424015835220217857
8998,1424015847752970247
8999,1424015856128905222
9000,1424015868523126789
9001,1424015872818036742
9002,1424015872843157505
9003,1424015881298972681
9004,1424015885380071425
9005,1424015906426994695
9006,1424015915167981576
9007,1424015927339802626
9008,1424015952686026763
9009,1424015969127645186
9010,1424015985992949772
9011,1424015990677934080
9012,1424016006930907136
9013,1424016007111315457
9014,1424016019715248129
9015,1424016024093986818
9016,1424016024161107974
9017,1424016028401426436
9018,1424016036509143041
9019,1424016040736923654
9020,1424016065542119428
9021,1424016065756082177
9022,1424016065906966544
9023,1424016069954609156
9024,1424016070197841920
9025,1424016082541502467
9026,1424016111859818497
9027,1424016124367233026
9028,1424016124522418182
9029,1424016124694474758
9030,1424016124648296451
9031,1424016145519161350
9032,1424016149633814533
9033,1424017332201041922
9034,1424017357450608645
9035,1424017361611395076
9036,1424017362064486400
9037,1424017366195662853
9038,1424017370192904198
9039,1424017378598400005
9040,1424017416435093515
9041,1424017420537061376
9042,1424017428741251076
9043,1424017428967739392
9044,1424017428414177282
9045,1424017446042808322
9046,1424017479194628097
9047,1424017487587385347
9048,1424017487767691270
9049,1424017491928494082
9050,1424017496001196042
9051,1424017517182345216
9052,1424017542151081993
9053,1424017558659809285
9054,1424017559246999558
9055,1424017605224976386
9056,1424017605107621889
9057,1424017634513850377
9058,1424017655749496833
9059,1424017655804088322
9060,1424017659574644741
9061,1424017659696353282
9062,1424017664150810625
9063,1424017693162737666
9064,1424017714457108485
9065,1424017735034544128
9066,1424017739384074245
9067,1424017739304292354
9068,1424017751534886920
9069,1424017759994847234
9070,1424017768937054212
9071,1424017785487863817
9072,1424017797932269570
9073,1424017798121013253
9074,1424017810464808962
9075,1424017827514617860
9076,1424017861262012426
9077,1424017878068699137
9078,1424017881868689411
9079,1424017881847767041
9080,1424017882153844740
9081,1424017886318841862
9082,1424017903272304647
9083,1424017906870931456
9084,1424017907315625984
9085,1424017953197002762
9086,1424017999200243720
9087,1424018007945318405
9088,1424018016271011842
9089,1424018024500133894
9090,1424018041373958147
9091,1424018054028070920
9092,1424018054187474945
9093,1424018070570479619
9094,1424018087653826564
9095,1424018112731656197
9096,1424019148607262726
9097,1424019165539573762
9098,1424019173676617728
9099,1424019173974462466
9100,1424019177380122631
9101,1424019182266560517
9102,1424019186376843266
9103,1424019214847856643
9104,1424019220002603010
9105,1424019228210843651
9106,1424019253301190658
9107,1424019253255041029
9108,1424019257592066054
9109,1424019257977831426
9110,1424019266198704129
9111,1424019270032191498
9112,1424019270707687434
9113,1424019274495111175
9114,1424019282791260162
9115,1424019299572846592
9116,1424019302487822341
9117,1424019312314961922
9118,1424019312122253320
9119,1424019316480040964
9120,1424019329042067463
9121,1424019333097824262
9122,1424019337430638596
9123,1424019358372843522
9124,1424019362256625670
9125,1424019362386571275
9126,1424019371102408710
9127,1424019386831151111
9128,1424019387821043713
9129,1424019391826386946
9130,1424019399527202820
9131,1424019417218764810
9132,1424019433740193792
9133,1424019454942490627
9134,1424019484407472128
9135,1424019488169680897
9136,1424019488333172736
9137,1424019505081200642
9138,1424019513461387264
9139,1424019526010773506
9140,1424019538618761232
9141,1424019567894958083
9142,1424019585209028612
9143,1424019589051125766
9144,1424019592993599492
9145,1424019593597792258
9146,1424019597439684614
9147,1424019606113554435
9148,1424019614627991555
9149,1424019618520305667
9150,1424019635112906757
9151,1424019643577032708
9152,1424019647767072769
9153,1424019652036939776
9154,1424019652099850251
9155,1424019655493095425
9156,1424019668830928898
9157,1424019672844881928
9158,1424019685356544000
9159,1424019693929648133
9160,1424019706302898179
9161,1424019706311319563
9162,1424019706567069697
9163,1424019723042369538
9164,1424019723327520783
9165,1424019723386249218
9166,1424019744261345283
9167,1424019744286445572
9168,1424019748656881667
9169,1424019765392183301
9170,1424019768936476676
9171,1424019773457895428
9172,1424019773487304704
9173,1424019773499789315
9174,1424019786086981640
9175,1424019794429317120
9176,1424019794773241864
9177,1424019819779723278
9178,1424019823680446465
9179,1424019823919513605
9180,1424019853564809223
9181,1424019861546708993
9182,1424019870157524992
9183,1424019903317647364
9184,1424019908166365186
9185,1424019916332486658
9186,1424019932879147010
9187,1424020945631649798
9188,1424020952262713350
9189,1424020960596807680
9190,1424020965009281024
9191,1424020968997998600
9192,1424020969283325952
9193,1424020981639573514
9194,1424020981685776384
9195,1424020985515110402
9196,1424020989973651466
9197,1424021002540003328
9198,1424021002745487360
9199,1424021014892089346
9200,1424021015072493571
9201,1424021019107500035
9202,1424021019333840905
9203,1424021027844206592
9204,1424021031833022464
9205,1424021036237049860
9206,1424021052997394436
9207,1424021065467056128
9208,1424021069778890752
9209,1424021082294652930
9210,1424021094617522178
9211,1424021094986563586
9212,1424021111562510343
9213,1424021115916234755
9214,1424021136992571393
9215,1424021166289657865
9216,1424021166209998848
9217,1424021174414155776
9218,1424021178444918785
9219,1424021208220147720
9220,1424021216327716865
9221,1424021237601234952
9222,1424021237756399619
9223,1424021250167304202
9224,1424021254365798402
9225,1424021262465212417
9226,1424021262360252416
9227,1424021278634090502
9228,1424021279414394881
9229,1424021291795845124
9230,1424021304408150020
9231,1424021317095804928
9232,1424021321432780804
9233,1424021338000396288
9234,1424021337878585345
9235,1424021342593159168
9236,1424021354932842504
9237,1424021358934122498
9238,1424021380127805441
9239,1424021400872960008
9240,1424021417398476806
9241,1424021438600712199
9242,1424021442824478731
9243,1424021463905017857
9244,1424021476278214664
9245,1424021480514494468
9246,1424021514068889604
9247,1424021518229680134
9248,1424021522398711808
9249,1424021527067041801
9250,1424021543844294665
9251,1424021568884183041
9252,1424021572914794499
9253,1424021590052900875
9254,1424021610688823302
9255,1424021610516807690
9256,1424021618897133570
9257,1424021627294060545
9258,1424021644121608199
9259,1424021652774457344
9260,1424021656826257411
9261,1424021657052712961
9262,1424021661070802946
9263,1424021677969707013
9264,1424021677873242121
9265,1424021676656889872
9266,1424022653527019526
9267,1424022653413863431
9268,1424022654219177986
9269,1424022654718205958
9270,1424022658518290435
9271,1424022659180810245
9272,1424022658736435210
9273,1424022667649110026
9274,1424022671914848261
9275,1424022679301115906
9276,1424022700494835712
9277,1424022704450150401
9278,1424022709621694465
9279,1424022713178406916
9280,1424022739032096770
9281,1424022793235075081
9282,1424022792635305991
9283,1424022806283526146
9284,1424022806308732929
9285,1424022810217877506
9286,1424022810393985026
9287,1424022822746304519
9288,1424022823022972930
9289,1424022826902818821
9290,1424022830300160010
9291,1424022877515485187
9292,1424022881466466307
9293,1424022902601510917
9294,1424022919231987716
9295,1424022932104355848
9296,1424022936042672128
9297,1424022936080588802
9298,1424022940488667142
9299,1424022965281165317
9300,1424022994872160263
9301,1424022999120891912
9302,1424023011410251777
9303,1424023020075581446
9304,1424023028158058501
9305,1424023031421317121
9306,1424023036215316482
9307,1424023057581043717
9308,1424023061926273034
9309,1424023066141732877
9310,1424023078544183303
9311,1424023095480918026
9312,1424023103634612224
9313,1424023112329334794
9314,1424023137398706179
9315,1424023170894340101
9316,1424023208731107329
9317,1424023212917084164
9318,1424023229488828426
9319,1424023229514014728
9320,1424023246299611139
9321,1424023246165274625
9322,1424023246442307588
9323,1424023246593220617
9324,1424023254679932928
9325,1424023258966462465
9326,1424023275739312135
9327,1424023280181207045
9328,1424023309507760133
9329,1424023313521647624
9330,1424023321629405185
9331,1424023330328399874
9332,1424023334598103045
9333,1424023338872102917
9334,1424023384858447880
9335,1424023389182832640
9336,1424023409881722888
9337,1424023426260471809
9338,1424024509020004354
9339,1424024521456095239
9340,1424024525692407812
9341,1424024546525421571
9342,1424024559322374152
9343,1424024584634916871
9344,1424024584764854273
9345,1424024588627886082
9346,1424024592889245699
9347,1424024592905953283
9348,1424024596320342021
9349,1424024595997265921
9350,1424024638766698506
9351,1424024643275423758
9352,1424024647230791684
9353,1424024668416233473
9354,1424024676590710787
9355,1424024726788218889
9356,1424024731603320841
9357,1424024735432675334
9358,1424024735482933254
9359,1424024771709259776
9360,1424024793733500933
9361,1424024840256774146
9362,1424024844379824134
9363,1424024869696589828
9364,1424024882258452489
9365,1424024937006878722
9366,1424024974571020295
9367,1424024978568138753
9368,1424024978702303237
9369,1424024995752259586
9370,1424024999501828104
9371,1424025012130942984
9372,1424025016262434816
9373,1424025037493792772
9374,1424025057987371013
9375,1424025070863802370
9376,1424025079516516352
9377,1424025083832532993
9378,1424025092158148608
9379,1424025121728180239
9380,1424025125687631878
9381,1424025138110943233
9382,1424025142229934085
9383,1424025150886846466
9384,1424025196864880648
9385,1424025205035311111
9386,1424025209439404032
9387,1424025209468751872
9388,1424025222118789122
9389,1424025234546597896
9390,1424025247175651344
9391,1424026203552325636
9392,1424026203669864449
9393,1424026211940978691
9394,1424026219910246403
9395,1424026228529500160
9396,1424026266093694978
9397,1424026270434676740
9398,1424026281981665281
9399,1424026291829977089
9400,1424026308053450759
9401,1424026320829227008
9402,1424026333273808904
9403,1424026333831569410
9404,1424026342014734346
9405,1424026358473183235
9406,1424026362684317696
9407,1424026366702493698
9408,1424026366706606087
9409,1424026396154744838
9410,1424026417151430656
9411,1424026438253129734
9412,1424026455281963011
9413,1424026463729246213
9414,1424026480258928651
9415,1424026501314355212
9416,1424026518058115073
9417,1424026543286734850
9418,1424026555706191874
9419,1424026572496019457
9420,1424026585103929347
9421,1424026585154338816
9422,1424026597439336448
9423,1424026618880794625
9424,1424026622705946624
9425,1424026627055374338
9426,1424026635486089227
9427,1424026639881576450
9428,1424026652124852230
9429,1424026664867094530
9430,1424026677408112645
9431,1424026690272079879
9432,1424026740108587013
9433,1424026740331003912
9434,1424026744563060741
9435,1424026744537899016
9436,1424026744823197699
9437,1424026765853351942
9438,1424026769972109319
9439,1424026773608611841
9440,1424026799114276867
9441,1424026816113639425
9442,1424026845167685637
9443,1424026853430415362
9444,1424026866214531074
9445,1424026870295760904
9446,1424026891552501770
9447,1424026916281982976
9448,1424026924888641539
9449,1424026945952653316
9450,1424026954110365705
9451,1424026979146346496
9452,1424027969585098755
9453,1424027977847771148
9454,1424027985896775686
9455,1424028011221880838
9456,1424028011234578436
9457,1424028057598251009
9458,1424028065680691201
9459,1424028069879222275
9460,1424028069971603463
9461,1424028073515700226
9462,1424028074069446666
9463,1424028077923971076
9464,1424028078255218702
9465,1424028095120494603
9466,1424028115894824967
9467,1424028115798478851
9468,1424028120219373570
9469,1424028158341394434
9470,1424028162153873410
9471,1424028162204258305
9472,1424028162183385092
9473,1424028174728323072
9474,1424028174866915330
9475,1424028178880897027
9476,1424028183268143104
9477,1424028199990829060
9478,1424028258652336131
9479,1424028275391844357
9480,1424028296422072328
9481,1424028296627556352
9482,1424028300490551310
9483,1424028313136271362
9484,1424028312964317188
9485,1424028330001580035
9486,1424028329829613568
9487,1424028346917195783
9488,1424028350822162437
9489,1424028363384098823
9490,1424028380417175562
9491,1424028392748294150
9492,1424028426512461831
9493,1424028438734589956
9494,1424028443558223879
9495,1424028447366602758
9496,1424028451523239941
9497,1424028472431755272
9498,1424028476948975621
9499,1424028480791060485
